form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,88130858,,,COM,Citizens For Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,45432,,,2023-12-15,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Lampton,Brian,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130860,,,COM,Committee to elect Gayle Manning,,,,,,7064 Avon Beldon Road,,North Ridgeville,OH,44039,,,2023-12-15,1500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Manning,Gayle,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130861,,,COM,Friends of Brian Baker,,,,,,46630 Middle Ridge Rd.,,Amherst,OH,44001,,,2023-12-15,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Baker,Brian,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130862,,,COM,Stein For State Representative,,,,,,2854 State Rt 61,,Norwalk,OH,44857,,,2023-12-15,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Stein,Dick,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130908,,,COM,Friends Of Swearingen,,,,,,4679 Winterset Dr.,,Columbus,OH,44220,,,2023-12-15,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Swearingen,D.J.,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130909,,,COM,Central Pennsylvania Building & Construction Trades (CPBCT) PAC,,,,,,PO Box 391,,Harrisburg,PA,17108,,,2023-12-15,5000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88130955,,,COM,Dan Quick for Legislature,,,,,,1019 Kennedy Drive,,Grand Island,NE,68803,,,2023-12-15,2500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Quick,Dan,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130956,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-12-15,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Stephens,Jason,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88130957,,,PTY,Kentucky Senate Democratic Caucus,,,,,,PO Box 4582,,Louisville,KY,40604,,,2023-12-15,2500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88131048,,,PTY,Maine Senate Democratic Campaign Committee (SDCC),,,,,,PO Box 2207,,Augusta,ME,04335,,,2023-12-15,25000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88131318,,,COM,J Ward for Delegate,,,,,,PO Box 7310,,Hampton,VA,23666,,,2023-12-15,5000.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Ward,Jeion,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,88155601,,,PTY,IBEW Local 16 PAC,,,,,,9001 N. Kentucky Avenue,,Evansville,IN,47725,,,2023-12-20,3000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88155944,,,COM,Friends of Stephanie Terry,,,,,,PO Box 351,,Evansville,IN,47703,,,2023-12-20,2500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Terry,Stephanie,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88155946,,,COM,Friends for Alonzo Washington,,,,,,1215 E. Fort Ave.,Suite 106,Baltimore,MD,21230,,,2023-12-20,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Washington,Alonzo,,MD Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88155969,,,COM,Citizens for Mary Lehman,,,,,,1215 E. Fort Ave.,Suite 106,Baltimore,MD,21230,,,2023-12-20,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Lehman,Mary,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88155970,,,COM,Friends of Eric Olson,,,,,,PO Box 78,,College Park,MD,20741,,,2023-12-20,750.00,0.00,2026 Voluntary Non-Federal General,011,,,,Olson,Eric,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88155971,,,COM,Friends of Edward Burroughs,,,,,,7410 Waldran Ave.,,Temple Hills,MD,20748,,,2023-12-20,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Burroughs,Edward,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88155972,,,COM,Friends of Ben Kramer,,,,,,704 Clovery St.,,Silver Spring,MD,20905,,,2023-12-20,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Kramer,Benjamin,,MD Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,88155974,,,ORG,MidAmerican Energy Company,,,,,,Attn: Treasury,PO Box 657,Des Moines,IA,50306,,,2023-12-20,26154.00,0.00,2023 Voluntary Non-Federal Other,001,,,,,,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88155976,,,COM,Danny Begley for Omaha,,,,,,4839 Pacific Street,,Omaha,NE,68106,,,2023-12-20,1000.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Begley,Danny,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88155981,,,COM,Jim Begley for MUD Board,,,,,,15387 Nicholas Street,,Omaha,NE,68154,,,2023-12-20,500.00,0.00,2023 Voluntary Non-Federal Other,011,,,,Begley,Jim,,,,,,,,,,,,,,2023 Voluntary Non-Federal Other
SB29,C00027342,88155982,,,COM,Adam Holmes For Ohio,,,,,,5480 Creamery Rd,,Nashport,OH,43830,,,2023-12-20,1000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Holmes,Adam,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,88155983,,,COM,Miller for Ohio,,,,,,6170 Pleasant Chapel Road,,Newark,OH,43055,,,2023-12-20,2000.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Miller,Kevin,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
