form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00201871,B8F2ADC891F48453AA7B,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 2267,,SMITHFIELD,NC,284060142,G2024,,2023-09-29,5000.00,,,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,,
SB23,C00201871,B9F84B8C99B2D4CCC93A,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST STE 102-180,,GAINESVILLE,FL,32606,P2024,,2023-08-04,2500.00,,,,C00730895,KAT FOR CONGRESS,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,,
SB23,C00201871,BF5599556195A43BE93A,,,CCM,CRAWFORD FOR CONGRESS,,,,,,PO BOX 16956,,JONESBORO,AR,72403,P2024,,2023-08-04,2500.00,,,,C00462374,CRAWFORD FOR CONGRESS,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00201871,BB0633CCA663847D7994,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 78376,,CORONA,CA,92878,P2024,,2023-08-04,2500.00,,,,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00201871,B681A052A995D435A9C8,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2023-12-21,2500.00,,,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00201871,B082589504422490CB00,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,342326402,P2024,,2023-09-28,2500.00,,,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00201871,BD674CD626386413497C,,,CCM,JERRY CARL FOR CONGRESS,,,,,,PO BOX 852138,,MOBILE,AL,36685,P2024,,2023-09-28,2500.00,,,,C00697789,JERRY CARL FOR CONGRESS,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,,
SB23,C00201871,BE0F326308C2C4D32980,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,St Paul,MN,55104,P2024,,2023-10-12,2500.00,,,,C00410191,Klobuchar For Minnesota,,,,,,,,,,,,,,,,,,
SB23,C00201871,B3A80D573D5774E999ED,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,St Paul,MN,55104,P2024,,2023-08-17,1000.00,,,,C00410191,Klobuchar For Minnesota,,,,,,,,,,,,,,,,,,
SB23,C00201871,BE92CC10880AC4E7AA97,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,PO BOX 1172,,MOLINE,IL,61265,P2024,,2023-07-27,2500.00,,,,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,,
SB23,C00201871,B6347CBE68109489480E,,,CCM,Feenstra for Congress,,,,,,1200 Trinity Dr.,,Alexandria,VA,22314,P2024,,2023-09-28,5000.00,,,,,,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00201871,BCC2EBC37AF514F86BB0,,,PAC,The New Democrat Coalition PAC,,,,,,700 13th St NW,Ste 600,Washington,DC,200055998,P2024,,2023-11-30,5000.00,,,,C00409730,The New Democrat Coalition PAC,,,,,,,,,,,,,,,,,,
SB23,C00201871,B3504696615D5423FB3C,,,PAC,FREEDOM PROJECT; THE,,,,,,424 C Street NE,Basement UNIT,Washington,DC,20002,O2023,Other,2023-12-21,5000.00,,,,C00305805,FREEDOM PROJECT; THE,,,,,,,,,,,,,,,,,,
SB23,C00201871,B9793498935FC487DABE,,,PAC,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS (EMMER PAC),,,,,,PO BOX 183,,ANOKA,MN,55303,P2024,,2023-12-21,5000.00,,,,C00592089,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS (EMMER PAC),,,,,,,,,,,,,,,,,,
