form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00777276,500070226,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,7.96,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500070727,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,18.03,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500070789,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-12,11.13,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-19,22.31,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,28.94,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073088,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,7.52,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073090,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-02,7.65,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073091,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,11.82,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073092,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,18.35,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073094,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,25.36,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073093,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,20.92,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073095,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,20.57,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073099,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,14.51,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073098,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,13.80,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073100,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,28.11,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073101,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-31,3.65,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073102,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-04,11.40,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073103,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,11.96,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073104,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,11.10,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073105,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,19.04,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777276,500073182,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,9.28,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
