form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00106146,26783584,,,CCM,Rob Wittman For Congress,,,,,,PO Box 6,,Montross,VA,22520,P2024,,2023-01-19,1000.00,0.00,Contribution,011,C00441014,Rob Wittman For Congress,H8VA01147,Wittman,Rob,,Rep.,PhD,H,VA,01,,,,,,,,Contribution
SB23,C00106146,26783585,,,PAC,Building and Restoring the American Dream Fund (BRAD PAC),,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-01-19,3500.00,0.00,2023 Contribution,011,C00590356,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26783604,,,PAC,Common Ground PAC,,,,,,20 West Maple Street,,Alexandria,VA,223012604,,,2023-01-19,2000.00,0.00,2023 Contribution,011,C00538835,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26783605,,,PAC,Common Values PAC,,,,,,901 N. Washington Street,Suite 700,Alexandria,VA,22314,,,2023-01-19,5000.00,0.00,2023 Contribution,011,C00442368,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26783608,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-01-19,500.00,0.00,Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,Contribution
SB23,C00106146,26784673,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00787812,Nikki For Congress,H2IL13153,Budzinski,Nicole,Jai,Rep.,,H,IL,13,,,,,,,,Contribution
SB23,C00106146,26784674,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,Contribution
SB23,C00106146,26784675,,,CCM,Don Davis For NC,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00795211,Don Davis For NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,Contribution
SB23,C00106146,26784676,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00796144,Val Hoyle For Congress,H2OR04095,Hoyle,Valerie,T.,Rep.,,H,OR,04,,,,,,,,Contribution
SB23,C00106146,26784678,,,CCM,Glenn F. Ivey For Congress,,,,,,PO Box 85,,Bladensburg,MD,20710,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00792283,Glenn F. Ivey For Congress,H2MD04315,Ivey,Glenn,F.,Rep.,,H,MD,04,,,,,,,,Contribution
SB23,C00106146,26784679,,,CCM,Jeff Jackson For Congress,,,,,,P.O. Box 470882,,Charlotte,NC,28226,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00767400,Jeff Jackson For Congress,H2NC14076,Jackson,Jeff,,Rep.,,H,NC,14,,,,,,,,Contribution
SB23,C00106146,26784680,,,CCM,Jonathan Jackson For Congress,,,,,,PO Box 15333,,Chicago,IL,60615,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00802603,Jonathan Jackson For Congress,H2IL01349,Jackson,Jonathan,,Rep.,,H,IL,01,,,,,,,,Contribution
SB23,C00106146,26784682,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,777 S. Figueroa St.,Ste. 4050,Los Angeles,CA,90017,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00795823,Sydney Kamlager-Dove For Congress,H2CA37304,Kamlager-Dove,Sydney,K.,Rep.,,H,CA,37,,,,,,,,Contribution
SB23,C00106146,26784684,,,CCM,Landsman For Congress,,,,,,P.O. Box 413,,Cincinnati,OH,45201,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,Contribution
SB23,C00106146,26784686,,,CCM,Magaziner For Congress,,,,,,PO Box 40993,,Providence,RI,02940,O2022,2022 General Debt Re,2023-01-25,2500.00,0.00,2022 Contribution,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,2022 Contribution
SB23,C00106146,26784687,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Robert,J.,Rep.,Jr.,H,NJ,08,,,,,,,,Contribution
SB23,C00106146,26784688,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00807628,Jared Moskowitz For Congress,H2FL22171,Moskowitz,Jared,Evan,Rep.,,H,FL,23,,,,,,,,Contribution
SB23,C00106146,26784689,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,Contribution
SB23,C00106146,26784690,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,00,,,,,,,,Contribution
SB23,C00106146,26784691,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,Contribution
SB23,C00106146,26784693,,,CCM,Pat Ryan For Congress,,,,,,PO Box 2113,,Kingston,NY,12402,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00815290,Pat Ryan For Congress,H8NY19223,Ryan,Patrick,,Rep.,,H,NY,18,,,,,,,,Contribution
SB23,C00106146,26784694,,,CCM,Scholten For Congress,,,,,,1027 Benjamin Ave Se,,Grand Rapids,MI,49506,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00711317,Scholten For Congress,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,Contribution
SB23,C00106146,26784695,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00793935,Eric Sorensen For Illinois,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,Contribution
SB23,C00106146,26784696,,,CCM,Emilia Sykes For Congress,,,,,,109 N Howard St,Unit A,Akron,OH,44308,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00801274,Emilia Sykes For Congress,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,Contribution
SB23,C00106146,26784697,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,P2024,,2023-01-25,2500.00,0.00,Contribution,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,Contribution
SB23,C00106146,26799709,,,CCM,D'Esposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,O2022,2022 General Debt Re,2023-01-10,-1000.00,0.00,Void of 12/2022 check,011,C00809426,D'Esposito For New York,H2NY04277,D'Esposito,Anthony,P.,Rep.,,H,NY,04,,,,,,,,Void of 12/2022 check
