form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00773390,SB21B-988965,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-04-24,359.72,19382.61,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988957,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-04-24,413.66,19382.61,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988967,,,ORG,T-MOBILE,,,,,,12920 SE 38TH ST,,BELLEVUE,WA,98006,,,2024-04-08,65.00,260.00,TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988969,,,ORG,T-MOBILE,,,,,,12920 SE 38TH ST,,BELLEVUE,WA,98006,,,2024-04-22,65.00,260.00,TELEPHONE SERVICE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988971,,,ORG,UNITED STATES TREASURY,,,,,,1500 PENNSYLVANIA AVENUE,NW,WASHINGTON,DC,20003,,,2024-04-15,1280.00,4781.68,TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-983987,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-01,248.65,48704.99,PHONEBANK IT/TECH SUPPORT (CLEARING FROM PREVIOUS PERIOD),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-983979,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-01,1850.79,48704.99,PHONEBANK IT/TECH SUPPORT (CLEARING FROM PREVIOUS PERIOD),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988985,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-03,206.14,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988977,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-03,382.34,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988987,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-10,151.89,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988979,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-10,267.64,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988989,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-17,401.42,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988981,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-17,707.32,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988991,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-24,243.36,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00773390,SB21B-988983,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH F-677,,LAKE HAVASU,AZ,86403,,,2024-04-24,323.85,48704.99,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
