form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00811786,500073959,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-30,293.83,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500073960,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,85.70,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500074106,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-02,183.96,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500074107,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-06,232.92,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500074385,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,252.64,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500074523,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-12,212.97,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075237,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,285.54,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075238,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-18,197.81,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075239,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-19,120.82,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075496,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,364.11,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075497,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-27,368.38,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075672,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,206.88,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075258,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-06-13,311.63,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075259,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-06-13,103.72,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500075583,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-06-24,428.22,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
