form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00872150,SE.4254,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,P2024,,2024-06-22,15170.00,2024-06-20,434765.24,Radio Advertising Buy,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4256,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,G2024,,2024-06-22,15170.00,2024-06-20,326270.08,Radio Advertising Buy,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4242,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,P2024,,2024-06-22,21000.00,2024-06-21,489260.40,Television Advertising Buy,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4244,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,G2024,,2024-06-22,20999.99,2024-06-21,347270.07,Television Advertising Buy,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4246,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,P2024,,2024-06-22,3922.50,2024-06-21,493182.90,Radio Advertising Buy,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4248,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Parkway,Suite 1650,Atlanta,GA,30339,G2024,,2024-06-22,3922.50,2024-06-21,351192.57,Radio Advertising Buy,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4269,,,ORG,Gannett Delaware LocaliQ,,,,,,PO BOX 631437,,CINCINNATI,OH,45263,P2024,,2024-05-29,920.31,2024-06-27,494103.21,Newspaper Advertising Buy; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03357,HURD,JEFFREY,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4270,,,ORG,Gannett Delaware LocaliQ,,,,,,PO BOX 631437,,CINCINNATI,OH,45263,G2024,,2024-05-29,920.31,2024-06-27,352112.88,Newspaper Advertising Buy; See Corresponding Entry on Line 10,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4278,,,ORG,MZL Media,,,,,,7 Colonial Center,,Bay Shore,NY,11706,G2024,,2024-05-29,2183.50,2024-06-11,244406.08,Radio Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4279,,,ORG,MZL Media,,,,,,7 Colonial Center,,Bay Shore,NY,11706,P2024,,2024-05-29,2183.50,2024-06-11,322401.24,Radio Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4280,,,ORG,MZL Media,,,,,,7 Colonial Center,,Bay Shore,NY,11706,G2024,,2024-05-29,9374.00,2024-06-11,253780.08,Television Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4281,,,ORG,MZL Media,,,,,,7 Colonial Center,,Bay Shore,NY,11706,P2024,,2024-05-29,9374.00,2024-06-11,331775.24,Television Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4273,,,ORG,"Resonance Campaigns, LLC",,,,,,913 Florida Avenue NW,,Washington,DC,20001,P2024,,2024-06-04,16747.58,2024-06-11,286722.58,Mailer Production and Postage; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4275,,,ORG,"Resonance Campaigns, LLC",,,,,,913 Florida Avenue NW,,Washington,DC,20001,P2024,,2024-06-04,16747.58,2024-06-11,303470.16,Mailer Production and Postage; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03357,HURD,JEFFREY,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4276,,,ORG,"Resonance Campaigns, LLC",,,,,,913 Florida Avenue NW,,Washington,DC,20001,G2024,,2024-05-28,16747.58,2024-06-11,242222.58,Mailer Production and Postage; See Corresponding Entry on Line 10,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4277,,,ORG,"Resonance Campaigns, LLC",,,,,,913 Florida Avenue NW,,Washington,DC,20001,P2024,,2024-05-28,16747.58,2024-06-11,320217.74,Mailer Production and Postage; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4215,,,ORG,"Resonance Campaigns, LLC",,,,,,913 Florida Avenue NW,,Washington,DC,20001,P2024,,2024-06-11,33495.16,2024-06-21,468260.40,Mailer Production and Postage,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4159,,,ORG,Wavelength Strategy LLC,,,,,,712 H Street NE,Unit 526,Washington,DC,20002,P2024,,2024-06-08,15250.00,,194412.50,Digital Advertising Buy (See Corresponding Entry on Schedule B),004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4271,,,ORG,Wavelength Strategy LLC,,,,,,712 H Street NE,Unit 526,Washington,DC,20002,G2024,,2024-05-29,500.00,2024-06-11,225475.00,Newspaper Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,P80001571,TRUMP,DONALD J.,,,,P,00,,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4272,,,ORG,Wavelength Strategy LLC,,,,,,712 H Street NE,Unit 526,Washington,DC,20002,P2024,,2024-05-29,500.00,2024-06-11,269975.00,Newspaper Advertising Production; See Corresponding Entry on Line 10,004,C00872150,O,H4CO03357,HURD,JEFFREY,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4218,,,ORG,Wavelength Strategy LLC,,,,,,712 H Street NE,Unit 526,Washington,DC,20002,P2024,,2024-06-12,15250.00,2024-06-12,347025.24,Digital Advertising Buy,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
SE,C00872150,SE.4229,,,ORG,Wavelength Strategy LLC,,,,,,712 H Street NE,Unit 526,Washington,DC,20002,P2024,,2024-06-16,15250.00,2024-06-17,362275.24,Digital Advertising Buy,004,C00872150,O,H4CO03407,HANKS,RON,,,,H,03,CO,LAMORTE,JUSTIN,,,,2024-07-15,
