form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002469,27458926,,,CCM,Sara Jacobs For Congress,,,,,,PO Box 120085,,San Diego,CA,92112,G2024,,2024-08-05,5000.00,0.00,,011,C00719559,Sara Jacobs For Congress,H8CA49074,Jacobs,Sara,,Rep.,,H,CA,51,,,,,,,,
SB23,C00002469,27458927,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,G2024,,2024-08-05,5000.00,0.00,,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,
SB23,C00002469,27458929,,,CCM,Barragan For Congress,,,,,,1840 South Gaffey Street #421,,San Pedro,CA,90731,G2024,,2024-08-05,5000.00,0.00,,011,C00577353,Barragan For Congress,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,
SB23,C00002469,27458930,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave.,#348,Long Beach,CA,90802,G2024,,2024-08-05,5000.00,0.00,,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,
SB23,C00002469,27458931,,,CCM,Mark Takano For Congress,,,,,,PO Box 5214,,Riverside,CA,92517,G2024,,2024-08-05,5000.00,0.00,,011,C00498667,Mark Takano For Congress,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,
SB23,C00002469,27459113,,,CCM,Ted Lieu For Congress,,,,,,777 S. Figueroa St.,Suite 4050,Los Angeles,CA,90017,G2024,,2024-08-05,5000.00,0.00,,011,C00556506,Ted Lieu For Congress,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,
SB23,C00002469,27459220,,,CCM,Norma Torres For Congress,,,,,,728 W Edna Place,,Covina,CA,91722,G2024,,2024-08-05,5000.00,0.00,,011,C00557652,Norma Torres For Congress,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,
SB23,C00002469,27459221,,,CCM,Jimmy Gomez For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,CA,20003,G2024,,2024-08-05,5000.00,0.00,,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,
SB23,C00002469,27459222,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,G2024,,2024-08-05,5000.00,0.00,,011,C00513077,Julia Brownley For Congress,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,
SB23,C00002469,27459223,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-08-05,5000.00,0.00,,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,
SB23,C00002469,27459224,,,CCM,Lofgren For Congress,,,,,,"C/O Contribution Solutions, LLC",1346 The Alameda #7-380,San Jose,CA,95126,G2024,,2024-08-05,5000.00,0.00,,011,C00289603,Lofgren For Congress,H4CA16049,Lofgren,Zoe,,Rep.,,H,CA,18,,,,,,,,
SB23,C00002469,27459225,,,CCM,Vargas For Congress,,,,,,374 N. Coast Highway 101 Suite 2,,Encinitas,CA,92024,G2024,,2024-08-05,5000.00,0.00,,011,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,
SB23,C00002469,27459226,,,CCM,Baccam For Iowa,,,,,,2813 Virginia Pl,,Des Moines,IA,50321,G2024,,2024-08-05,5000.00,0.00,,011,C00856021,Baccam For Iowa,H4IA03172,Baccam,Lanon,,Mr.,,H,IA,03,,,,,,,,
SB23,C00002469,27459227,,,CCM,Christina Bohannan For Congress,,,,,,1725 Windsor Court,,Iowa City,IA,52245,G2024,,2024-08-05,5000.00,0.00,,011,C00787820,Christina Bohannan For Congress,H2IA02111,Bohannan,Christina,,Rep.,,H,IA,01,,,,,,,,
SB23,C00002469,27464620,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,P2024,,2024-08-06,5000.00,0.00,,011,C00420760,Friends Of Mazie Hirono,S2HI00106,Hirono,Mazie,K.,Sen.,,S,HI,,,,,,,,,
SB23,C00002469,27464623,,,CCM,Case For Congress,,,,,,PO Box 2941,,Honolulu,HI,96802,P2024,,2024-08-06,5000.00,0.00,,011,C00680918,Case For Congress,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,
SB23,C00002469,27464625,,,CCM,Tokuda For Hawaii,,,,,,PO Box 792,,Kaneohe,HI,96744,P2024,,2024-08-06,5000.00,0.00,,011,C00813758,Tokuda For Hawaii,H2HI02581,Tokuda,Jill,,Rep.,,H,HI,02,,,,,,,,
SB23,C00002469,27464828,,,CCM,Stanley Campbell For US Senate,,,,,,5944 Coral Ridge Drive,Suite 601,Coral Springs,FL,33076,P2024,,2024-08-06,5000.00,0.00,,011,C00851725,Stanley Campbell For US Senate,S4FL00637,Campbell,Stanley,,Mr.,,S,FL,,,,,,,,,
SB23,C00002469,27471022,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,G2024,,2024-08-15,5000.00,0.00,,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,
SB23,C00002469,27471023,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-08-15,5000.00,0.00,,011,C00793703,Andrea Salinas For Oregon,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,
SB23,C00002469,27471249,,,CCM,Maxine For Congress,,,,,,PO Box 12209,,Portland,OR,97212,G2024,,2024-08-15,5000.00,0.00,,011,C00859108,Maxine For Congress,H4OR03192,Dexter,Maxine,,Rep.,,H,OR,03,,,,,,,,
SB23,C00002469,27471441,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,G2024,,2024-08-15,5000.00,0.00,,011,C00796144,Val Hoyle For Congress,H2OR04095,Hoyle,Valerie,,Rep.,,H,OR,04,,,,,,,,
SB23,C00002469,27474927,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,061261172,G2024,,2024-08-20,5000.00,0.00,,011,C00330142,Larson For Congress,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,
SB23,C00002469,27474928,,,CCM,Courtney For Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2024-08-20,5000.00,0.00,,011,C00410233,Courtney For Congress,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,
SB23,C00002469,27474929,,,CCM,Friends Of Rosa Delauro,,,,,,340 Orange Street,,New Haven,CT,06511,G2024,,2024-08-20,5000.00,0.00,,011,C00238865,Friends Of Rosa Delauro,H0CT03072,DeLauro,Rosa,L.,Rep.,,H,CT,03,,,,,,,,
SB23,C00002469,27474930,,,CCM,Himes For Congress,,,,,,857 Post Rd,#312,Fairfield,CT,06824,G2024,,2024-08-20,5000.00,0.00,,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,
SB23,C00002469,27474931,,,CCM,Friends Of Jahana Hayes,,,,,,PO Box 1487,,Waterbury,CT,06721,G2024,,2024-08-20,5000.00,0.00,,011,C00677898,Friends Of Jahana Hayes,H8CT05245,Hayes,Jahana,,Rep.,,H,CT,05,,,,,,,,
SB23,C00002469,27474932,,,CCM,Elissa Slotkin For Congress,,,,,,PO Box 4145,,East Lansing,MI,48826,G2024,,2024-08-20,5000.00,0.00,,011,C00650150,Elissa Slotkin For Congress,H8MI08102,Slotkin,Elissa,,Rep.,,H,MI,07,,,,,,,,
SB23,C00002469,27475045,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,G2024,,2024-08-20,5000.00,0.00,,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,
SB23,C00002469,27475046,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-08-20,5000.00,0.00,,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,
SB23,C00002469,27475047,,,CCM,Jason Crow For Congress,,,,,,8547 E Arapahoe Road,Ste J-543,Greenwood Village,CO,80112,G2024,,2024-08-20,5000.00,0.00,,011,C00637363,Jason Crow For Congress,H8CO06229,Crow,Jason,,Rep.,,H,CO,06,,,,,,,,
SB23,C00002469,27475048,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,G2024,,2024-08-20,5000.00,0.00,,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,
SB23,C00002469,27475049,,,CCM,Becca Balint For Vermont,,,,,,P.O. Box 291,,Burlington,VT,05402,G2024,,2024-08-20,5000.00,0.00,,011,C00797175,Becca Balint For Vermont,H2VT01076,Balint,Becca,,Rep.,,H,VT,00,,,,,,,,
SB23,C00002469,27475064,,,CCM,Miller For America,,,,,,545 E Town Street,,Colummbus,OH,43215,G2024,,2024-08-20,5000.00,0.00,,011,C00856823,Miller For America,H4OH15083,Miller,Adam,,Rep.,,H,OH,15,,,,,,,,
SB23,C00002469,27475065,,,CCM,Friends Of Bernie Sanders,,,,,,PO Box 391,,Burlington,VT,05402,G2024,,2024-08-20,5000.00,0.00,,011,C00411330,Friends Of Bernie Sanders,S4VT00033,Sanders,Bernie,,Sen.,,S,VT,,,,,,,,,
SB23,C00002469,27475067,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-08-20,5000.00,0.00,,011,C00843003,Julie Johnson For Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,
SB23,C00002469,27475069,,,CCM,Michelle Vallejo For Congress,,,,,,PO Box 1265,,Mission,TX,78573,G2024,,2024-08-20,5000.00,0.00,,011,C00797217,Michelle Vallejo For Congress,H2TX15203,Vallejo,Michelle,,Ms.,,H,TX,15,,,,,,,,
SB23,C00002469,27475075,,,CCM,SYLVESTER TURNER CAMPAIGN,,,,,,PO BOX 56386,,HOUSTON,TX,77256,G2024,,2024-08-20,5000.00,0.00,,011,C00885301,SYLVESTER TURNER CAMPAIGN,,TURNER,SYLVESTER,,,,H,TX,18,,,,,,,,
SB23,C00002469,27475102,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,#636,Houston,TX,77098,G2024,,2024-08-20,5000.00,0.00,,011,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,
SB23,C00002469,27475103,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-08-20,5000.00,0.00,,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,
SB23,C00002469,27475104,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,78763,G2024,,2024-08-20,5000.00,0.00,,011,C00286500,Doggett For Congress,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,
SB23,C00002469,27475105,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-08-20,5000.00,0.00,,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,
SB23,C00002469,27475106,,,CCM,Castro For Congress,,,,,,PO Box 544,,San Antonio,TX,78292,G2024,,2024-08-20,5000.00,0.00,,011,C00497933,Castro For Congress,H2TX35011,Castro,Joaquin,,Rep.,,H,TX,20,,,,,,,,
SB23,C00002469,27475107,,,CCM,Colin Allred For Senate,,,,,,PO Box 601631,,Dallas,TX,75360,G2024,,2024-08-20,5000.00,0.00,,011,C00839597,Colin Allred For Senate,S4TX00722,Allred,Colin,,Rep.,,S,TX,,,,,,,,,
SB23,C00002469,27475108,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-08-20,5000.00,0.00,,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,
SB23,C00002469,27475110,,,CCM,Keep Al Green In Congress,,,,,,P.O. Box 56761,,Houston,TX,77256,G2024,,2024-08-20,5000.00,0.00,,011,C00578567,Keep Al Green In Congress,H4TX09095,Green,Al,,Rep.,,H,TX,09,,,,,,,,
SB23,C00002469,27475111,,,CCM,Sylvia Garcia For Congress,,,,,,PO Box 8530,,Houston,TX,77249,G2024,,2024-08-20,5000.00,0.00,,011,C00660555,Sylvia Garcia For Congress,H8TX29052,Garcia,Sylvia,,Rep.,,H,TX,29,,,,,,,,
SB23,C00002469,27475112,,,CCM,Greg Casar For Congress,,,,,,PO Box 301923,,Austin,TX,78703,G2024,,2024-08-20,5000.00,0.00,,011,C00791897,Greg Casar For Congress,H2TX35144,Casar,Gregorio,,Rep.,,H,TX,35,,,,,,,,
SB23,C00002469,27475854,,,CCM,Adam For Colorado,,,,,,PO Box 371,,Woody Creek,CO,81656,G2024,,2024-08-21,5000.00,0.00,,011,C00805275,Adam For Colorado,H2CO03351,Frisch,Adam,,Mr.,,H,CO,03,,,,,,,,
SB23,C00002469,27475855,,,CCM,Trisha 4 Colorado,,,,,,PO Box 630633,,Highlands Ranch,CO,80130,G2024,,2024-08-21,5000.00,0.00,,011,C00864090,Trisha 4 Colorado,H4CO04280,Calvarese,Trisha,,Ms.,,H,CO,04,,,,,,,,
