form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00822759,500407337,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-08-27,395.60,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407338,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-08-31,75.60,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407339,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-08,127.04,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407340,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-10,473.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407341,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-11,260.97,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407342,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-15,1108.36,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407343,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-17,688.20,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407344,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-19,410.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407345,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-22,207.80,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407346,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-24,656.71,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407347,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-29,1642.22,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407348,,,ORG,ActBlue Technical Services,,,,,,66 Summer St,,Somerville,MA,021431710,,,2024-09-30,536.03,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407319,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-07-30,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407320,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-08-07,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407321,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-08-16,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407322,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-09-05,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407323,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-09-09,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407324,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-09-18,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407325,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-09-18,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00822759,500407326,,,ORG,Bank Of America,,,,,,525 S Jackson St,,Seattle,WA,981042828,,,2024-09-18,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
