form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00693838,SE.6984,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-07-01,100000.00,2024-07-01,4217457.00,DIGITAL ADVERTISING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7025,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-07-29,15000.00,2024-07-26,4232457.00,DIGITAL ADVERTISING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7029,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-05,10000.00,2024-08-02,5749056.00,EMAIL MARKETING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7030,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-05,90000.00,2024-08-02,5839056.00,TEXT MESSAGES,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7045,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-15,49500.00,2024-08-15,8408129.93,TEXT MESSAGES,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7046,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-15,500.00,2024-08-15,8408629.93,EMAIL MARKETING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7054,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,100000.00,2024-08-20,9508629.93,TEXT MESSAGES,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7057,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-28,294000.00,2024-08-28,9802629.93,TEXT MESSAGES,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7058,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-08-28,6000.00,2024-08-28,9808629.93,EMAIL MARKETING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7076,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,22201,G2024,,2024-10-01,300000.00,2024-09-30,11196245.31,DIGITAL ADVERTISING,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7074,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,G2024,,2024-09-30,68938.44,2024-09-26,10825206.87,DIRECT MAIL: PRINTING AND POSTAGE,,C00693838,O,S6MT00162,TESTER,R. JON,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
SE,C00693838,SE.7075,,,ORG,WHISTLESTOP STRATEGIES LLC,,,,,,23150 FASHION DR,STE 231,ESTERO,FL,33928,G2024,,2024-09-30,68938.44,2024-09-26,10894145.31,DIRECT MAIL: PRINTING AND POSTAGE,,C00693838,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,GANTT,CHARLES,,,,2024-10-15,
