form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024521,18485883,,,CCM,Miller For America,,,,,,545 E Town Street,,Colummbus,OH,43215,G2024,,2024-06-05,5000.00,0.00,General 2024 / HOUSE,011,C00856823,Miller For America,H4OH15083,Miller,Adam,,Rep.,,H,OH,15,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18487029,,,PAC,Blue Wave Project,,,,,,P.O. Box 14172,,Portland,OR,97293,,,2024-06-05,2500.00,0.00,Federal Account 2024,011,C00460972,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,18677301,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,G2024,,2024-06-06,1000.00,0.00,General 2024 / HOUSE,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18677302,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Robert,,Rep.,Jr.,H,NJ,08,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18677386,,,CCM,Darrell Issa For Congress,,,,,,9070 Irvine Center Drive Suite 150,,Irvine,CA,92618,G2024,,2024-06-06,1000.00,0.00,General 2024 / HOUSE,011,C00721332,Darrell Issa For Congress,H0CA48024,Issa,Darrell,,Rep.,,H,CA,48,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18677391,,,CCM,Pramila For Congress,,,,,,PO Box 21912,,Seattle,WA,98111,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00605592,Pramila For Congress,H6WA07458,Jayapal,Pramila,,Rep.,,H,WA,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18678091,,,CCM,Kristen For Michigan,,,,,,PO Box 854,,Bay City,MI,48707,P2024,,2024-06-06,2500.00,0.00,Primary 2024 / HOUSE,011,C00864207,Kristen For Michigan,H4MI08218,McDonald Rivet,Kristen,,Sen.,,H,MI,08,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,18679397,,,CCM,Adam Gray For Congress,,,,,,400 Capitol Mall,Ste 1545,Sacramento,CA,95814,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00801431,Adam Gray For Congress,H2CA13115,Gray,Adam,,Hon.,,H,CA,13,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18679849,,,CCM,Friends Of Janelle Stelson,,,,,,PO Box 41,,Lemoyne,PA,17043,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00852368,Friends Of Janelle Stelson,H4PA10104,Stelson,Janelle,,Mrs.,,H,PA,10,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18681302,,,CCM,Committee To Elect Shomari Figures For Congress,,,,,,PO Box 40910,907 Spring Hill Avenue,Mobile,AL,36604,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00856237,Committee To Elect Shomari Figures For Congress,H4AL02170,Figures,Shomari,,Mr.,,H,AL,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18681723,,,CCM,McBride For Delaware Inc.,,,,,,PO Box 1904,,Wilmington,DE,19899,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00843763,McBride For Delaware Inc.,H4DE00045,McBride,Sarah,,Sen.,,H,DE,00,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18682257,,,CCM,Will Rollins For Congress,,,,,,301 N Palm Canyon Dr,Ste 103 - #194,Palm Springs,CA,92262,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00792507,Will Rollins For Congress,H2CA42205,Rollins,Will,,Mr.,,H,CA,41,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18682745,,,CCM,Mondaire For Congress,,,,,,122 C St Nw,Suite 360,Washington,NY,20001,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00711150,Mondaire For Congress,H0NY17174,Jones,Mondaire,,Rep.,,H,NY,17,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18684578,,,CCM,Julie Johnson for Congress,,,,,,PO BOX 802765,,Dallas,TX,75380,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00843003,Julie Johnson for Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18685523,,,CCM,Becca Balint For Vermont,,,,,,P.O. Box 291,,Burlington,VT,05402,G2024,,2024-06-06,3500.00,0.00,General 2024 / HOUSE,011,C00797175,Becca Balint For Vermont,H2VT01076,Balint,Becca,,Rep.,,H,VT,00,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18686197,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave.,#348,Long Beach,CA,90802,G2024,,2024-06-06,1500.00,0.00,General 2024 / HOUSE,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18686846,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18687245,,,CCM,Mark Takano For Congress,,,,,,PO Box 5214,,Riverside,CA,92517,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00498667,Mark Takano For Congress,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18687819,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2024-06-06,2500.00,0.00,Primary 2024 / HOUSE,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,Primary 2024 / HOUSE
SB23,C00024521,18694995,,,CCM,Engel For Arizona,,,,,,PO Box 40721,,Tucson,AZ,85717,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00773820,Engel For Arizona,H2AZ02311,Engel,Kirsten,,Sen.,,H,AZ,06,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18695982,,,CCM,GILLEN FOR NY,,,,,,PO BOX 33079,,Washington,DC,20036,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00840165,GILLEN FOR NY,H4NY04158,Gillen,Laura,,,,H,NY,04,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18697106,,,CCM,Vargas For Congress,,,,,,713 Caniglia Plaza,,Omaha,NE,68108,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00784371,Vargas For Congress,H2NE02132,Vargas,Tony,,Sen.,,H,NE,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18697964,,,CCM,Hertel for Michigan,,,,,,PO BOX 16037,,LANSING,MI,48901,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00844480,Hertel for Michigan,H4MI07210,Hertel,Curtis,,,Jr,H,MI,07,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18716419,,,CCM,Josh Riley For Congress,,,,,,213 Tioga Street,PO Box 6806,Ithaca,NY,14851,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00793760,Josh Riley For Congress,H8NY22177,Riley,Joshua,,Mr.,,H,NY,19,,,,,,,,General 2024 / HOUSE
SB23,C00024521,18716938,,,CCM,Christina Bohannan For Congress,,,,,,1725 Windsor Court,,Iowa City,IA,52245,G2024,,2024-06-06,2500.00,0.00,General 2024 / HOUSE,011,C00787820,Christina Bohannan For Congress,H2IA02111,Bohannan,Christina,,Rep.,,H,IA,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377839,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln Ste 100,,Upper Marlboro,MD,20774,P2024,,2024-06-20,5000.00,0.00,Primary DEBT 2024 / SENATE,011,C00840017,Alsobrooks For Senate,S4MD00327,Alsobrooks,Angela,,Ms.,,S,MD,,,,,,,,,Primary DEBT 2024 / SENATE
SB23,C00024521,19377842,,,CCM,Elfreth For Maryland,,,,,,PO Box 5935,,Annapolis,MD,21403,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00855353,Elfreth For Maryland,H4MD03156,Elfreth,Sarah,,Sen.,,H,MD,03,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377849,,,CCM,Johnny O For Congress,,,,,,711 W 40th Ste Ste 330,,Baltimore,MD,21211,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00867747,Johnny O For Congress,H4MD02232,Olszewski,John,,Mr.,Jr.,H,MD,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377855,,,CCM,APRIL MCCLAIN DELANEY FOR CONGRESS,,,,,,PO BOX 83940,,GAITHERSBURG,MD,20883,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00854471,APRIL MCCLAIN DELANEY FOR CONGRESS,,MCclain Delaney,April,,,,H,MD,06,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377914,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377916,,,CCM,Janelle Bynum For Congress,,,,,,"10121 Se Sunnyside Rd., #300",,Clackamas,OR,97015,G2024,,2024-06-20,5000.00,0.00,General 2024 / HOUSE,011,C00843425,Janelle Bynum For Congress,H4OR05304,Bynum,Janelle,,Rep.,,H,OR,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377917,,,CCM,Laura Friedman For Congress,,,,,,PO Box 27296,,Los Angeles,CA,900270296,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00831321,Laura Friedman For Congress,H4CA30149,Friedman,Laura,,Hon.,,H,CA,30,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377918,,,CCM,Luz Rivas For Congress,,,,,,PO Box 341533,,Arleta,CA,91334,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00857417,Luz Rivas For Congress,H4CA29141,Rivas,Luz,,Hon.,,H,CA,29,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19377919,,,CCM,Lateefah For Congress,,,,,,1714 Franklin St,#100-438,Oakland,CA,94612,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00834291,Lateefah For Congress,H4CA12154,Simon,Lateefah,,Ms.,,H,CA,12,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19390044,,,CCM,Michelle Vallejo For Congress,,,,,,PO Box 1265,,Mission,TX,78573,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00797217,Michelle Vallejo For Congress,H2TX15203,Vallejo,Michelle,,Ms.,,H,TX,15,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19390045,,,CCM,Vargas For Congress,,,,,,713 Caniglia Plaza,,Omaha,NE,68108,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00784371,Vargas For Congress,H2NE02132,Vargas,Tony,,Sen.,,H,NE,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19390049,,,PTY,Michigan Democratic Party,,,,,,"10 G Street, NE, Ste. 470",,Washington,DC,20002,,,2024-06-20,5000.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390050,,,PTY,Wisconsin Democratic Party,,,,,,"44 E. Misslin St, #103",,Madison,WI,53703,,,2024-06-20,5000.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390051,,,PTY,Pennsylvania Democratic Party,,,,,,300 North 2nd Street,8th Floor,Harrisburg,PA,17101,,,2024-06-20,5000.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390054,,,PAC,IMPACT,,,,,,"509 Madison Avenue, Suite 1902",,New York,NY,10022,,,2024-06-20,5000.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390055,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Sutie 143,Washington,DC,20003,,,2024-06-20,2500.00,0.00,Federal Account 2024,011,C00507574,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390056,,,PAC,Keystone America PAC,,,,,,"607 14th Street, NW",Suite 800,Washington,DC,20005,,,2024-06-20,5000.00,0.00,Federal Account 2024,011,C00439992,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19390057,,,CCM,Missy For Congress,,,,,,PO Box 55418,,Virginia Beach,VA,23471,G2024,,2024-06-20,2500.00,0.00,General 2024 / HOUSE,011,C00849836,Missy For Congress,H4VA02060,Cotter Smasal,Missy,,Ms.,,H,VA,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418341,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,G2024,,2024-06-25,3500.00,0.00,General 2024 / HOUSE,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabriel,,Mr.,Jr.,H,RI,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418342,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418343,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Robert,,Rep.,Jr.,H,NJ,08,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418344,,,CCM,Magaziner For Congress,,,,,,PO Box 40993,,Providence,RI,02940,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418345,,,CCM,Diana Degette For Congress,,,,,,PO Box 61337,,Denver,CO,80206,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418346,,,CCM,Friends Of Jahana Hayes,,,,,,PO Box 1487,,Waterbury,CT,06721,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00677898,Friends Of Jahana Hayes,H8CT05245,Hayes,Jahana,,Rep.,,H,CT,05,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418347,,,CCM,Landsman For Congress,,,,,,P.O. Box 413,,Cincinnati,OH,45201,G2024,,2024-06-25,2500.00,0.00,General 2024 / HOUSE,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418434,,,PAC,Progressive Choices PAC,,,,,,"101 West Grand, Suite 200",,Chicago,IL,60610,,,2024-06-26,5000.00,0.00,Federal Account 2024,011,,,,,,,,,,,,,,,,,,,Federal Account 2024
SB23,C00024521,19418435,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,General 2024 / HOUSE
SB23,C00024521,19418436,,,CCM,Mikie Sherrill For Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,G2024,,2024-06-26,2500.00,0.00,General 2024 / HOUSE,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,General 2024 / HOUSE
