form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00621276,SB23.4486,,,CCM,MACKENZIE FOR CONGRESS COMMITTEE,,,,,,PO BOX 747,,EMMAUS,PA,18049,G2024,,2024-10-23,3000.00,,Contribution,011,C00846501,MACKENZIE FOR CONGRESS COMMITTEE,,,,,,,H,PA,07,,,,,,,,
SB23,C00621276,SB23.4473,,,CCM,MATT LARKIN FOR CONGRESS,,,,,,4580 KLAHANIE DR SE,UNIT 455,SAMMAMISH,WA,98029,G2022,,2024-11-01,-1000.00,,Voided Payment - check not cashed,011,C00780049,MATT LARKIN FOR CONGRESS,,,,,,,H,WA,08,,,,,,,,
SB23,C00621276,SB23.4492,,,CCM,MERRIN FOR CONGRESS,,,,,,PO BOX 75,,MONCLOVA,OH,43542,G2024,,2024-10-23,3000.00,,,011,C00863829,MERRIN FOR CONGRESS,,,,,,,H,OH,09,,,,,,,,
SB23,C00621276,SB23.4516,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,G2024,,2024-10-23,3000.00,,Contribution,011,C00701102,MIKE GARCIA FOR CONGRESS,,,,,,,H,CA,27,,,,,,,,
SB23,C00621276,SB23.4472,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2022,,2024-11-01,-1000.00,,Voided Payment - check not cashed,011,C00694778,NICOLE FOR NEW YORK,,,,,,,H,NY,11,,,,,,,,
SB23,C00621276,SB23.4507,,,CCM,Paul Junge For Congress,,,,,,17195 Silver Parkway,# 408,FENTON,MI,48430,G2024,,2024-10-23,3000.00,,Contribution,011,C00726687,Paul Junge For Congress,,,,,,,H,MI,08,,,,,,,,
SB23,C00621276,SB23.4483,,,CCM,ROB 4 PA,,,,,,11 Dock Street,Box 971,Pittston,PA,18640,G2024,,2024-10-23,3000.00,,Contribution,011,C00852137,ROB 4 PA,H4PA08124,BRESNAHAN,ROB,,,,H,PA,08,,,,,,,,
SB23,C00621276,SB23.4512,,,CCM,THERIAULT FOR CONGRESS,,,,,,PO BOX 291,,FORT KENT,ME,04743,G2024,,2024-10-23,3000.00,,Contribution,011,C00852061,THERIAULT FOR CONGRESS,H4ME02291,THERIAULT,AUSTIN LEO,,,,H,ME,02,,,,,,,,
SB23,C00621276,SB23.4508,,,CCM,TOM BARRETT FOR CONGRESS,,,,,,PO BOX 15221,,LANSING,MI,48901,G2024,,2024-10-23,3000.00,,Contribution,011,C00793976,TOM BARRETT FOR CONGRESS,,,,,,,H,MI,07,,,,,,,,
SB23,C00621276,SB23.4517,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-10-23,3000.00,,Contribution,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,
SB23,C00621276,SB23.4478,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 565,,PRAIRIE DU CHIEN,WI,53821,G2022,,2024-11-01,-2500.00,,Voided Payment - check not cashed,011,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,WI,03,,,,,,,,
SB23,C00621276,SB23.4499,,,CCM,YVETTE4CONGRESS,,,,,,1111 10TH ST,# 404,ALAMOGORDO,NM,88310,G2024,,2024-10-23,3000.00,,Contribution,011,C00655571,YVETTE4CONGRESS,,,,,,,H,NM,02,,,,,,,,
