form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00487470,SE.10925,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-07-29,125.24,2024-07-29,1246520.61,TV ad production (from advance line 21),,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10920,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-07-31,98.63,2024-07-31,1248619.24,digital ad costs (from advance line 21),,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.9384,,,ORG,"Darby House, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-07-15,800.00,2024-07-12,357377.37,TV ad production,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10928,,,ORG,"Darby House, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-07-22,9482.00,2024-07-19,752051.17,TV ad production,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10934,,,ORG,"Darby House, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-07-22,2201.00,2024-07-19,855699.85,Digital ad production,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10924,,,ORG,"Darby House, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-07-29,2748.00,2024-07-25,1246395.37,TV ad production,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10935,,,ORG,"Drogin Group, LLC",,,,,,6705 w Hwy. 290,Ste. 50281,Austin,TX,78735,P2024,,2024-07-22,1500.00,2024-07-19,857199.85,Digital advertising,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10932,,,ORG,Fox Television Stations LLC,,,,,,1211 Avenue of the Americas,Ste. 302,New York,NY,100368799,P2024,,2024-07-22,1500.00,2024-07-19,847748.85,Digital ad placement,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10919,,,ORG,Fox Television Stations LLC,,,,,,1211 Avenue of the Americas,Ste. 302,New York,NY,100368799,P2024,,2024-07-31,2000.00,2024-07-31,1248520.61,Digital ad placement,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10933,,,ORG,Google Ads,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,P2024,,2024-07-22,5750.00,2024-07-19,853498.85,Digital ad placement,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10911,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-07-20,12450.00,2024-07-09,107097.76,Phone/Text messaging,,C00487470,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.8491,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,P2024,,2024-07-11,42311.00,2024-07-08,42311.00,"Mail production, postage",,C00487470,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10907,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,P2024,,2024-07-18,42311.00,2024-07-08,84822.00,"Mail production, postage",,C00487470,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10931,,,ORG,"The Trade Desk, Inc.",,,,,,42 N Chestnut St.,,Ventura,CA,93001,P2024,,2024-07-22,94197.68,2024-07-19,846248.85,Digital ad placement,,C00487470,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.8492,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-07-11,200.00,2024-07-08,42511.00,Mail production,,C00487470,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-11-26,
SE,C00487470,SE.10912,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-07-20,200.00,2024-07-09,107297.76,Phone/Text messaging,,C00487470,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-11-26,
