form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00462630,SB23.20797,,,CCM,MENENDEZ FOR SENATE,,,,,,PO BOX 32248,,NEWARK,NJ,07102,P2024,,2023-06-20,500.00,,Political Contribution,011,C00264564,MENENDEZ FOR SENATE,S6NJ00289,MENENDEZ,ROBERT,,,,S,NJ,00,,,,,,,,
SB23,C00462630,SB23.20772,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,GREEN BAY,WI,54305,P2024,,2023-05-08,5000.00,,Political Contribution,011,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,GALLAGHER,MICHAEL JOHN,,,,H,WI,08,,,,,,,,
SB23,C00462630,SB23.20794,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2023-06-15,2500.00,,Political Contribution,011,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,R. JON,,,,S,MT,00,,,,,,,,
SB23,C00462630,SB23.20719,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,P2024,,2023-02-01,2500.00,,Political Contribution,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,
SB23,C00462630,SB23.20758,,,PAC,PINEAPPLE PAC,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,O2023,,2023-04-21,5000.00,,Political Contribution,011,C00539601,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.20781,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 427,,ALEXANDRIA,VA,22313,P2024,,2023-05-08,5000.00,,Political Contribution,011,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROBERT J. MR.,,,,H,VA,01,,,,,,,,
SB23,C00462630,SB23.20778,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,67278,P2024,,2023-05-08,1000.00,,Political Contribution,011,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,,,H,KS,04,,,,,,,,
SB23,C00462630,SB23.20766,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,P2020,,2023-04-24,2000.00,,Political Contribution - Debt Retirement,011,C00718627,TEAM HAGERTY,S0TN00169,HAGERTY,BILL,,,,S,TN,00,,,,,,,,
SB23,C00462630,SB23.20800,,,PAC,TEAM JONI,,,,,,PO BOX 93441,,DES MOINES,IA,50393,O2023,,2023-06-30,5000.00,,Political Contribution,011,C00773283,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.20775,,,CCM,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,,,,,,1519 WASHINGTON STREET,SUITE 200,LAREDO,TX,78040,P2024,,2023-05-08,1000.00,,Political Contribution,011,C00371302,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,H2TX23082,CUELLAR,HENRY R.,,,,H,TX,28,,,,,,,,
SB23,C00462630,SB23.20755,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,P2024,,2023-04-21,5000.00,,Political Contribution,011,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS H.,,,,H,KY,04,,,,,,,,
SB23,C00462630,SB23.21019,,,CCM,TIM SCOTT FOR SENATE,,,,,,7620 RIVERS AVE,"STE 370, #312",NORTH CHARLESTON,SC,29406,P2028,,2023-03-24,5000.00,,Political Contribution,011,C00540302,TIM SCOTT FOR SENATE,S4SC00240,SCOTT,TIMOTHY E.,,,,S,SC,00,,,,,,,,
SB23,C00462630,SB23.20742,,,COM,WARNOCK VICTORY FUND,,,,,,600 PENNSYLVANIA AVE SE,#15845,WASHINGTON,DC,20003,,,2023-03-10,5000.00,,Political Contribution,011,C00740597,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.21017,,,COM,WARNOCK VICTORY FUND,,,,,,600 PENNSYLVANIA AVE SE,#15845,WASHINGTON,DC,20003,,,2023-03-10,-5000.00,,Contribution - Voided Check,011,C00740597,,,,,,,,,,,,,,,,,,
SB23,C00462630,SB23.20763,,,CCM,WHITEHOUSE FOR SENATE,,,,,,P.O. BOX 40280,,PROVIDENCE,RI,02940,P2024,,2023-04-24,1000.00,,Political Contribution,011,C00410803,WHITEHOUSE FOR SENATE,S6RI00221,WHITEHOUSE,SHELDON,,,,S,RI,00,,,,,,,,
