form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00632133,500221131,500221126,SB29,ORG,Dow Jones & Co Inc.,,,,,,1211 Avenue Of The Americas,,New York,NY,100368701,,,2024-02-15,24.37,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221132,500221126,SB29,ORG,Flowerbx Limited,,,,,,42 Gorst Road,,London NW10 6LD United Kingdom,ZZ,00000,,,2024-02-15,228.64,0.00,Flowers - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221133,500221126,SB29,ORG,Leon & Sons,,,,,,995 Fulton St,,Brooklyn,NY,112382408,,,2024-02-15,123.03,0.00,Staff Gifts - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221135,500221126,SB29,ORG,New York Times,,,,,,620 8Th Ave,# 1,New York,NY,100181618,,,2024-02-15,21.20,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221134,500221126,SB29,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-02-15,142.37,0.00,Credit Card Processing Fees - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221136,500221126,SB29,ORG,Uncommon Goods,,,,,,140 58Th St,Bldg B,Brooklyn,NY,112202521,,,2024-02-15,89.58,0.00,Staff Gifts - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221137,500221126,SB29,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,221168200,,,2024-02-15,80.75,0.00,Shipping & Printing - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221138,500221126,SB29,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,221168200,,,2024-02-15,20.09,0.00,Shipping & Printing - Non-Contribution Account,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221139,500221126,SB29,ORG,WhoRepresents.Com,,,,,,2910 District Ave,Ste 300,Fairfax,VA,220312284,,,2024-02-15,26.97,0.00,Subscription - Non-Contribution Acccount,,,,,,,,,,,,,,,,,,,X,*
SB29,C00632133,500221265,,,ORG,Ethix Ventures,,,,,,9 Main St,Ste 3C,Sutton,MA,015901500,,,2024-02-20,728.08,0.00,Printing & Shipping Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221287,,,ORG,Ethix Ventures,,,,,,9 Main St,Ste 3C,Sutton,MA,015901500,,,2024-02-23,3018.41,0.00,Printing & Shipping Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221319,,,IND,,Garg,Gangotri,,,,121 Oak Rock Cir,,Folsom,CA,956302015,,,2024-02-23,300.00,0.00,Executive Coaching - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221269,,,IND,,Heinitz,Mark,,,,6433 Burwell St,,Springfield,VA,221501215,,,2024-02-20,4136.00,0.00,Accounting Services - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221124,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-02-08,2.55,0.00,Credit Card Processing Fees - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
SB29,C00632133,500221125,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-02-15,0.99,0.00,Credit Card Processing Fees - Non-Contribution Account,,,,,,,,,,,,,,,,,,,,
