form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00082636,SB29.14820,,,CCM,Friends of Liz Brown,,,,,,5701 Reed Rd,,Fort Wayne,IN,46835,,,2023-09-26,2000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14834,,,CCM,Friends of Lori Goss-Reaves,,,,,,4292 N 325 W,,Marion,IN,46952,,,2023-12-06,500.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14840,,,CCM,Friends of Mike Karickhoff,,,,,,2504 Greentree Lane,,Kokomo,IN,46902,,,2023-12-21,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14841,,,CCM,Giaquinta for State Representative,,,,,,4301 Old Mill Rd,,Fort Wayne,IN,46807,,,2023-12-27,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14833,,,CCM,Gregory Porter for State Rep,,,,,,3614 N Pennsylvania,,Indianapolis,IN,46205,,,2023-11-01,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14832,,,CCM,Greg Taylor for State Senate,,,,,,3855 N Delaware St,,Indianapolis,IN,46205,,,2023-11-01,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14821,,,PTY,House Republican Campaign Committee,,,,,,P O BOX 44054,,Indianapolis,IN,46244,,,2023-09-26,350.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14824,,,CCM,Jean Leising for State Senate,,,,,,5268 STOCKPILE RD,,Oldenburg,IN,47036,,,2023-10-03,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14822,,,CCM,Mischler for State Senate Committee,,,,,,PO Box 202,,Bremen,IN,46506,,,2023-10-02,1500.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14799,,,CCM,Raatz for Indiana State Senate,,,,,,PO Box 372,,Centerville,IN,47330,,,2023-07-13,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14836,,,CCM,Ron Alting for State Senate,,,,,,PO Box 2182,,Indianapolis,IN,46206,,,2023-12-20,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14798,,,CCM,Sandlin for Senate,,,,,,1701 E Edgewood Ave #47166,,Indianapolis,IN,46227,,,2023-07-10,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14808,,,CCM,SENATE MAJORITY CAMPAIGN COMMITTEE,,,,,,P O BOX 2182,,Indianapolis,IN,46206,,,2023-08-16,250.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14826,,,CCM,Shelli Yoder for State Senate,,,,,,PO Box 5194,,Bloomington,IN,47407,,,2023-10-19,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14823,,,CCM,Snow Indiana State Representative,,,,,,PO Box 3058,,Indianapolis,IN,46206,,,2023-10-02,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14814,,,CCM,The Mayfield Campaign,,,,,,1825 Red Fox Ct W,,Martinsville,IN,46151,,,2023-08-30,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14809,,,CCM,Vote Baldwin,,,,,,PO Box 2182,,Indianapolis,IN,46206,,,2023-08-16,1500.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14802,,,CCM,VoteCarbaugh.com,,,,,,1118 Skylane Pass,,Fort Wayne,IN,46825,,,2023-08-01,2000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14812,,,CCM,Vote Dr Johnson,,,,,,PO Box 2182,,Indianapolis,IN,46206,,,2023-08-30,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00082636,SB29.14815,,,CCM,Walker for Indiana,,,,,,47 S Pennsylvania St,,Indianapolis,IN,46204,,,2023-09-06,1000.00,,political contribution,011,,,,,,,,,,,,,,,,,,,
