form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00638320,500403270,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2024-01-26,226.69,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500405991,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2024-02-27,227.21,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406932,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Lbby 2,New York,NY,100018400,,,2024-03-27,215.97,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500401879,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102815525,,,2024-01-12,212.00,0.00,"Credit Card Payment, Detail Below Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500401878,500401879,SB21B,ORG,Intuit Inc.,,,,,,2800 E Commerce Center Pl,,Tucson,AZ,857064559,,,2024-01-12,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00638320,500405995,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102815525,,,2024-02-12,212.00,0.00,"Credit Card Payment, Detail Below Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500405994,500405995,SB21B,ORG,Intuit Inc.,,,,,,2800 E Commerce Center Pl,,Tucson,AZ,857064559,,,2024-02-12,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00638320,500406936,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102815525,,,2024-03-14,212.00,0.00,"Credit Card Payment, Detail Below Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406935,500406936,SB21B,ORG,Intuit Inc.,,,,,,2800 E Commerce Center Pl,,Tucson,AZ,857064559,,,2024-03-14,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00638320,500400125,,,ORG,"Authentic Campaigns, Inc.",,,,,,321 N Clark St,Ste 730,Chicago,IL,606544767,,,2024-01-09,4000.00,0.00,Digital Consulting and Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406937,,,ORG,"Authentic Campaigns, Inc.",,,,,,321 N Clark St,Ste 730,Chicago,IL,606544767,,,2024-03-05,4000.00,0.00,Digital Consulting and Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406938,,,ORG,"Authentic Campaigns, Inc.",,,,,,321 N Clark St,Ste 730,Chicago,IL,606544767,,,2024-03-12,4000.00,0.00,Digital Consulting and Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406943,,,ORG,"Authentic Campaigns, Inc.",,,,,,321 N Clark St,Ste 730,Chicago,IL,606544767,,,2024-03-26,4000.00,0.00,Digital Consulting and Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500405997,,,ORG,"EveryAction, Inc",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-02-27,795.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00638320,500406939,,,ORG,"EveryAction, Inc",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-03-15,318.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
