form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00886614,SE.4467,,,ORG,"Landslide Political, LLC",,,,,,650 S 500 W,#201,Salt Lake City,UT,84101,G2024,,2024-10-25,23277.00,2024-10-25,424664.07,Canvassing,004,C00886614,S,H2MT02092,TRANEL,MONICA,,,,H,01,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4560,,,ORG,"Landslide Political, LLC",,,,,,650 S 500 W,#201,Salt Lake City,UT,84101,G2024,,2024-11-05,52426.82,2024-11-04,1829235.29,Canvassing,004,C00886614,S,S6MT00162,TESTER,R. JON,,,,S,00,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4561,,,ORG,"Landslide Political, LLC",,,,,,650 S 500 W,#201,Salt Lake City,UT,84101,G2024,,2024-11-05,2697.20,2024-11-04,427361.27,Canvassing,004,C00886614,S,H2MT02092,TRANEL,MONICA,,,,H,01,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4534,,,ORG,Morgan Searcy LLC,,,,,,2505 Glen Echo Circle,,Huntsville,AL,35803,G2024,,2024-10-07,4600.00,2024-10-29,10212221.43,Billboard Advertising Production; See Corresponding Entry on Line 10,001,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4325,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-23,1243813.50,,9748944.83,Mail Postage; also opposing Donald Trump - See Schedule B,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4461,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,1199590.80,2024-10-17,7269026.70,Mail Postage; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4492,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-28,1236104.63,2024-10-21,8505131.33,Mail Postage; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4452,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,129207.80,2024-10-23,9878152.63,Mail Postage; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4454,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,81338.50,2024-10-23,9959491.13,Mail Production; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4457,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,129207.80,2024-10-23,10088698.93,Mail Postage; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4459,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,102527.50,2024-10-23,10191226.43,Mail Production; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4328,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-23,663314.67,2024-10-30,10875536.10,Mailer Production; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4463,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-25,980327.66,2024-10-30,11855863.76,Mail Production; Actual Cost - Estimate Reported on 10/26; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4494,,,ORG,Moxie Media LLC,,,,,,PO Box 30084,,Seattle,WA,98113,G2024,,2024-10-28,861447.67,2024-10-30,12717311.43,Mail Production; also opposing Donald Trump,004,C00886614,S,P00009423,HARRIS,KAMALA,,,,P,,,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4346,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-22,12500.00,2024-10-18,814608.21,Digital Advertising Buy,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4348,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-22,12500.00,2024-10-18,827108.21,Digital Advertising Buy,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4535,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-09-17,850.00,2024-10-29,860850.00,Television and Digital Advertising Productionn; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4536,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-15,1433.73,2024-10-29,951541.94,Radio Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4537,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-08,3235.00,2024-10-29,864085.00,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4538,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-08,3711.45,2024-10-29,867796.45,Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4539,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-08,3711.45,2024-10-29,871507.90,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4540,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-15,6223.26,2024-10-29,957765.20,Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4541,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-15,6223.26,2024-10-29,963988.46,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4543,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-09-17,6155.41,2024-10-29,877663.31,Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4544,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-09-17,6155.40,2024-10-29,883818.71,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4546,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-09-17,4596.73,2024-10-29,888415.44,Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4547,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-08,4596.72,2024-10-29,893012.16,Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4548,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-10-08,4596.73,2024-10-29,897608.89,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4549,,,ORG,MVAR Media LLC,,,,,,1421 Prince Street,Suite 320,Alexandria,VA,22314,G2024,,2024-09-17,4596.73,2024-10-29,902205.62,Television and Digital Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,H2IA03119,NUNN,ZACH,,,,H,03,IA,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4310,,,ORG,Petel & Co.,,,,,,"1209 Fairmont Street, NW",,Washington,DC,20009,G2024,,2024-10-18,1508.34,2024-10-18,628221.12,Canvassing Literature,004,C00886614,S,S6MT00162,TESTER,R. JON,,,,S,00,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4312,,,ORG,Petel & Co.,,,,,,"1209 Fairmont Street, NW",,Washington,DC,20009,G2024,,2024-10-18,754.17,2024-10-18,628975.29,Canvassing Literature,004,C00886614,S,S6MT00162,TESTER,R. JON,,,,S,00,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4314,,,ORG,Petel & Co.,,,,,,"1209 Fairmont Street, NW",,Washington,DC,20009,G2024,,2024-10-18,754.17,2024-10-18,366379.55,Canvassing Literature,004,C00886614,S,H2MT02092,TRANEL,MONICA,,,,H,01,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4316,,,ORG,Petel & Co.,,,,,,"1209 Fairmont Street, NW",,Washington,DC,20009,G2024,,2024-10-18,12450.00,2024-10-18,641425.29,Canvassing Literature; also opposing Tim Sheehy,004,C00886614,S,S6MT00162,TESTER,R. JON,,,,S,00,MT,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4468,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,378941.97,2024-10-23,378941.97,Digital Advertising Buy; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4472,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,1000.00,2024-10-23,379941.97,Digital Advertising Production; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4474,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,203412.77,2024-10-23,583354.74,Digital Advertising Buy; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4476,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,4830.00,2024-10-23,588184.74,Digital Advertising Production; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4478,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,203412.76,2024-10-23,791597.50,Digital Advertising Buy; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4480,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,4830.00,2024-10-23,796427.50,Digital Advertising Production; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4482,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,589226.44,2024-10-23,1385653.94,Television Advertising Buy; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4484,,,ORG,Symmetry Media LLC,,,,,,1250 Connecticut Ave,Ste 700,Washington,DC,20036,G2024,,2024-10-25,14340.00,2024-10-23,1399993.94,Television Advertising Production; also opposing John James,004,C00886614,S,H2MI10176,MARLINGA,CARL J.,,,,H,10,MI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4344,,,ORG,"Targeted Platform Media, LLC",,,,,,P.O. Box 237,,Crownsville,MD,21032,G2024,,2024-10-22,123000.00,2024-10-18,802108.21,Radio Advertising Buy,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4496,,,ORG,"Targeted Platform Media, LLC",,,,,,P.O. Box 237,,Crownsville,MD,21032,G2024,,2024-10-29,123000.00,2024-10-25,950108.21,Radio Advertising Buy,004,C00886614,O,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,03,WI,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4307,,,ORG,Waterfront Strategies,,,,,,P.O. Box 771733,,St. Louis,MO,63177,G2024,,2024-10-17,99798.00,,599335.00,Radio Advertising Buy; See Schedule B,004,C00886614,O,S4OH00192,MORENO,BERNIE,,,,S,00,OH,TITUS HILBY,ANNE,,,,2024-12-05,
SE,C00886614,SE.4527,,,ORG,Waterfront Strategies,,,,,,P.O. Box 771733,,St. Louis,MO,63177,G2024,,2024-10-02,2497.96,2024-10-28,601832.96,Radio Advertising Production; See Corresponding Entry on Line 10,004,C00886614,O,S4OH00192,MORENO,BERNIE,,,,S,00,OH,TITUS HILBY,ANNE,,,,2024-12-05,
