form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00034595,CD2449CC03BAFFFB78B,,,COM,Kyle Mullica for SD24,,,,,,2103 W 91st Place,,Brighton,CO,80280,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,7F223174DE6A090F0C6,,,COM,Pelton for State Senate,,,,,,15530 Blair St,,Sterling,CO,80751,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,E1C87B5724E29D869AC,,,COM,Pelton for State Senate,,,,,,15530 Blair St,,Sterling,CO,80751,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,86A2BBE90B0B1337D4E,,,COM,Serena for Colorado,,,,,,PO Box 11518,,Denver,CO,80211,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,568071506CE7F90C3A8,,,COM,Serena for Colorado,,,,,,PO Box 11518,,Denver,CO,80211,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,2BA15E9CBDEEFCE0CCC,,,COM,Texans for Joan Huffman,,,,,,3375 Westpark Dr,#135,Houston,TX,77005,,,2023-02-01,-2000.00,,Void of contribution issued on 4/18/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,FFEAEB2B06275C05A28,,,COM,Tisha Mauro Campaign Committee,,,,,,845 36th Lane,,Pueblo,CO,81006,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,D8AC35E37C484CE686F,,,COM,Tisha Mauro Campaign Committee,,,,,,845 36th Lane,,Pueblo,CO,81006,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,423FD8EFF4DCE2FE1CF,,,COM,Tom Daly for Assembly 2022,,,,,,"1017 L Street, #292",,Sacramento,CA,95821,,,2023-02-01,-1500.00,,Void of contribution issued on 4/18/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,AFBBE186E435A782A57,,,COM,Tracey Bernett for Colorado,,,,,,PO Box 366,,Niwot,CO,80544,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,E2349B0CBF63761982D,,,COM,Valdez for Colorado,,,,,,2443 N. Clay St.,,Denver,CO,80211,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,44BF2F5C540480986CF,,,COM,Valdez for Colorado,,,,,,2443 N. Clay St.,,Denver,CO,80211,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,64569F804427F15B6D9,,,COM,Woog for House District 19,,,,,,8706 CR 8,,Fort Lupton,CO,80621,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,A4204767748FC4FA078,,,COM,Woog for House District 19,,,,,,8706 CR 8,,Fort Lupton,CO,80621,,,2023-02-01,-200.00,,Void of contribution issued on 9/9/2022,011,,,,,,,,,,,,,,,,,,,
