form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00388819,B869110,,,CCM,Cliff Bentz For Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,P2024,,2024-03-28,500.00,,Contribution,011,C00725465,,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,
SB23,C00388819,B869139,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2024-03-29,1500.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00388819,B869137,,,CCM,Blake Moore For Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,O2024,Convention,2024-03-29,1000.00,,Contribution,011,C00738872,,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,
SB23,C00388819,B869138,,,CCM,Brittany Pettersen for Colorado,,,,,,PO BOX 150887,,Lakewood,CO,80215,P2024,,2024-03-29,500.00,,Contribution,011,C00637215,,H8CO07045,Pettersen,Brittany,,,,H,CO,07,,,,,,,,
SB23,C00388819,B869140,,,CCM,Diana DeGette for Congress Inc.,,,,,,P.O. Box 61337,,Denver,CO,80206,P2024,,2024-03-29,1000.00,,Contribution,011,C00311639,,H6CO01141,DeGette,Diana,L,,,H,CO,01,,,,,,,,
SB23,C00388819,B869149,,,CCM,Eric Burlison for Congress,,,,,,555 Metro Place North Suite 525,,Dublin,OH,43017,P2024,,2024-03-29,800.00,,Contribution,011,C00788414,,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,
SB23,C00388819,B869135,,,CCM,Eric Burlison for Congress,,,,,,555 Metro Place North Suite 525,,Dublin,OH,43017,G2024,,2024-03-29,700.00,,Contribution,011,C00788414,,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,
SB23,C00388819,B869136,,,CCM,Finstad for Congress,,,,,,2776 South Arlington Mill Drive #1,,Arlington,VA,22206,P2024,,2024-03-29,1000.00,,Contribution,011,C00807743,,H2MN01223,Finstad,Brad,,,,H,MN,01,,,,,,,,
SB23,C00388819,B869134,,,CCM,Fischbach for Congress,,,,,,2776 South Arlington Mill Drive #1,,Arlington,VA,22206,P2024,,2024-03-29,1000.00,,Contribution,011,C00717959,,H0MN07091,Fischbach,Michelle,,,,H,MN,07,,,,,,,,
SB23,C00388819,B869132,,,CCM,Haley Stevens for Congress,,,,,,PO Box 15096,,Washington,DC,20003,P2024,,2024-03-29,500.00,,Contribution,011,C00638650,,H8MI11254,Stevens,Haley,,,,H,MI,11,,,,,,,,
SB23,C00388819,B869141,,,CCM,Meuser For Congress,,,,,,8616 Buckboard Drive,,Alexandria,VA,22308,P2024,,2024-03-29,500.00,,Contribution,011,C00654723,,H8PA10147,Meuser,Dan,,,,H,PA,09,,,,,,,,
SB23,C00388819,B869142,,,CCM,Rudy for Indiana,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,P2024,,2024-03-29,1000.00,,Contribution,011,C00822767,,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00388819,B869133,,,CCM,Strickland for Washington,,,,,,401 Second Ave South Suite 303,,Seattle,WA,98104,P2024,,2024-03-29,1000.00,,Contribution,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
