form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00491118,B844932,,,CCM,Peters for Michigan,,,,,,PO Box 15854,,Washington,DC,20003,P2026,,2023-04-13,1500.00,,Contribution,011,C00437889,,S4MI00355,Peters,Gary,,,,S,MI, ,,,,,,,,
SB23,C00491118,B845032,,,PAC,Reclaim America PAC,,,,,,1101 30th St NW Suite 125,,Washington,DC,20007,O2023,Not Applicable,2023-04-13,1500.00,,Contribution,011,C00500025,,,,,,,,,, ,,,,,,,,
SB23,C00491118,B844930,,,CCM,Wenstrup for Congress,,,,,,2308 Mount Vernon Ave 707,,Alexandria,VA,22301,P2024,,2023-04-13,1000.00,,Contribution,011,C00497818,,H2OH02085,Wenstrup,Brad,,,,H,OH,02,,,,,,,,
SB23,C00491118,B845462,,,PAC,BOOTS PAC,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,O2023,Not Applicable,2023-04-21,1500.00,,Contribution,011,C00567545,,,,,,,,,, ,,,,,,,,
SB23,C00491118,B846514,,,CCM,Crapo Victory Committee,,,,,,5263 Pocosin Lane,,Alexandria,VA,22304,P2028,,2023-05-11,2500.00,,Contribution,011,C00649574,,,,,,,,S,ID, ,,,,,,,,
SB23,C00491118,B846496,,,CCM,DelBene for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington DC,DC,20003,P2024,,2023-05-11,1000.00,,Contribution,011,C00459099,,H0WA08046,DelBene,Suzan,K,,,H,WA,01,,,,,,,,
SB23,C00491118,B846495,,,PAC,Dirigo PAC,,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,22314,O2023,Not Applicable,2023-05-11,1000.00,,Contribution,011,C00391797,,,,,,,,,, ,,,,,,,,
SB23,C00491118,B846497,,,PAC,MARSHA PAC,,,,,,410 First Street SE Second Floor,,Washington DC,DC,20003,O2023,Not Applicable,2023-05-11,2500.00,,Contribution,011,C00409276,,,,,,,,,, ,,,,,,,,
SB23,C00491118,B846494,,,CCM,Schneider for Congress,,,,,,315 Inspiration Lane,,Gaithersburg,MD,20878,P2024,,2023-05-11,1000.00,,Contribution,011,C00495952,,H2IL10068,Schneider,Brad,,,,H,IL,10,,,,,,,,
SB23,C00491118,B847774,,,CCM,Bera for Congress,,,,,,P.O. Box 582496,,Elk Grove,CA,95758,P2024,,2023-05-25,1000.00,,Contribution,011,C00461061,,H0CA03078,Bera,Amerish,,,,H,CA,06,,,,,,,,
SB23,C00491118,B847777,,,CCM,Diana DeGette for Congress,,,,,,228 2nd Street S.E.,,Washington,DC,20003,P2024,,2023-05-25,1500.00,,Contribution,011,C00311639,,H6CO01141,DeGette,Diana,L,,,H,CO,01,,,,,,,,
SB23,C00491118,B847781,,,CCM,Matsui for Congress,,,,,,315 Inspiration Lane,,Gaithersburg,MD,20878,P2024,,2023-05-25,1000.00,,Contribution,011,C00409219,,H6CA05195,Matsui,Doris,,,,H,CA,07,,,,,,,,
SB23,C00491118,B849649,,,CCM,Friends of Raja for Congress,,,,,,P.O. Box 15096,,Washington,DC,20003,P2024,,2023-06-23,1000.00,,Contribution,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00491118,B849648,,,CCM,MAD 4 PA PAC,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-06-23,1000.00,,Contribution,011,C00670844,,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00491118,B849651,,,CCM,Moolenaar for Congress,,,,,,403 First Street SE,,Washington,DC,20003,P2024,,2023-06-23,1000.00,,Contribution,011,C00561530,,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,
SB23,C00491118,B849652,,,CCM,Quigley for Congress,,,,,,600 Pennsylvania Ave. SE Suite 202,,Washington,DC,20002,P2024,,2023-06-23,1000.00,,Contribution,011,C00457556,,H0IL05096,Quigley,Mike,,,,H,IL,05,,,,,,,,
