form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835587,500726322,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-10-18,18.08,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725232,,,ORG,Impact Digital Group,,,,,,97 N 10th St,# 2A,Brooklyn,NY,112491909,,,2024-10-21,44000.00,0.00,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731332,,,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-11-25,346.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725282,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-10-29,37.05,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729803,,,ORG,McKenzie and Co LLC,,,,,,712 H St NE,Unit 828,Washington,DC,200023627,,,2024-11-08,5000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731303,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-18,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731313,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-19,3.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731323,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-21,20.30,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500726323,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-10-18,3.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731333,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-11-25,149.50,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725243,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-10-24,223.23,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725273,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-10-28,342.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729793,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-04,25.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731304,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-11-18,31.49,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500726514,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-06,2150.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731314,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-19,21.54,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500726324,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,3370.36,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731324,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-21,3.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725234,,,ORG,Grazie Nonna Restaurant,,,,,,1100 15th St NW,,Washington,DC,200051707,,,2024-10-21,113.21,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500733434,,,PAC,Vote Save America PAC,,,,,,611 Pennsylvania Ave SE,Num 143,Washington,DC,200034303,,,2024-11-25,410133.95,0.00,Contribution Account Share of Overhead,,C00835587,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729794,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-04,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731315,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-20,12.86,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725235,,,ORG,The Action Network,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2024-10-21,1991.53,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731335,,,COM,North Carolina Democratic Party,,,,,,6200 Falls Of Neuse Rd,Ste 101,Raleigh,NC,276093563,,,2024-11-25,50000.00,0.00,Non-Federal Contribution from Contribution Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725255,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-10-28,54.86,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729806,,,IND,,McClendon,Shaniqua,,,,938 N St NW,,Washington,DC,200014222,,,2024-11-13,239.05,0.00,Travel Reimbursement - See Below If Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729807,500729806,SB21B,ORG,Avis Car Rental,,,,,,9217 Airport Blvd,,Los Angeles,CA,900454576,,,2024-11-13,239.05,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835587,500731316,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-20,24.73,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731326,,,ORG,Grazie Nonna Restaurant,,,,,,1100 15th St NW,,Washington,DC,200051707,,,2024-11-21,87.77,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725236,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-10-21,22.29,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731336,,,COM,Riggs for Our Courts,,,,,,1001 Wade Ave,Ste 323,Raleigh,NC,276053353,,,2024-11-25,5400.00,0.00,Non-Federal Contribution from Contribution Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725256,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-10-28,29.30,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731317,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-20,15.08,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731327,,,ORG,The Action Network,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2024-11-21,1843.13,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725237,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-10-21,20.70,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500727467,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-14,2580.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500726497,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,3762.41,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731318,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-20,22.63,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725238,,,ORG,BallotReady,,,,,,4800 Express Dr,# 19769,Charlotte,NC,282086354,,,2024-10-22,7000.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500716248,,,ORG,Flip NC,,,,,,PO Box 51236,,Durham,NC,277171236,,,2024-10-17,2000.00,0.00,Non-Federal Contribution from Contribution Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500725258,,,ORG,Sixt,,,,,,1805 E Sky Harbor Cir S,,Phoenix,AZ,850344805,,,2024-10-28,582.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729278,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-20,1880.32,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731298,,,ORG,"Crooked Media, Inc.",,,,,,6555 Barton Ave,Ste 510,Los Angeles,CA,900382588,,,2024-11-13,150000.00,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731309,,,IND,,McClendon,Shaniqua,,,,938 N St NW,,Washington,DC,200014222,,,2024-11-19,509.47,0.00,Travel Reimbursement - See Below If Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731307,500731309,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-11-19,509.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835587,500731319,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-20,4.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731329,,,ORG,Uber,,,,,,1515 3rd St,,San Francisco,CA,941582211,,,2024-11-22,19.85,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500726539,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-06,861.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500735039,,,ORG,The Next 50 527 Committee,,,,,,217 E 70th St,Unit 282,New York,NY,100219212,,,2024-10-18,25000.00,0.00,Non-Federal Contribution from Contribution Account,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500716249,,,ORG,Blue State Digital,,,,,,62187 Collection Center Drive,,Chicago,IL,606930001,,,2024-10-17,10000.00,0.00,Web Design,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500731299,,,ORG,The Ascendant Athlete,,,,,,936 Valencia Ave,,Mountain View,CA,940402965,,,2024-11-14,10000.00,0.00,Athlete Influencer Endorsements,,,,,,,,,,,,,,,,,,,,
SB21B,C00835587,500729799,,,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-11-05,36.97,0.00,Travel,,,,,,,,,,,,,,,,,,,,
