form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00719971,SB21B.I25610,SB21B.I24418,SB21B,ORG,ATLANTIC AVIATION,,,,,,4725 65TH PLACE NORTH,,BIRMINGHAM,AL,35206,,,2024-11-03,2746.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25638,SB21B.I24418,SB21B,ORG,AUGUSTA AVIATION INC.,,,,,,1775 HIGHLAND AVENUE,,AUGUSTA,GA,30904,,,2024-11-10,509.85,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25639,SB21B.I24418,SB21B,ORG,AUGUSTA AVIATION INC.,,,,,,1775 HIGHLAND AVENUE,,AUGUSTA,GA,30904,,,2024-11-10,803.76,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25585,SB21B.I24418,SB21B,ORG,BRANDYWINE REGIONAL AIRPORT,,,,,,1205 WARD AVENUE,,WEST CHESTER,PA,19380,,,2024-10-23,1283.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25618,SB21B.I24418,SB21B,ORG,CAFE BOULUD,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-05,24.13,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25566,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-10-16,1081.55,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25578,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-10-21,1489.39,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25593,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-10-27,1778.68,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25601,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-10-29,350.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25608,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-03,465.74,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25612,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-04,1117.78,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25616,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-05,1470.49,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25620,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-06,1628.40,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25623,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-07,462.62,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25635,SB21B.I24418,SB21B,ORG,CONTOUR AVIATION,,,,,,110 TUNE AIRPORT DRIVE,,NASHVILLE,TN,37209,,,2024-11-09,517.25,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25613,SB21B.I24418,SB21B,ORG,CORPORATE AIR LLC,,,,,,15 ALLEGHENY COUNTY AIRPORT,,WEST MIFFLIN,PA,15122,,,2024-11-04,1255.91,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25652,SB21B.I24418,SB21B,ORG,DCA,,,,,,2401 SMITH BOULEVARD,,ARLINGTON,VA,22202,,,2024-11-12,58.00,,PARKING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25579,SB21B.I24418,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-10-22,258.48,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25605,SB21B.I24418,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-11-03,314.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25611,SB21B.I24418,SB21B,ORG,DELTA AIRLINES,,,,,,1050 DELTA BLVD, ,ATLANTA,GA,303541989,,,2024-11-04,460.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25560,SB21B.I24418,SB21B,ORG,ENTERPRISE RENTAL CAR - HQ,,,,,,600 CORPORATE PARK DRIVE,,CLAYTON,MO,63105,,,2024-11-07,280.99,,TRAVEL: GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25634,SB21B.I24418,SB21B,ORG,GO RENTALS,,,,,,1480 MURFREESBORO PIKE,,NASHVILLE,TN,37217,,,2024-11-08,283.29,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25650,SB21B.I24418,SB21B,ORG,HILTON HOTELS,,,,,,7930 JONES BRANCH DRIVE,,MCLEAN,VA,22102,,,2024-11-12,188.06,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25573,SB21B.I24418,SB21B,ORG,HOLIDAY INN - HQ,,,,,,2750 MOSSIDE BOULEVARD,,MONROEVILLE,PA,15146,,,2024-10-17,333.98,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25586,SB21B.I24418,SB21B,ORG,HOME2SUITES - HQ,,,,,,7930 JONES BRANCH DRIVE,,MCLEAN,VA,22102,,,2024-10-23,220.89,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25622,SB21B.I24418,SB21B,ORG,JET AVIATION,,,,,,1515 PERIMETER ROAD,,WEST PALM BEACH,FL,33415,,,2024-11-06,1494.94,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25625,SB21B.I24418,SB21B,ORG,JET AVIATION,,,,,,1515 PERIMETER ROAD,,WEST PALM BEACH,FL,33415,,,2024-11-07,1292.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25649,SB21B.I24418,SB21B,ORG,JET AVIATION,,,,,,1515 PERIMETER ROAD,,WEST PALM BEACH,FL,33415,,,2024-11-11,1552.20,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25626,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-08,202.70,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25627,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-08,138.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25628,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-08,108.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25629,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-08,108.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25640,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-11,75.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25641,SB21B.I24418,SB21B,ORG,JETBLUE AIRWAYS,,,,,,27-01 QUEENS PLAZA NORTH,,NEW YORK,NY,11101,,,2024-11-11,108.00,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25575,SB21B.I24418,SB21B,ORG,KNICKERBOCKER CLUB,,,,,,2 E 62ND ST, ,NEW YORK,NY,100650018,,,2024-10-18,410.87,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25637,SB21B.I24418,SB21B,ORG,LE BILBOQUET,,,,,,245A WORTH AVENUE,,PALM BEACH,FL,33480,,,2024-11-10,1000.00,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25648,SB21B.I24418,SB21B,ORG,LE BILBOQUET,,,,,,245A WORTH AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,83.97,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25658,SB21B.I24418,SB21B,ORG,LE BILBOQUET,,,,,,245A WORTH AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,433.56,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25590,SB21B.I24418,SB21B,ORG,MARRIOTT ,,,,,,10400 FERNWOOD ROAD,,BETHESDA,MD,20817,,,2024-10-24,234.51,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25591,SB21B.I24418,SB21B,ORG,MARRIOTT ,,,,,,10400 FERNWOOD ROAD,,BETHESDA,MD,20817,,,2024-10-24,285.46,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25647,SB21B.I24418,SB21B,ORG,MARRIOTT ,,,,,,10400 FERNWOOD ROAD,,BETHESDA,MD,20817,,,2024-11-11,181.26,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25621,SB21B.I24418,SB21B,ORG,READING AVIATION,,,,,,11 SOUTH MUSEUM ROAD,,READING,PA,19605,,,2024-11-06,1078.55,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25562,SB21B.I24418,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-10-15,262.45,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25580,SB21B.I24418,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-10-22,267.92,,TRAVEL: GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25581,SB21B.I24418,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-10-22,324.01,,TRAVEL: GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25597,SB21B.I24418,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-10-28,186.78,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25598,SB21B.I24418,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVENUE,,ROCKVILLE,MD,20852,,,2024-10-28,159.72,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25561,SB21B.I24418,SB21B,ORG,SIGNATURE FLIGHT SUPPORT,,,,,,2343 WEST GENERAL AVIATION DRIVE,,ALCOA,TN,37701,,,2024-10-14,1613.57,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25571,SB21B.I24418,SB21B,ORG,SIGNATURE FLIGHT SUPPORT,,,,,,2343 WEST GENERAL AVIATION DRIVE,,ALCOA,TN,37701,,,2024-10-17,3526.10,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25583,SB21B.I24418,SB21B,ORG,SIGNATURE FLIGHT SUPPORT,,,,,,2343 WEST GENERAL AVIATION DRIVE,,ALCOA,TN,37701,,,2024-10-22,900.42,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25594,SB21B.I24418,SB21B,ORG,SIGNATURE FLIGHT SUPPORT,,,,,,2343 WEST GENERAL AVIATION DRIVE,,ALCOA,TN,37701,,,2024-10-27,900.42,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25636,SB21B.I24418,SB21B,ORG,SIGNATURE FLIGHT SUPPORT,,,,,,2343 WEST GENERAL AVIATION DRIVE,,ALCOA,TN,37701,,,2024-11-09,1327.39,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25596,SB21B.I24418,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-10-28,808.95,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25603,SB21B.I24418,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-11-01,489.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25604,SB21B.I24418,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-11-01,514.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25606,SB21B.I24418,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DR, ,DALLAS,TX,752351908,,,2024-11-03,498.98,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25572,SB21B.I24418,SB21B,ORG,TEXTRON AVIATION - HQ,,,,,,1 CESSNA BOULEVARD,,WICHITA,KS,67215,,,2024-10-17,2258.78,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25568,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-10-17,794.53,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25574,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-10-18,631.89,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25614,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-05,1291.73,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25630,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-08,1499.38,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25631,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-08,893.97,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25632,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-08,1519.89,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25642,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,5.00,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25643,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,19.49,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25644,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,794.53,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25645,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,87.83,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25646,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-11,794.53,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25653,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-13,448.31,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25654,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-13,161.29,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25655,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-13,10.91,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25656,SB21B.I24418,SB21B,ORG,THE BRAZILIAN COURT,,,,,,301 AUSTRALIAN AVENUE,,PALM BEACH,FL,33480,,,2024-11-13,33.38,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25565,SB21B.I24418,SB21B,ORG,THE COLONY HOTEL ,,,,,,155 HAMMON AVENUE,,PALM BEACH,FL,33480,,,2024-10-16,733.37,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25570,SB21B.I24418,SB21B,ORG,THE COLONY HOTEL ,,,,,,155 HAMMON AVENUE,,PALM BEACH,FL,33480,,,2024-10-17,119.00,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25563,SB21B.I24418,SB21B,ORG,THE PIERRE,,,,,,2 EAST 61ST STREET,,NEW YORK,NY,10065,,,2024-10-15,1180.85,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25564,SB21B.I24418,SB21B,ORG,THE PIERRE,,,,,,2 EAST 61ST STREET,,NEW YORK,NY,10065,,,2024-10-15,1180.85,,TRAVEL: LODGING,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25582,SB21B.I24418,SB21B,ORG,THE PIERRE,,,,,,2 EAST 61ST STREET,,NEW YORK,NY,10065,,,2024-10-22,40.50,,TRAVEL: LODGING ,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25569,SB21B.I24418,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-10-17,40.06,,FOOD/BEVERAGE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25584,SB21B.I24418,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-10-23,41.49,,TRAVEL: GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25633,SB21B.I24418,SB21B,ORG,UBER US,,,,,,555 MARKET ST, ,SAN FRANCISCO,CA,941052800,,,2024-11-08,35.51,,GROUND TRANSPORTATION,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25609,SB21B.I24418,SB21B,ORG,WHEELS UP,,,,,,220 WEST 42ND STREET,,NEW YORK,NY,10036,,,2024-11-03,907.72,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I25615,SB21B.I24418,SB21B,ORG,WILSON AIR CENTER,,,,,,2930 WINCHESTER ROAD,,MEMPHIS,TN,38118,,,2024-11-05,1019.85,,TRAVEL: AIRFARE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00719971,SB21B.I24441,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-12-13,16.80,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I25452,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-12-20,66.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I25458,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-12-27,66.30,,MERCHANT ACCOUNT FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00719971,SB21B.I25443,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,VIENNA,VA,22182,,,2024-12-17,250.00,,SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
