form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00822536,500364199,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-09-27,10.00,0.00,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364200,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-10-27,40.00,0.00,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364201,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-11-29,100.00,0.00,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364202,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-12-29,70.25,0.00,Bank fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364212,,,IND,,Bouchard,James,,,,640 Page St,,Bristol,VA,242012441,,,2023-11-08,400.00,0.00,Website design,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364203,,,ORG,North Side Ventures LLC,,,,,,91 Mansur St,,Lowell,MA,018522817,,,2023-11-06,5000.00,0.00,Compliance consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364206,,,ORG,North Side Ventures LLC,,,,,,91 Mansur St,,Lowell,MA,018522817,,,2023-12-07,5000.00,0.00,Compliance consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364207,,,ORG,Reservoir Strategies LLC,,,,,,1 Park Row,Ste 5,Providence,RI,029031235,,,2023-11-07,5000.00,0.00,Fundraising consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364208,,,ORG,The JCN Group LLC,,,,,,PO Box 422,,West Roxbury,MA,02132,,,2023-11-07,5000.00,0.00,General campaign consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00822536,500364209,,,ORG,The JCN Group LLC,,,,,,PO Box 422,,West Roxbury,MA,02132,,,2023-12-07,5000.00,0.00,General campaign consulting,,,,,,,,,,,,,,,,,,,,
