form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199257,F4E0A62DD041E647284,,,COM,Friends of Joe Pittman,,,,,,119 S 3RD ST,,INDIANA,PA,15701,,,2024-10-08,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,2ACFFD57456603F369A,,,COM,Friends of John Fitzgerald,,,,,,1780 GLENVALE CT SW,,WYOMING,MI,49519,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A597888A2BC13DA3B60,,,COM,Friends of Kim Ward,,,,,,PO BOX 83,,HARRISBURG,PA,17108,,,2024-10-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,D1E25B24E39A2041A84,,,COM,Friends of Matt Bradford,,,,,,PO BOX 349,,NORRISTOWN,PA,194040000,,,2024-10-08,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,F03423579DFB41FED51,,,COM,Friends of Mike McFall,,,,,,PO BOX 911,,HAZEL PARK,MI,48030,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,0349A532F114D9E11F4,,,COM,Friends of Steve Bashore 2024,,,,,,1025 MCKINLEY ST,,MIAMI,OK,74354,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,CD2D7047ACDFF29C6CA,,,COM,Friends of Whitver,,,,,,3400 SE Glenstone Dr,Unit 11,Grimes,IA,50111,,,2024-10-08,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,0E0634940E00B72B651,,,COM,Fund for Democratic Women,,,,,,29271 GLENCASTLE COURT,,FARMINGTON HILLS,MI,48336,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,F553384DD486FB43DBA,,,COM,GO FAR PAC,,,,,,PO BOX 12141,,LANSING,MI,48901,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,3506A3A5AC2D4F76925,,,COM,Harris Leadership Fund,,,,,,7111 DIXIE HWY SUITE 112,,CLARKSTON,MI,48346,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,B5376515F805FAFBCA0,,,COM,HUIZENGA FOR MICHIGAN LEADERSHIP FUND,,,,,,3841 BUTTERWORTH ST SW,,Walker,MI,49534,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,CFD08CF984BEB90DC06,,,COM,Jay Costa for State Senate,,,,,,314 NEWPORT RD.,,PITTSBURGH,PA,15221,,,2024-10-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A25B13789EEBDC710C8,,,COM,Jennifer Konfrst for Iowa,,,,,,6518 Northwest Drive,,Windsor Heights,IA,50324,,,2024-10-08,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,7034415548D70DDA2CE,,,COM,JOE ARAGONA FOR MAJORITY,,,,,,39285 N. BLOM,,HARRISON TOWNSHIP,MI,48045,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A0F277E4DCEC83FEA62,,,COM,Josh West Campaign,,,,,,59884 E. 333 RD,,GROVE,OK,74344,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,29805051604EB447213,,,COM,Julie Rogers for State Rep,,,,,,3428 MARLANE AVE,,Kalamazoo,MI,49006,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,D300E1796FEE98F4196,,,COM,Kyle Hilbert Campaign,,,,,,509 E GRANT PL,,BRISTOW,OK,74010,,,2024-10-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,38DAEAFE34DD27F819F,,,COM,Lonnie Paxton Campaign,,,,,,1408 STATE HIGHWAY 37,,TUTTLE,OK,73089,,,2024-10-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,7A2EC946B8867535445,,,COM,MATT HALL MAJORITY FUND,,,,,,PO BOX 726,,MARSHALL,MI,49001,,,2024-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,EDC1EC97F980305B1E7,,,COM,Megan Srinivas for Iowa,,,,,,3914 SW 58th S,,Des Moines,IA,50321,,,2024-10-08,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,202526A78E2D03CAB57,,,COM,MICHIGAN HOUSE DEMOCRATIC FUND,,,,,,215 S WASHINGTON SUITE E,,LANSING,MI,48933,,,2024-10-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,471EEB233B0E0E58CD4,,,COM,Paul Rosino for Senate,,,,,,4133 SW 129TH ST,,OKLAHOMA CITY,OK,73173,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,847663CF0DED73CDA09,,,COM,T.J. MARTI FOR STATE HOUSE 2024,,,,,,17613 E 49TH ST,,TULSA,OK,74134,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,3474D24A59C7178B259,,,COM,Todd Gollihare Campaign,,,,,,117 WEST 5TH AVE,,BRISTOW,OK,74010,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,09C62A3B7D52E709B40,,,COM,Trey Caldwell for House District 63,,,,,,15095 SW BASELINE RD,,FAXON,OK,73540,,,2024-10-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,2B65623662C76C93870,,,COM,Vote Kelly Breen,,,,,,242 LINHART ST,,NOVI,MI,48477,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,33F42C7099D38969AEF,,,COM,Webber Majority Fund,,,,,,PO BOX 407,,BATH,MI,48808,,,2024-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A45D1E8427864357DBF,,,COM,Win With Windschitl,,,,,,2912 Light Breeze Ln,,Missouri Valley,IA,51555,,,2024-10-08,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,746668810AA20A73C89,,,COM,Young for Iowa House,,,,,,616 Elm Street,P.O. Box 123,Van Meter,IA,50261,,,2024-10-08,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
