form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040998,32296827,,,CCM,Brian Jack For Congress,,,,,,225 Market Place Connector,Num 1055,Peachtree City,GA,30269,G2024,,2024-07-23,5000.00,0.00,,011,C00872473,Brian Jack For Congress,H4GA03126,Jack,Brian,,Mr.,,H,GA,03,,,,,,,,
SB23,C00040998,32296828,,,CCM,Austin Scott For Congress Inc,,,,,,PO Box 2530,,Tifton,GA,31793,G2024,,2024-07-23,5000.00,0.00,,011,C00482737,Austin Scott For Congress Inc,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,
SB23,C00040998,32296829,,,CCM,"Clyde For Congress, Inc.",,,,,,PO Box 888,,Jefferson,GA,30549,G2024,,2024-07-23,5000.00,0.00,,011,C00740100,"Clyde For Congress, Inc.",H0GA09246,Clyde,Andrew,,,,H,GA,09,,,,,,,,
SB23,C00040998,32296830,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,G2024,,2024-07-23,5000.00,0.00,,011,C00544684,Collins For Congress,H4GA10071,Collins,Michael,,,Jr,H,GA,10,,,,,,,,
SB23,C00040998,32296832,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,30123,G2024,,2024-07-23,4000.00,0.00,,011,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,,,H,GA,11,,,,,,,,
SB23,C00040998,32296833,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,G2024,,2024-07-23,5000.00,0.00,,011,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,
SB23,C00040998,32296834,,,CCM,David Scott For Congress,,,,,,P.O. Box 960821,,Riverdale,GA,30296,G2024,,2024-07-23,5000.00,0.00,,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,Albert,Rep.,,H,GA,13,,,,,,,,
SB23,C00040998,32296835,,,CCM,Russ Fulcher For Idaho,,,,,,PO Box 1375,,Meridian,ID,83680,G2024,,2024-07-23,5000.00,0.00,,011,C00648295,Russ Fulcher For Idaho,H8ID01124,Fulcher,Russ,M.,Rep.,,H,ID,01,,,,,,,,
SB23,C00040998,32296836,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,83221,G2024,,2024-07-23,5000.00,0.00,,011,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,K.,Rep.,,H,ID,02,,,,,,,,
SB23,C00040998,32296837,,,CCM,Glenn F. Ivey For Congress,,,,,,PO Box 85,,Bladensburg,MD,20710,G2024,,2024-07-23,2500.00,0.00,,011,C00792283,Glenn F. Ivey For Congress,H2MD04315,Ivey,Glenn,,,,H,MD,04,,,,,,,,
SB23,C00040998,32296870,,,CCM,Mark Desaulnier For Congress,,,,,,"910 17th Street, Nw",Suite 925,Washington,DC,20006,P2023,,2024-07-26,-1000.00,0.00,Void - Mark Desaulnier For Congress,011,C00554709,Mark Desaulnier For Congress,H0CA10073,Desaulnier,Mark,,,,H,CA,11,,,,,,,,Void - Mark Desaulnier For Congress
SB23,C00040998,32296871,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,P2023,,2024-07-26,-1000.00,0.00,Void - Julia Brownley For Congress,011,C00513077,Julia Brownley For Congress,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,Void - Julia Brownley For Congress
SB23,C00040998,32296872,,,CCM,Luz Rivas For Congress,,,,,,"777 S. Figueroa St., Ste. 4050",,Los Angeles,CA,90017,P2023,,2024-07-26,-2500.00,0.00,Void - Luz Rivas For Congress,011,C00857417,Luz Rivas For Congress,H4CA29141,Rivas,Luz,,Hon.,,H,CA,29,,,,,,,,Void - Luz Rivas For Congress
SB23,C00040998,32296873,,,CCM,Sherman For Congress,,,,,,777 S. Figueroa Street,Suite 4050,Los Angeles,CA,90017,P2023,,2024-07-26,-1000.00,0.00,Void - Sherman For Congress,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,30,,,,,,,,Void - Sherman For Congress
SB23,C00040998,32296874,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2023,,2024-07-26,-2500.00,0.00,Void - Jimmy Gomez For Congress,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,,,H,CA,34,,,,,,,,Void - Jimmy Gomez For Congress
SB23,C00040998,32296875,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 3433,,Palm Desert,CA,92261,P2023,,2024-07-26,-2500.00,0.00,Void - Dr. Raul Ruiz For Congress,011,C00502575,Dr. Raul Ruiz For Congress,H2CA36439,Ruiz,Raul,,Rep.,MD,H,CA,36,,,,,,,,Void - Dr. Raul Ruiz For Congress
SB23,C00040998,32296876,,,CCM,Barragan For Congress,,,,,,1840 South Gaffey Street #421,,San Pedro,CA,90731,P2023,,2024-07-26,-2500.00,0.00,Void - Barragan For Congress,011,C00577353,Barragan For Congress,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,Void - Barragan For Congress
SB23,C00040998,32296882,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-07-30,1000.00,0.00,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,A.,Rep.,,H,AL,07,,,,,,,,
SB23,C00040998,32296883,,,CCM,Crawford For Congress,,,,,,PO Box 16956,,Jonesboro,AR,72403,G2024,,2024-07-30,5000.00,0.00,,011,C00462374,Crawford For Congress,H0AR01083,Crawford,Rick,A.,Rep.,,H,AR,01,,,,,,,,
SB23,C00040998,32296885,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,G2024,,2024-07-30,2500.00,0.00,,011,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,
SB23,C00040998,32296886,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,G2024,,2024-07-30,5000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Stephen,A.,Rep.,,H,AR,03,,,,,,,,
SB23,C00040998,32296887,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-07-30,5000.00,0.00,,011,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,
SB23,C00040998,32296888,,,CCM,Stutzman For Congress,,,,,,PO Box 339,,Howe,IN,46746,G2024,,2024-07-30,2500.00,0.00,,011,C00838110,Stutzman For Congress,H4IN03174,Stutzman,Marlin,,Mr.,,H,IN,03,,,,,,,,
SB23,C00040998,32296889,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,G2024,,2024-07-30,5000.00,0.00,,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,
SB23,C00040998,32296890,,,CCM,Fedorchak For Nd,,,,,,PO Box 2422,,Bismarck,ND,58502,G2024,,2024-07-30,5000.00,0.00,,011,C00869370,Fedorchak For Nd,H4ND00061,Fedorchak,Julie,,Ms.,,H,ND,00,,,,,,,,
SB23,C00040998,32296891,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,P2023,,2024-07-30,2500.00,0.00,,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,
SB23,C00040998,32296892,,,CCM,Nathaniel Moran For Congress,,,,,,314 S. Broadway,,Tyler,TX,75702,G2024,,2024-07-30,5000.00,0.00,,011,C00796086,Nathaniel Moran For Congress,H2TX01112,Moran,Nathaniel,,,,H,TX,01,,,,,,,,
SB23,C00040998,32296893,,,CCM,Fallon For Congress,,,,,,PO Box 614,,Celina,TX,75009,G2024,,2024-07-30,2500.00,0.00,,011,C00750307,Fallon For Congress,H0TX04219,Fallon,Patrick,,,,H,TX,04,,,,,,,,
SB23,C00040998,32296894,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,G2024,,2024-07-30,5000.00,0.00,,011,C00662601,Lance Gooden For Congress Committee,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00040998,32296895,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,G2024,,2024-07-30,2500.00,0.00,,011,C00781112,Texans For Morgan Luttrell,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,
SB23,C00040998,32296896,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,G2024,,2024-07-30,5000.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,
SB23,C00040998,32296897,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,G2024,,2024-07-30,5000.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,,II,H,TX,11,,,,,,,,
SB23,C00040998,32296898,,,CCM,Vicente Gonzalez For Congress,,,,,,121 North 10th St,,Mcallen,TX,78501,G2024,,2024-07-30,5000.00,0.00,,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,,,H,TX,15,,,,,,,,
SB23,C00040998,32296899,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-07-30,5000.00,0.00,,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
SB23,C00040998,32296900,,,CCM,Pete Sessions For Congress,,,,,,1512 Lake Air Dr,Ste 117,Waco,TX,76710,G2024,,2024-07-30,2500.00,0.00,,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Peter,Anderson,Rep.,,H,TX,17,,,,,,,,
SB23,C00040998,32296901,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,79493,G2024,,2024-07-30,5000.00,0.00,,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,
SB23,C00040998,32296902,,,CCM,Nehls For Congress,,,,,,1612 Crabb River Rd,,Richmond,TX,77469,G2024,,2024-07-30,5000.00,0.00,,011,C00730150,Nehls For Congress,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,
SB23,C00040998,32296903,,,CCM,Tony Gonzales For Congress,,,,,,14439 Nw Military Hwy,Ste 108-488,San Antonio,TX,78231,G2024,,2024-07-30,5000.00,0.00,,011,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Ernest,,,II,H,TX,23,,,,,,,,
SB23,C00040998,32296904,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,G2024,,2024-07-30,5000.00,0.00,,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Elizabeth,,,,H,TX,24,,,,,,,,
SB23,C00040998,32296905,,,CCM,Jasmine for Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-07-30,5000.00,0.00,,011,C00795450,Jasmine for Us,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00040998,32296906,,,CCM,John Carter For Congress,,,,,,"201 Univ. Oaks Blvd, Ste 540 #148",,Round Rock,TX,78665,G2024,,2024-07-30,2500.00,0.00,,011,C00371203,John Carter For Congress,H2TX31044,Carter,John,R.,Rep.,,H,TX,31,,,,,,,,
SB23,C00040998,32296907,,,CCM,Julie Johnson for Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-07-30,5000.00,0.00,,011,C00843003,Julie Johnson for Congress,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00040998,32296908,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-07-30,5000.00,0.00,,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,
SB23,C00040998,32296909,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,75979,G2024,,2024-07-30,2500.00,0.00,,011,C00553859,Dr. Brian Babin For Congress,H6TX02079,Babin,Brian,,Rep.,,H,TX,36,,,,,,,,
SB23,C00040998,32296910,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,P2023,,2024-07-30,5000.00,0.00,,011,C00304709,Adam Smith For Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,
