form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00284885,252E74848598CE1DD2B,,,COM,Friends of Kathy Jennings,,,,,,PO Box 1077,,Wilmington,DE,19801,,,2023-11-20,-1200.00,,Voided 9/12/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,31E297479E3FEF3C6CE,,,COM,Greg Bonnen Campaign,,,,,,PO Box 1183,,Friendswood,TX,77549,,,2023-11-20,-2500.00,,Voided 6/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,74621CAACC1891022A9,,,COM,Hansen for Colorado,,,,,,1177 Newport St,,Denver,CO,80220,,,2023-11-02,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,53AC00359759400ECA7,,,COM,Joseph Moody Campaign,,,,,,PO Box 920827,,El Paso,TX,79902,,,2023-11-20,-2500.00,,Voided 6/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,AFD515B1EF09E939BA9,,,COM,Lindsey for Colorado,,,,,,7007 Dudley Dr.,,Arvada,CO,80004,,,2023-11-02,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,CB19625706CA13AC4D9,,,COM,Monica Duran for State Rep,,,,,,PO Box 402,,Wheat Ridge,CO,80034,,,2023-11-02,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,C1E9C8FA38F6C06080F,,,COM,Paul Bettencourt Campaign,,,,,,1 E Greenway Plaza Ste 225,,Houston,TX,77046,,,2023-11-20,-1000.00,,Voided 6/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,D2533FD181BAF271A50,,,COM,Pete Flores Campaign,,,,,,1 E Greenway Plaza Ste 225,,Houston,TX,77046,,,2023-11-20,-1000.00,,Voided 6/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,9A11D86783CA38C7D0E,,,COM,Phil King Campaign,,,,,,PO Box 1913,,Weatherford,TX,76086,,,2023-11-20,-1000.00,,Voided 6/28/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,63533A0E51D583D8518,,,COM,Rebekah for Colorado,,,,,,"7373 W Florida Ave, 8A",,Lakewood,CO,80232,,,2023-11-02,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,800E1325CA475789A82,,,COM,Republican Commonwealth Leadership PAC,,,,,,PO Box 71596,,Henrico,VA,23255,,,2023-11-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,061EBA77FD6F60F875B,,,COM,Russell Coleman for AG,,,,,,PO Box 221437,,Louisville,KY,40252,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,707A0CADB40F6C0225F,,,COM,The Murse PAC,,,,,,14761 Forest Way,,Thornton,CO,80602,,,2023-11-02,725.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,EEC0EF3376259F1360C,,,COM,The People for Emanuel 'Chris' Welch,,,,,,233 Oak Ridge Avenue,,Hillside,IL,60162,,,2023-11-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00284885,E2C59B1CF02BC467BA3,,,COM,Volunteers for Argall,,,,,,PO Box 241,,Tamaqua,PA,18252,,,2023-11-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
