form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00744946,500202800,,,PAC,"Democracy Engine, Inc PAC",,,,,,237 Florida Ave NW,,Washington,DC,200011801,,,2024-04-05,12.00,0.00,Service Fee,,C00468314,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202505,,,ORG,"Engage, LLC",,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2024-04-05,930.00,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202506,,,ORG,"Engage, LLC",,,,,,880 N East St,Unit 205,Frederick,MD,217015045,,,2024-04-05,320.00,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202536,,,ORG,"Gordon And Schwenkmeyer, Inc.",,,,,,360 N Pacific Coast Hwy,Ste 1055,El Segundo,CA,902454414,,,2024-04-05,16111.69,0.00,Telemarketing,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202537,,,ORG,"Gordon And Schwenkmeyer, Inc.",,,,,,360 N Pacific Coast Hwy,Ste 1055,El Segundo,CA,902454414,,,2024-04-05,11042.78,0.00,Telemarketing,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202538,,,ORG,"Gordon And Schwenkmeyer, Inc.",,,,,,360 N Pacific Coast Hwy,Ste 1055,El Segundo,CA,902454414,,,2024-04-05,14922.30,0.00,Telemarketing,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202801,,,PAC,JStreetPAC,,,,,,PO Box 33106,,Washington,DC,200330106,,,2024-04-05,4.46,0.00,Service Fee,,C00441949,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202369,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-05,684432.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202615,,,ORG,New Partners Teleservices LLC,,,,,,PO Box 5021,,Saint Cloud,MN,563025021,,,2024-04-05,11310.75,0.00,Telemarketing,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202799,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-05,996.50,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500191739,,,ORG,Eventbrite,,,,,,95 3Rd St,Fl 2,San Francisco,CA,941033103,,,2024-04-06,597.50,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202803,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-08,63769.15,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202460,,,ORG,Connecticut Department Of Revenue Services,,,,,,450 Columbus Blvd,Ste 1,Hartford,CT,061031837,,,2024-04-08,4255.60,0.00,Tax-state/local sales and use,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202370,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-08,130225.28,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202802,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-08,807.93,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202805,,,PAC,"Democracy Engine, Inc PAC",,,,,,237 Florida Ave NW,,Washington,DC,200011801,,,2024-04-09,3.98,0.00,Service Fee,,C00468314,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202598,,,ORG,Massachusetts Dept Of Revenue,,,,,,PO Box 7089,,Boston,MA,022417001,,,2024-04-09,6286.01,0.00,Tax-state/local sales and use,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202371,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-09,186684.96,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202372,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-09,96250.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202373,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-09,14894.21,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202374,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-09,50500.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202375,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-09,300767.03,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202804,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-09,490.07,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202806,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-10,2226.44,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202485,,,ORG,DCM Inc,,,,,,330 W 38Th St,Rm 207,New York,NY,100188484,,,2024-04-11,2691.46,0.00,Telemarketing,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202807,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-11,753.04,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202347,,,ORG,"4 Wall Entertainment, Inc",,,,,,3165 W Sunset Rd,Ste 100,Las Vegas,NV,891183947,,,2024-04-12,69798.75,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202465,,,ORG,CrossCity AV,,,,,,PO Box 436,,Mohegan Lake,NY,105470436,,,2024-04-12,16900.00,0.00,Audio Visual Equipment,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202475,,,ORG,Data Axle Inc,,,,,,PO Box 959819,,Saint Louis,MO,631959819,,,2024-04-12,108617.85,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202476,,,ORG,Data Axle Inc,,,,,,PO Box 959819,,Saint Louis,MO,631959819,,,2024-04-12,22317.53,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202484,,,ORG,DC Treasurer Office Of Tax/Revenue,,,,,,PO Box 98095,,Washington,DC,200908095,,,2024-04-12,250.00,0.00,Tax-state/local sales and use,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202586,,,ORG,"Lorcott Productions, Inc.",,,,,,92 Bernard Dr,,Basking Ridge,NJ,079202692,,,2024-04-12,4000.00,0.00,Fundraising Event Audio/Visual Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202587,,,ORG,Maathuis Consulting LLC,,,,,,1660 Upper Iron Horse Coop Road G1,,Park City,UT,84060,,,2024-04-12,880.00,0.00,Fundraising Event Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202326,,,IND,,Medley,Kate,,,,1310 Alabama Ave,,Durham,NC,277053106,,,2024-04-12,1561.09,0.00,Fundraising Event Photography,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202610,,,ORG,Middle Seat Consulting,,,,,,PO Box 21600,,Washington,DC,200099600,,,2024-04-12,3900.00,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202376,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-12,171020.31,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202377,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-12,6750.00,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202378,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-12,8250.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202379,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-12,417909.27,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202380,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-04-12,2500.00,0.00,Postage & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202629,,,ORG,PACtion Data Inc,,,,,,5029 38Th St N,,Arlington,VA,222072845,,,2024-04-12,101743.61,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202630,,,ORG,PACtion Data Inc,,,,,,5029 38Th St N,,Arlington,VA,222072845,,,2024-04-12,116398.18,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202631,,,ORG,PACtion Data Inc,,,,,,5029 38Th St N,,Arlington,VA,222072845,,,2024-04-12,6830.11,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202632,,,ORG,PACtion Data Inc,,,,,,5029 38Th St N,,Arlington,VA,222072845,,,2024-04-12,7452.42,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202633,,,ORG,PACtion Data Inc,,,,,,5029 38Th St N,,Arlington,VA,222072845,,,2024-04-12,52739.01,0.00,Online Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202640,,,ORG,Paypool LLC,,,,,,PO Box 34781,,Bethesda,MD,208270781,,,2024-04-12,812.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202643,,,ORG,Production Management One Inc (PM1),,,,,,8625 Inkster Rd,,Taylor,MI,481801443,,,2024-04-12,14142.50,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202659,,,ORG,Scott Pask Studio LLC,,,,,,141 E 3Rd St,Apt 7F,New York,NY,100097308,,,2024-04-12,10000.00,0.00,Graphic Design,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202677,,,ORG,"South Lawn Strategies, Inc.",,,,,,615 Detroit St,,San Francisco,CA,941313120,,,2024-04-12,10800.00,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202808,,,ORG,"Stripe, Inc.",,,,,,185 Berry St,Ste 550,San Francisco,CA,941079105,,,2024-04-12,1642.20,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202690,,,ORG,"Telescript DC, Inc",,,,,,4938 Hampden Ln,# 348,Bethesda,MD,208142914,,,2024-04-12,1678.50,0.00,Fundraising Event Audio/Visual Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202691,,,ORG,"Telescript DC, Inc",,,,,,4938 Hampden Ln,# 348,Bethesda,MD,208142914,,,2024-04-12,625.00,0.00,Fundraising Event Audio/Visual Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202722,,,ORG,Wizard Studios North Inc,,,,,,305 Ten Eyck St,,Brooklyn,NY,112061724,,,2024-04-12,36006.65,0.00,Fundraising Event Audio/Visual Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500202812,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-15,53792.75,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00744946,500196034,,,ORG,American Express,,,,,,14635 N Kierland Blvd,,Scottsdale,AZ,852542768,,,2024-04-15,707854.04,0.00,Credit Card Payment,,,,,,,,,,,,,,,,,,,,Details below if itemized
SB21B,C00744946,500202989,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-02-26,33.09,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202998,500196034,SB21B,ORG,American Airlines,,,,,,7645 E 63Rd St,Ste 600,Tulsa,OK,741331249,,,2024-02-29,440.10,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202999,500196034,SB21B,ORG,American Airlines,,,,,,7645 E 63Rd St,Ste 600,Tulsa,OK,741331249,,,2024-02-29,512.10,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202992,500196034,SB21B,ORG,Delta Airlines,,,,,,ATLANTA AIRPORT,,Atlanta,GA,30320,,,2024-02-29,289.61,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202993,500196034,SB21B,ORG,Delta Airlines,,,,,,ATLANTA AIRPORT,,Atlanta,GA,30320,,,2024-02-29,316.65,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202994,500196034,SB21B,ORG,Delta Airlines,,,,,,ATLANTA AIRPORT,,Atlanta,GA,30320,,,2024-02-29,316.65,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203000,500196034,SB21B,ORG,MGM Handyman And Pressure Washing,,,,,,24733 Joyce St,,Hayward,CA,945442017,,,2024-02-29,1118.87,0.00,Fundraising Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202991,500196034,SB21B,ORG,Staples,,,,,,125 Mushroom Blvd,,Rochester,NY,146233203,,,2024-02-29,215.99,0.00,Fundraising Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202990,500196034,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-02-29,7.66,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202995,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-02-29,429.64,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202996,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-02-29,429.64,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500202997,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-02-29,434.87,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203007,500196034,SB21B,ORG,2713 Christopher Glenn,,,,,,2713 19Th St S,,Homewood,AL,352091915,,,2024-03-01,8250.00,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203001,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-01,109.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203002,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-01,146.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203003,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-01,156.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203004,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-01,156.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203005,500196034,SB21B,ORG,Staples,,,,,,125 Mushroom Blvd,,Rochester,NY,146233203,,,2024-03-01,402.63,0.00,Fundraising Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203006,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-01,517.06,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203008,500196034,SB21B,ORG,Staples,,,,,,125 Mushroom Blvd,,Rochester,NY,146233203,,,2024-03-02,24.99,0.00,Fundraising Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203010,500196034,SB21B,ORG,Winstons,,,,,,160 Southampton St,,Boston,MA,021182714,,,2024-03-02,245.00,0.00,Fundraising Event Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203011,500196034,SB21B,ORG,American Airlines,,,,,,7645 E 63Rd St,Ste 600,Tulsa,OK,741331249,,,2024-03-03,9.50,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203012,500196034,SB21B,ORG,American Airlines,,,,,,7645 E 63Rd St,Ste 600,Tulsa,OK,741331249,,,2024-03-03,68.49,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203013,500196034,SB21B,COM,Biden Victory Fund,,,,,,430 S Capitol St SE,,Washington,DC,200034024,,,2024-03-04,1.00,0.00,Fundraising Event Supplies,,C00744946,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203015,500196034,SB21B,ORG,Delta Airlines,,,,,,ATLANTA AIRPORT,,Atlanta,GA,30320,,,2024-03-04,470.16,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203017,500196034,SB21B,ORG,Fairmont Hotel,,,,,,950 Mason St,,San Francisco,CA,941086000,,,2024-03-04,2240.39,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203018,500196034,SB21B,ORG,Live Technologies,,,,,,3445 Millennium Ct,,Columbus,OH,432195550,,,2024-03-04,5546.55,0.00,Fundraising Event Audio/Visual Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203016,500196034,SB21B,ORG,"Soiree Valet Parking Service, Inc",,,,,,1470 Howard St,,San Francisco,CA,941032523,,,2024-03-04,2018.75,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203019,500196034,SB21B,ORG,"Soiree Valet Parking Service, Inc",,,,,,1470 Howard St,,San Francisco,CA,941032523,,,2024-03-04,9673.75,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203014,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-04,434.87,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203023,500196034,SB21B,COM,Biden Victory Fund,,,,,,430 S Capitol St SE,,Washington,DC,200034024,,,2024-03-05,3116.40,0.00,Fundraising Event Supplies,,C00744946,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203024,500196034,SB21B,ORG,Entourage Events,,,,,,212 2Nd St SE,Ste 225,Minneapolis,MN,554142162,,,2024-03-05,7516.27,0.00,Fundraising Event Production & Site Rentals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203020,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-05,8.00,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203021,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-05,434.87,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203022,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-05,444.37,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203026,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-06,146.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203027,500196034,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,Fl 4WEST,Washington,DC,200011401,,,2024-03-06,183.00,0.00,Travel; Rail,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203028,500196034,SB21B,ORG,JetBlue Airways,,,,,,6322 S 3000 E,,Salt Lake City,UT,841216922,,,2024-03-06,371.30,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203031,500196034,SB21B,ORG,SMG FOTO,,,,,,1118 Quintara St,,San Francisco,CA,941161227,,,2024-03-06,1400.00,0.00,Photography,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203029,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-06,517.89,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203030,500196034,SB21B,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-03-06,523.23,0.00,Travel; Airfare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00744946,500203034,500196034,SB21B,ORG,Chatham Valet Inc,,,,,,116 Main St,,Orleans,MA,026533492,,,2024-03-07,2400.00,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
