form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00147173,48612802,,,CCM,Norma Torres For Congress,,,,,,728 W Edna Place,,Covina,CA,91722,P2024,,2023-05-10,2500.00,0.00,,011,C00557652,Norma Torres For Congress,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,
SB23,C00147173,48612803,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste 215-382,Las Vegas,NV,89148,P2024,,2023-05-10,2500.00,0.00,,011,C00655613,Susie Lee For Congress,H6NV04020,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,
SB23,C00147173,48612804,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,P2024,,2023-05-10,1000.00,0.00,,011,C00807628,Jared Moskowitz For Congress,H2FL22171,Moskowitz,Jared,Evan,Rep.,,H,FL,23,,,,,,,,
SB23,C00147173,48612806,,,CCM,Joe Morelle For Congress,,,,,,P.O. Box 90914,,Rochester,NY,14609,P2024,,2023-05-10,1000.00,0.00,,011,C00675108,Joe Morelle For Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,
SB23,C00147173,48612807,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2024,,2023-05-10,2500.00,0.00,,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,
SB23,C00147173,48612808,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-05-10,2500.00,0.00,,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,
SB23,C00147173,48612809,,,PAC,Continuing America's Strength and Security PAC,,,,,,PO Box 80505,,Baton Rouge,LA,70898,,,2023-05-10,1000.00,0.00,,011,C00480228,,,,,,,,,,,,,,,,,,
SB23,C00147173,48612812,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-05-10,2500.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00147173,48612813,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-05-10,1000.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00147173,48612816,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-05-10,3500.00,0.00,,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,
SB23,C00147173,48612817,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2024,,2023-05-10,3500.00,0.00,,011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00147173,48612819,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-05-10,3000.00,0.00,,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,
SB23,C00147173,48612820,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,G2024,,2023-05-10,500.00,0.00,,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,
SB23,C00147173,48612823,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,,,2023-05-10,597.49,0.00,In Kind-Catering- Granite Values PAC,011,C00629311,,,,,,,,,,,,,,,,,,In Kind-Catering- Granite Values PAC
SB23,C00147173,48612824,,,PAC,Granite Values PAC,,,,,,105 N State Street,,Concord,NH,03301,,,2023-05-10,4402.51,0.00,,011,C00629311,,,,,,,,,,,,,,,,,,
SB23,C00147173,48612973,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2022,Primary Debt 2022,2023-05-10,3000.00,0.00,2022 PRIMARY DEBT RETIREMENT,011,C00498345,Mullin For America,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,2022 PRIMARY DEBT RETIREMENT
SB23,C00147173,48612980,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2022,,2023-05-10,-3000.00,0.00,Void - Mullin For America Printing Error,011,C00498345,Mullin For America,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,Void - Mullin For America Printing Error
SB23,C00147173,48612981,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2022,Primary Debt 2022,2023-05-10,3000.00,0.00,2022 PRIMARY DEBT RETIREMENT,011,C00498345,Mullin For America,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,2022 PRIMARY DEBT RETIREMENT
SB23,C00147173,48613109,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2022,,2023-05-10,1000.00,0.00,,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,
SB23,C00147173,48619445,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-05-16,430.08,0.00,IN Kind-Catering-Jasmine Crockett,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,IN Kind-Catering-Jasmine Crockett
SB23,C00147173,48619544,,,CCM,Van Taylor Campaign,,,,,,1900 Preston Road #267 - Pmb 229,,Plano,TX,75093,P2022,,2023-05-16,-1000.00,0.00,Void  Check issued 2/23/2022,011,C00653634,Van Taylor Campaign,H8TX03123,Taylor,Van,,Rep.,,H,TX,03,,,,,,,,Void  Check issued 2/23/2022
SB23,C00147173,48619545,,,PAC,Show-Me PAC,,,,,,2345 Grand Blvd.,Suite 2800,Kansas City,MO,64108,,,2023-05-16,-2500.00,0.00,Void Check issued 5/12/2022,011,,,,,,,,,,,,,,,,,,,Void Check issued 5/12/2022
SB23,C00147173,48619546,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2022,,2023-05-16,-2500.00,0.00,Void Check issued 6/14/2022,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Void Check issued 6/14/2022
SB23,C00147173,48619547,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,G2022,,2023-05-16,-1000.00,0.00,Void issued 9/27/2022,011,C00600718,Davidson For Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,Void issued 9/27/2022
SB23,C00147173,48619548,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,G2022,,2023-05-16,-2000.00,0.00,Void check issued 9/27/2022,011,C00632257,Mast For Congress,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,Void check issued 9/27/2022
SB23,C00147173,48619549,,,PAC,Miller Victory Fund,,,,,,217 Third Street SE,,Washington,DC,20003,,,2023-05-16,-2000.00,0.00,Void check issued 9/27/2022,011,C00684266,,,,,,,,,,,,,,,,,,Void check issued 9/27/2022
SB23,C00147173,48642558,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-05-24,277.70,0.00,In Kind-Catering-Beth Van Duyne For Congress,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,In Kind-Catering-Beth Van Duyne For Congress
SB23,C00147173,48642560,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-05-24,77.15,0.00,In Kind-Catering-Mike Kelly  For Congress,011,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,In Kind-Catering-Mike Kelly  For Congress
SB23,C00147173,48642562,,,CCM,Aaron Bean For Congress,,,,,,2640a Mitcham Drive,,Tallahassee,FL,32308,P2024,,2023-05-24,1000.00,0.00,,011,C00816983,Aaron Bean For Congress,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,
SB23,C00147173,48642564,,,CCM,Drew Ferguson For Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-05-24,2000.00,0.00,,011,C00607838,Drew Ferguson For Congress Inc.,H6GA03113,Ferguson,Drew,,Rep.,IV,H,GA,03,,,,,,,,
