form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00253294,SB29.60518,,,CCM,FRIENDS OF STEPHEN KINSEY,,,,,,PO BOX 27331,,PHILADELPHIA,PA,19118,,,2024-12-31,-5000.00,,VOID CHECK- PREVIOUSLY REPORTED-NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60487,,,CCM,GARRITY FOR PA,,,,,,PO BOX 2101,,JENKINTOWN,PA,19046,,,2024-12-30,20000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60483,,,CCM,HARRITY FOR COUNCIL,,,,,,219 SPRING GARDEN STREET,,PHILADELPHIA,PA,19123,,,2024-12-19,6300.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60521,,,CCM,MALCOLM FOR PA,,,,,,PO BOX 3254,,PHILADELPHIA,PA,19130,,,2024-12-31,-10000.00,,VOID CHECK- PREVIOUSLY REPORTED-NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60475,,,PAC,NEW FOUNDATION PAC,,,,,,1313 NORTH FRAZIER STREET,,PHILADELPHIA,PA,19131,,,2024-12-19,3000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60478,,,CCM,NINA FOR PA,,,,,,PO BOX 40681,,PHILADELPHIA,PA,19107,,,2024-12-19,10000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60479,,,CCM,PHILLIPS FOR PHILLY FAMILIES,,,,,,PO BOX 20969,,PHILADELPHIA,PA,19141,,,2024-12-19,5000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60486,,,CCM,QML FOR PHL,,,,,,PO BOX 23147,,PHILADELPHIA,PA,19124,,,2024-12-19,4800.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60522,,,CCM,SANTARSIERO FOR STATE SENATE,,,,,,PO BOX 671,,NEWTOWN,PA,18940,,,2024-12-31,-5000.00,,VOID CHECK- PREVIOUSLY REPORTED-NEVER CASHED,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60469,,,CCM,SHAPIRO FOR PENNSYLVANIA,,,,,,PO BOX 1239,,NORRISTOWN,PA,19404,,,2024-12-18,25000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60480,,,CCM,SQUILLA FOR COUNCIL,,,,,,PO BOX 37332,,PHILADELPHIA,PA,19148,,,2024-12-19,14800.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00253294,SB29.60482,,,CCM,VOTE KATHY FOR PHILLY,,,,,,PO BOX 28029,,PHILADELPHIA,PA,19131,,,2024-12-19,9800.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
