form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00088591,B860730,,,CCM,Chuck Fleischmann for Congress Committee,,,,,,P.O. Box 11091,,Chattanooga,TN,37401,P2024,,2023-11-28,2500.00,,Contribution,011,C00461822,,H0TN03254,Fleischmann,Chuck,,,,H,TN,03,,,,,,,,
SB23,C00088591,B860794,,,CCM,Ciscomani for Congress,,,,,,P.O. Box 35103,,Tucson,AZ,85740,P2024,,2023-11-28,1000.00,,Contribution,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00088591,B860814,,,PAC,COLE PAC,,,,,,12176 Chancery Station Circle,,Reston,VA,20190,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00404392,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860749,,,CCM,Committee to Elect Mike Ezell,,,,,,PO Box 1842,,Gulfport,MS,39502,P2024,,2023-11-28,2500.00,,Contribution,011,C00776393,,H2MS04258,Ezell,Walter,,,,H,MS,04,,,,,,,,
SB23,C00088591,B860821,,,PAC,Common Ground PAC,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,22314,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00538835,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860822,,,PAC,Country Roads PAC,,,,,,PO Box 1387,,Charleston,WV,25325,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00484402,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860718,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00391797,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860728,,,PAC,DUTCH PAC,,,,,,499 S Capitol St  SW Ste 404,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00448001,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860796,,,PAC,EMMER PAC,,,,,,PO Box 183,,Anoka,MN,55303,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00592089,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860870,,,CCM,Friends of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,P2024,,2023-11-28,2500.00,,Contribution,011,C00665752,,H8MS03125,Guest,Michael,,,,H,MS,03,,,,,,,,
SB23,C00088591,B860719,,,CCM,Friends of Sherrod Brown,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,P2024,,2023-11-28,2500.00,,Contribution,011,C00264697,,S6OH00163,Brown,Sherrod,,,,S,OH, ,,,,,,,,
SB23,C00088591,B860720,,,PAC,Funding Developing Leadership PAC,,,,,,PO Box 2395,,Oklahoma City,OK,73101,O2023,Not Applicable,2023-11-28,5000.00,,Contribution,011,C00489906,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860818,,,CCM,Gabe Vasquez for Congress,,,,,,Drawer L,,Mesilla,NM,88046,P2024,,2023-11-28,1000.00,,Contribution,011,C00789404,,H2NM02191,Vasquez,Gabriel,,,,H,NM,02,,,,,,,,
SB23,C00088591,B860748,,,PAC,Good Friends PAC,,,,,,PO Box 1632,,Beaverton,OR,97075,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00543116,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860729,,,PAC,HAL PAC,,,,,,P.O. Box 30844,,Bethesda,MD,20824,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00376038,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860790,,,CCM,John Carter For Congress,,,,,,200 Univ. Oaks Blvd Ste 225 #130,,Round Rock,TX,78665,G2024,,2023-11-28,2500.00,,Contribution,011,C00371203,,H2TX31044,Carter,John,R,,,H,TX,31,,,,,,,,
SB23,C00088591,B860792,,,PAC,JULIA PAC,,,,,,PO Box 15320,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00567495,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860725,,,CCM,Kweisi Mfume for Congress,,,,,,PO Box 31649,,Baltimore,MD,21207,P2024,,2023-11-28,2000.00,,Contribution,011,C00726372,,H0MD07114,Mfume,Kweisi,,,,H,MD,07,,,,,,,,
SB23,C00088591,B860808,,,PAC,Making a Difference PAC,,,,,,499 S. Capitol Street SW Ste 422,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,1500.00,,Contribution,011,C00757344,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860803,,,PAC,MARC PAC,,,,,,499 S. Capitol Street SW Suite 422,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00562330,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860721,,,CCM,Michael Waltz For Congress,,,,,,1235 Providence Blvd. Ste R PMB 50,,Deltona,FL,32725,P2024,,2023-11-28,2500.00,,Contribution,011,C00666396,,H8FL06148,Waltz,Michael,,,,H,FL,06,,,,,,,,
SB23,C00088591,B860722,,,CCM,Michael Waltz For Congress,,,,,,1235 Providence Blvd. Ste R PMB 50,,Deltona,FL,32725,G2024,,2023-11-28,500.00,,Contribution,011,C00666396,,H8FL06148,Waltz,Michael,,,,H,FL,06,,,,,,,,
SB23,C00088591,B860727,,,PAC,Nebraska Sandhills PAC,,,,,,228 S. Washington St. Ste 115,,Alexandria,VA,22314,O2023,Not Applicable,2023-11-28,2000.00,,Contribution,011,C00540054,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860820,,,PAC,Razor PAC,,,,,,PO Box 508,,Rogers,AR,72757,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00493361,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860815,,,PAC,Reaching For A Brighter America PAC,,,,,,1678 Montgomery Hwy Suite 104-184,,Birmingham,AL,35216,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00487942,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860807,,,PAC,Reviving American Jobs Again PAC,,,,,,PO Box 68412,,Schaumburg,IL,60168,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00649772,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860806,,,PAC,Serve America PAC,,,,,,PO Box 2013,,Salem,MA,01970,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00571174,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860791,,,PAC,Show-me PAC,,,,,,2345 Grand Blvd. Suite 2800,,Kansas City,MO,64108,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00410621,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860745,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE Unit 143,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00654475,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860804,,,CCM,Strickland for Washington,,,,,,1625 E 72nd St. Suite 700-139,,Tacoma,WA,98404,P2024,,2023-11-28,1500.00,,Contribution,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
SB23,C00088591,B860795,,,PAC,TERRI PAC,,,,,,499 S Capitol STreet SW Suite 404,,Washington,DC,20003,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00525030,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860801,,,CCM,Texans For Morgan Luttrell,,,,,,PO BOX 1245,,MAGNOLIA,TX,77353,P2024,,2023-11-28,1000.00,,Contribution,011,C00781112,,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,
SB23,C00088591,B860812,,,PAC,THOMPAC,,,,,,P.O. Box 97275,,Raleigh,NC,27624,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00571323,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860726,,,CCM,Torres for Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2023-11-28,1000.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00088591,B860811,,,PAC,TRU PAC,,,,,,1108 Lavaca St Suite 110-402,,Austin,TX,78701,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00481531,,,,,,,,,, ,,,,,,,,
SB23,C00088591,B860809,,,PAC,TULIP PAC,,,,,,5915 Eastman Avenue Suite 100,,Midland,MI,48640,O2023,Not Applicable,2023-11-28,2500.00,,Contribution,011,C00583526,,,,,,,,,, ,,,,,,,,
