form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00487470,SE.13143,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,320.28,2024-09-25,185486.87,TV ad production (from advance line 21),,C00487470,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13129,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-26,166.25,2024-09-26,452459.26,Mail production (from advance line 21),,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13156,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-30,154.84,2024-09-30,452614.10,Mail production (from advance line 21),,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13162,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-30,154.84,2024-09-30,452768.94,Mail production (from advance line 21),,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13170,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-30,166.25,2024-09-30,194046.60,Mail production (from advance line 21),,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13177,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-30,166.25,2024-09-30,611496.98,Mail production (from advance line 21),,C00487470,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13242,,,ORG,Cold Spark,,,,,,Three PPG Place,Ste. 500,Pittsburgh,PA,15222,G2024,,2024-10-03,24103.30,2024-09-10,24103.30,"Mail production, postage",,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13264,,,ORG,Cold Spark,,,,,,Three PPG Place,Ste. 500,Pittsburgh,PA,15222,G2024,,2024-10-07,24103.30,2024-09-10,53214.60,"Mail production, postage",,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13283,,,ORG,Cold Spark,,,,,,Three PPG Place,Ste. 500,Pittsburgh,PA,15222,G2024,,2024-10-12,24103.00,2024-09-10,77317.60,"Mail production, postage",,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13122,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-09-25,8801.98,2024-09-09,44183.32,TV ad placement,,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13135,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-09-25,24554.64,2024-09-09,152688.54,TV ad placement,,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13145,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-09-25,18719.73,2024-09-09,83225.93,TV ad placement,,C00487470,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.11053,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-09-11,416572.50,2024-09-10,610730.91,TV ad placement,,C00487470,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13195,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-10-02,44034.88,2024-09-23,443980.70,TV ad placement,,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13209,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-10-02,93623.66,2024-09-23,185166.59,TV ad placement,,C00487470,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13218,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-10-02,80105.35,2024-09-23,80105.35,TV ad placement,,C00487470,O,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,09,OH,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13231,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,G2024,,2024-10-02,54000.86,2024-09-23,131318.46,TV ad placement,,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13146,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,G2024,,2024-09-25,8317.00,2024-09-09,91542.93,TV ad production,,C00487470,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13219,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,G2024,,2024-10-02,8452.00,2024-09-23,88557.35,TV ad production,,C00487470,O,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,09,OH,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13233,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,G2024,,2024-10-02,8861.00,2024-09-23,140179.46,TV ad production,,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.11076,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-16,20382.00,2024-09-09,102840.90,"Mail production, postage",,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13134,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-23,20382.00,2024-09-09,128133.90,"Mail production, postage",,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13171,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-30,20382.00,2024-09-09,173070.54,"Mail production, postage",,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13257,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-07,20382.00,2024-09-09,193452.54,"Mail production, postage",,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13130,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-26,58059.00,2024-09-12,102242.32,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13157,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-30,58059.00,2024-09-12,167709.82,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13164,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-30,58059.00,2024-09-12,225768.82,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13184,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,58059.00,2024-09-12,283827.82,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13249,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-07,58059.00,2024-09-12,341886.82,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13272,,,ORG,Red Surge Strategies,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,58059.00,2024-09-12,399945.82,"Mail production, postage",,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13196,,,ORG,THM Consulting,,,,,,23971 64th Ave.,,Mattawan,MI,49071,G2024,,2024-10-02,8217.00,2024-09-23,452197.70,TV ad production,,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.11057,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,G2024,,2024-09-10,4766.00,2024-09-09,82858.41,Mail production,,C00487470,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.11077,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,G2024,,2024-09-16,4911.00,2024-09-09,107751.90,Mail production,,C00487470,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13243,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,G2024,,2024-10-03,5008.00,2024-09-10,29111.30,Mail production,,C00487470,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2024-12-04,
SE,C00487470,SE.13131,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,G2024,,2024-09-26,7408.50,2024-09-12,109650.82,Mail production,,C00487470,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2024-12-04,
