form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00238204,SB21B.10452,,,ORG,Paragon Solution,,,,,,"2141 East Broadway Rd., Ste 202",,Tempe,AZ,85282,,,2023-06-02,397.65,,Service Charges/Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10453,,,ORG,Paragon Solution,,,,,,"2141 East Broadway Rd., Ste 202",,Tempe,AZ,85282,,,2023-06-06,200.00,,Service Charges/Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10454,,,ORG,Paragon Solution,,,,,,"2141 East Broadway Rd., Ste 202",,Tempe,AZ,85282,,,2023-06-13,200.00,,Service Charges/Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10455,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-01-19,1153.38,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10456,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-02-21,1227.58,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10457,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-03-20,1153.38,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10458,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-04-20,1153.38,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10459,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-05-22,1153.38,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10460,,,ORG,Regus,,,,,,15305 Dallas Pkwy Suite 300,,Addison,TX,75001,,,2023-06-20,1153.38,,Office Space Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10462,,,ORG,Rehman Consulting Services LLC,,,,,,260 E. 123rd Place,,Crown Point,IN,46307,,,2023-06-16,1500.00,,Administrative Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10464,,,ORG,Run Sleep Design,,,,,,269 Clark Blvd,,Gunnison,CO,81230,,,2023-06-16,112.50,,Web design,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10479,,,ORG,ZOOM,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-04-17,201.29,,Video Conference Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10480,,,ORG,ZOOM,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-05-17,42.40,,Video Conference Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00238204,SB21B.10481,,,ORG,ZOOM,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-06-20,42.40,,Video Conference Software,,,,,,,,,,,,,,,,,,,,
