form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,D89736DE0CB4860B6CD,,,COM,Friends of Dave Koehler,,,,,,1020 NE Glen Oak Ave,,Peoria,IL,61603,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,07CAEB507AAC0AA563A,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W North Avenue,,Oak Park,IL,60302,,,2023-10-03,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,0E60515D2FA7DC1B1FC,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W North Avenue,,Oak Park,IL,60302,,,2023-10-03,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,13D41E09E7230BB1B1B,,,COM,Friends of Jawaharial Omarr Williams,,,,,,1648 W Warren,,Chicago,IL,60612,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,886FC96BB0ABD42FFFD,,,COM,Friends of Jeff Keicher,,,,,,821 Somonauk Street,,Sycamore,IL,61078,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,4A2B88072BD6536938A,,,COM,Friends of Jehan Gordon,,,,,,PO Box 6591,,Peoria,IL,61601,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2B4AD3A0AC2D426397A,,,COM,Friends of Larry Walsh Jr,,,,,,21447 S. Wooded Cove Drive,,Elwood,IL,60421,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C9EE01FC98D91886012,,,COM,Friends of Laura Fine,,,,,,"3710 Commercial Ave, Suite 5",,Northbrook,IL,60062,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D5C456F10C1EB1F2ADF,,,COM,Friends of Omar Aquino,,,,,,1000 N Rockwell Street,,Chicago,IL,60622,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,6F60B93815F8B9473A4,,,COM,Friends of Robyn Gabel,,,,,,905 Forest Ave #1N,,Evanston,IL,60202,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1B3F36FFA89B5680646,,,COM,Friends of Ryan Spain,,,,,,6502 N. Post Oak Road,,Peoria,IL,61655,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,84E3B1D38DE7E5D8312,,,COM,Friends of Sue Rezin,,,,,,5395 Crescent Green Ct.,,Morris,IL,60450,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,BD05470BD3526F13446,,,COM,Friends of Theresea Mah,,,,,,3157 S. Archer Ave #3N,,Chicago,IL,60608,,,2023-10-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2CCBE57464761F2AE39,,,COM,Jil Tracy for State Senate,,,,,,1628 Fieldstone Drive,,Quincy,IL,62305,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A060F003DB07A4B8173,,,COM,Julie Morrison for State Senate,,,,,,P.O. Box 646,,Deerfield,IL,60015,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
