form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00540443,500025757,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-31,1268.46,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025759,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2024-01-05,2155.10,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025773,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2024-01-05,10000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025760,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2024-01-25,65278.00,0.00,Online Ads,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025766,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,Fl 12,New York,NY,100016995,,,2024-01-26,1406.71,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025689,,,IND,,Cormier,Jean,,,,2212 192Nd Ave SE,,Sammamish,WA,980757474,,,2024-01-16,500.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025739,,,ORG,EveryAction,,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2024-01-11,275.60,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025701,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-01-02,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025699,,,IND,,Mattes,Nicholas,,,,1315 W St NW,,Washington,DC,200096842,,,2024-01-19,4013.50,0.00,Research Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025772,,,ORG,Moore Response Management Group,,,,,,100 Jamison Ct,,Hagerstown,MD,217405185,,,2024-01-19,4616.60,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025700,,,ORG,Mount Vernon Print Communications,,,,,,13201 Mid Atlantic Blvd,Ste 100,Laurel,MD,207081433,,,2024-01-30,20000.00,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025765,,,ORG,"Ning Consulting, LLC",,,,,,1331 Park Ave SW,Unit 609,Albuquerque,NM,871022853,,,2024-01-05,6457.50,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025769,,,ORG,R.R. Donnelley & Sons Co,,,,,,PO Box 538602,,Atlanta,GA,303538602,,,2024-01-11,1966.85,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025770,,,ORG,R.R. Donnelley & Sons Co,,,,,,PO Box 538602,,Atlanta,GA,303538602,,,2024-01-19,1345.65,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025771,,,ORG,R.R. Donnelley & Sons Co,,,,,,PO Box 538602,,Atlanta,GA,303538602,,,2024-01-30,1323.24,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
SB29,C00540443,500025768,,,ORG,Upland Software,,,,,,PO Box 205921,,Dallas,TX,753205921,,,2024-01-11,3628.94,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,,Non-Contribution Acount
