form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00552141,BEC453E28FE214A9EB88,,,COM,Friends of Nate Shannon,,,,,,PO Box 7091,,Sterling Heights,MI,483117091,P2024,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B3EA2F03D66C04DC1907,,,COM,Green Thumb Leadership,,,,,,7650 Trumbower Trail,,Millington,MI,487469040,O2023,Other,2023-07-25,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B30B7099980AA4AC28B7,,,COM,Veronica Klinefelt for State Senator,,,,,,16143 Wilson Ave,,Eastpointe,MI,480211199,P2026,,2023-12-07,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B603DC9DACC6445558FD,,,COM,Friends of Reggie Miller,,,,,,13697 Pond Bluff Drive,,Belleville,MI,481117300,P2024,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B80CAD70BF573494AAD0,,,COM,Dayna Polehanki for State Senate,,,,,,PO Box 51843,,Livonia,MI,481515843,P2026,,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B1C9FF5E08C6643B5901,,,COM,EMBOLDEN PAC,,,,,,332 Townsend St,,Lansing,MI,489332012,O2022,Other,2023-10-30,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BE73B59B8A56E46AFAC7,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,480300911,P2024,,2023-12-20,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B71F4E39FD343487BB6B,,,COM,Schuette Majority Fund,,,,,,207 Moton Drive,,Saginaw,MI,486011478,O2023,Other,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B4E4FEBA459EF47CC906,,,COM,Bradley Slagh for Michigan,,,,,,PO Box 453,,Zeeland,MI,494640453,P2024,,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA4668FBBC70940C39D2,,,COM,Denise Mentzer for State Representative,,,,,,1399 Kingsley St,,Mount Clemens,MI,480433052,P2024,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B90E36232923D42EFA40,,,COM,Veronica Klinefelt for State Senator,,,,,,16143 Wilson Ave,,Eastpointe,MI,480211199,P2026,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B96C36F07A72547579BC,,,COM,SANTANA FOR MICHIGAN,,,,,,5700 BRACE STREET,,Detroit,MI,482284751,O2023,Other,2023-07-25,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B9545F68CCBE9430F8CE,,,COM,Posthumus Lyons Leadership Fund,,,,,,7815 Alden Nash SE,,Alto,MI,49302,O2023,Other,2023-07-25,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BF9F6C54803F04A7FB97,,,COM,CTE Mary Cavanagh,,,,,,14965 Aubrey,,Redford,MI,482393461,P2026,,2023-12-07,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BFF1A94326216427D8CB,,,COM,Stephanie's Changemaker Fund,,,,,,P.O. BOX 12175,,Lansing,MI,48901,O2023,Other,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B4A5E2CF02E4948C4BDC,,,COM,SANTANA FOR MICHIGAN,,,,,,5700 BRACE STREET,,Detroit,MI,482284751,O2023,Other,2023-12-07,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B57F11FA1ED47423DA57,,,COM,CTE Donavan McKinney for State Representative,,,,,,1754 East Outer Drive,,Detroit,MI,482341440,P2024,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B0C9E98125F6D4001850,,,COM,Julie Rogers for State Representative,,,,,,3428 Mariane Avenue,,Kalamazoo,MI,490062000,P2024,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B144A547A8A9F40B4A83,,,COM,Committee to Elect Tyrone Carter,,,,,,25701 W Outer Dr,,Detroit,MI,482171040,P2024,,2023-11-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B8C0732A8EC3D4C01934,,,COM,Huizenga for Michaigan Leadership Fund,,,,,,3841 BUTTERWORTH ST SW,,Walker,MI,495346655,O2023,Other,2023-12-07,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B9B6EA58798C84520BEF,,,COM,CTE Kathy Schmaltz,,,,,,2300 Foot Manor Dr,,Jackson,MI,492032638,P2024,,2023-11-01,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B57FBE094E8A948A9AFD,,,COM,Committee to Elect Matt Koleszar,,,,,,PO Box 6094,,Plymouth,MI,481700094,P2024,,2023-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B00D95FF2F76040E683D,,,COM,CTE Jay Deboyer,,,,,,8060 Anchor Bay Drive,,Clay,MI,480013600,P2024,,2023-11-01,150.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BC778292F5F7449E1ACA,,,COM,Kevin Coleman future Leaders Fund,,,,,,1165 Shoemaker Drive,,Westland,MI,481853556,O2023,Other,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B7E71E7B9F8C14244853,,,COM,Grow Michigan PAC,,,,,,PO BOX 12074,,Lansing,MI,489012074,O2023,Other,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B2394D1610A9942278B6,,,COM,Committee to Elect Joseph Tate,,,,,,192 Lenox Street,,Detroit,MI,482153005,P2024,,2023-09-18,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B55899FB01E444A518FA,,,COM,Brinks Victory Fund,,,,,,PO Box 11103,,Lansing,MI,489011103,O2023,Other,2023-09-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B34BE669994054D92B68,,,COM,Committee to Elect Latisha Johnson,,,,,,4355 Yorkshire Rd,,Detroit,MI,482242329,G2022,,2023-10-30,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B75608029149040EAA35,,,COM,Angela Witwer for State Representative,,,,,,PO Box 80221,,Lansing,MI,489080221,P2024,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA497485BE5B7410899D,,,COM,Mike Mueller for State Representative,,,,,,6127 Lobdell Rd,,Linden,MI,484519036,P2024,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B89651072A9B64760ADF,,,COM,Friends of Mary Waters,,,,,,1276 Navarre Pl,,Detroit,MI,482073014,G2022,,2023-10-30,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B56C2E680C28E471CADE,,,COM,John Damoose for State Senate,,,,,,P.O. Box 95,,Harbor Springs,MI,497400095,P2026,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BABEDB21EDCBF44F396D,,,COM,CITIZENS TO ELECT HELENA SCOTT,,,,,,PO BOX 21835,,Detroit,MI,48221,P2024,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B30B27F083A78434DAD3,,,COM,Jennifer Conlin for State Representative,,,,,,PO Box 131106,,Ann Arbor,MI,481131106,P2024,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B7CE60C27E3A14A14977,,,COM,Coleman Young for Detroit,,,,,,269 Walker Street 438,,Detroit,MI,482074258,G2021,,2023-10-30,-250.00,,VOID - Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B1F0B00DDCA6842A2963,,,COM,Matt Hall for State Representative,,,,,,5455 Gull Road,Suite D #147,Kalamazoo,MI,490487654,P2024,,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BD59ACE0801C84FAFABE,,,COM,Erin Byrnes for State Representative,,,,,,2230 Queen St,,Dearborn,MI,481242523,P2024,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B3E98DFFAA77F4E1EB79,,,COM,Paul Wojno for State Senate,,,,,,32025 Margaret Court,,Warren,MI,48093,P2026,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BAD511D795FB545BDA48,,,COM,CTE Pauline Wendzel,,,,,,PO Box 811,,Coloma,MI,490380811,P2024,,2023-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B713FB60AA9824970885,,,COM,Friends of Will Snyder,,,,,,1445 Winchester Drive,,Muskegon,MI,494413151,P2024,,2023-12-20,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BDD0DAA5B39894B52A4F,,,COM,Mallory McMorrow for Michigan,,,,,,PO Box 2136,,Royal Oak,MI,480682136,P2026,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B8E6D38830BA64573990,,,COM,Huizenga for Michaigan Leadership Fund,,,,,,3841 BUTTERWORTH ST SW,,Walker,MI,495346655,O2023,Other,2023-10-11,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B0C5C4E35781F455E8D7,,,COM,Young for Michigan PAC,,,,,,14567 Rosemont Ave,,Detroit,MI,482232338,O2023,Other,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B8997C7064E1747E1AD3,,,COM,Dayna for Michigan,,,,,,29826 Linda Street,,Livonia,MI,481543722,O2023,Other,2023-09-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B47818BEB333F40AE830,,,COM,Friends of Ranjeev Puri,,,,,,PO BOX 871007,,Canton,MI,48188,G2022,,2023-10-30,-250.00,,VOID - Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BDCCDA29C56A141CFA3D,,,COM,Citizens to Elect Luke Meerman,,,,,,PO Box 44,,Lamont,MI,494300044,P2024,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B9CD351E24C824E1F97F,,,COM,Joe Tate Leadership PAC,,,,,,115 W. Allegan Street,Suite 700,Lansing,MI,489331751,O2023,Other,2023-12-07,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BC1BC41079911429B9B5,,,COM,JOHN ROTH FOR STATE REP COMMITTEE,,,,,,PO BOX 5258,,TRAVERSE CITY,MI,49696,P2024,,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B6610CA5C07D04E0D8F8,,,COM,Stephanie's Changemaker Fund,,,,,,P.O. BOX 12175,,Lansing,MI,48901,O2023,Other,2023-12-20,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B3605B0D73258411FBAA,,,COM,CTE Jim Haadsma,,,,,,146 S Lincoln Blvd,,Battle Creek,MI,490153926,P2024,,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B3CD339A4032F41608B4,,,COM,Rosemary Bayer for Senate,,,,,,PO Box 7887,,Bloomfield Hills,MI,483027887,P2026,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B24ABD2A0D83148DC93D,,,COM,Michigan House Democratic Fund,,,,,,PO Box 16193,,Lansing,MI,48901,O2023,Other,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B9E9969DF8C7241D595B,,,COM,Carter for Michigan PAC,,,,,,86 W Yale Avenue,,Pontiac,MI,483401860,O2023,Other,2023-11-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B7ADDBD4D1CF14DFCB7B,,,COM,Jeremy Moss for State Senate,,,,,,18405 Melrose Ave.,,Southfield,MI,480754112,P2026,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BB0E62BC5F4674D65A56,,,COM,CTE Joe Aragona,,,,,,42033 Coulon,,Clinton Township,MI,480382230,P2024,,2023-10-11,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA5C60E81268C45C39F7,,,COM,Committee to Elect Karen Whitsett for St Rep,,,,,,11406 Littlefield Street,,Detroit,MI,48227,P2024,,2023-07-25,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BBA89BC97097F4D18BE9,,,COM,Posthumus Majority Fund,,,,,,106 W Allegan St Suite 200,,Lansing,MI,489331720,O2023,Other,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B72DACC2A1E4D4F2B92B,,,COM,Coleman Young for Detroit,,,,,,269 Walker Street 438,,Detroit,MI,482074258,G2022,,2023-10-30,-250.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B06AAA0045A1940A3909,,,COM,Friends of Jerry Neyer,,,,,,106 W Allegan St,Suite 200,Lansing,MI,489331720,P2024,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA80D714E822045639B9,,,COM,Webber Majority Fund,,,,,,PO Box 407,,Bath,MI,488080407,O2023,Other,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B173CA4AD9F4E40A09AC,,,COM,Committee to Elect Theresa Rich,,,,,,"27620 Farmington Road, #108",,Farmington Hills,MI,483343367,G2023,,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA7B49D35F53B42798C0,,,COM,Carol Glanville for State Representative,,,,,,PO Box 140976,,Grand Rapids,MI,495140976,P2024,,2023-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA97FF645537741BC8CE,,,COM,PHILPAC,,,,,,2615 Hall Street SE,,Grand Rapids,MI,495063506,O2023,Other,2023-10-11,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BD2E82BB06A4A4ED3B49,,,COM,VanderWall Majority Fund,,,,,,"106 W. Allegan St, Ste 200",,Lansing,MI,489331720,O2023,Other,2023-12-20,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BEF3F7DEC9D4F4B12928,,,COM,VanderWall Majority Fund,,,,,,"106 W. Allegan St, Ste 200",,Lansing,MI,489331720,O2023,Other,2023-10-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
