form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B879292,,,PAC,Delivers Pac,,,,,,220 West Windsor Ave,,Alexandria,VA,22301,O2024,Not Applicable,2024-07-29,2000.00,,Contribution,011,C00756825,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879341,,,CCM,Fischbach for Congress,,,,,,2776 S. Arlington Mill Drive #161,,Arlington,VA,22206,P2024,,2024-07-29,2500.00,,Contribution,011,C00717959,,H0MN07091,Fischbach,Michelle,,,,H,MN,07,,,,,,,,
SB23,C00235739,B879283,,,CCM,Iowans for Zach Nunn,,,,,,220 West Windsor Ave.,,Alexandria,VA,22301,G2024,,2024-07-29,2000.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00235739,B879296,,,PAC,Jobs Opportunity and New Ideas PAC,,,,,,1101 30th St. NW Suite 390,,Washington,DC,20007,O2024,Not Applicable,2024-07-29,2000.00,,Contribution,011,C00566851,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879289,,,CCM,Jonathan Jackson for Congress,,,,,,660 Pennsylvania Ave. SE Ste 202,,Washington,DC,20003,G2024,,2024-07-29,2500.00,,Contribution,011,C00802603,,H2IL01349,Jackson,Jonathan,,,,H,IL,01,,,,,,,,
SB23,C00235739,B879290,,,CCM,Kaine for Virginia,,,,,,1490-5A Quarterpath Rd #272,,Williamsburg,VA,23185,G2024,,2024-07-29,5000.00,,Contribution,011,C00495358,,S2VA00142,Kaine,Tim,,,,S,VA, ,,,,,,,,
SB23,C00235739,B879285,,,CCM,Maggie Hassan for NH,,,,,,600 Pennsylvania Ave. SE #15180,,Washington,DC,20003,P2028,,2024-07-29,2500.00,,Contribution,011,C00588772,,S6NH00091,Hassan,Maggie,,,,S,NH, ,,,,,,,,
SB23,C00235739,B879291,,,CCM,Mark Takano for Congress,,,,,,211 S Street NW,,Washington,DC,20001,G2024,,2024-07-29,2000.00,,Contribution,011,C00498667,,H2CA43245,Takano,Mark,,,,H,CA,39,,,,,,,,
SB23,C00235739,B879282,,,CCM,Miller-Meeks for Congress,,,,,,220 West Windsor Ave.,,Alexandria,VA,22301,G2024,,2024-07-29,2500.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00235739,B879294,,,PAC,Mr. Southern Missourian In the House PAC,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,O2024,Not Applicable,2024-07-29,4000.00,,Contribution,011,C00563726,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879280,,,CCM,Norma Torres for Congress,,,,,,728 W. Edna Place,,Covina,CA,91722,G2024,,2024-07-29,1500.00,,Contribution,011,C00557652,,H4CA35031,Torres,Norma,,,,H,CA,35,,,,,,,,
SB23,C00235739,B879307,,,PAC,Responsibility And Freedom Work PAC (RFWPAC),,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-07-29,2000.00,,Contribution,011,C00368696,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879287,,,CCM,Ted Lieu for Congress,,,,,,PO Box 636,,Annandale,VA,22003,G2024,,2024-07-29,2000.00,,Contribution,011,C00556506,,H4CA33119,Lieu,Ted,,,,H,CA,33,,,,,,,,
SB23,C00235739,B879300,,,PAC,The Peter Norbeck Leadership PAC,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,O2024,Not Applicable,2024-07-29,2500.00,,Contribution,011,C00571976,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879286,,,CCM,Wicker for Senate,,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,22314,G2024,,2024-07-29,3000.00,,Contribution,011,C00443218,,S8MS00196,Wicker,Roger,,,,S,MS, ,,,,,,,,
