form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00508770,17509988,,,CCM,People For Ben,,,,,,PO Box 25371,,Albuquerque,NM,87125,P2026,,2023-12-19,5000.00,0.00,2026 Primary,011,C00443689,People For Ben,S0NM00058,Lujan,Ben Ray,,Sen.,Jr.,S,NM,,,,,,,,,2026 Primary
SB23,C00508770,17509995,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,P2024,,2023-09-26,500.00,0.00,2024 Primary,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,2024 Primary
SB23,C00508770,17510001,,,CCM,"Team Graham, Inc.",,,,,,PO Box 1801,,Columbia,SC,292021801,P2026,,2023-10-30,5000.00,0.00,2026 Primary,011,C00458828,"Team Graham, Inc.",S0SC00149,Graham,Lindsey,,Sen.,,S,SC,,,,,,,,,2026 Primary
SB23,C00508770,17510037,,,CCM,Johnson for Congress,,,,,,P O Box 906,,Marietta,OH,45750,P2024,,2023-08-25,1000.00,0.00,2024 Primary,011,C00476820,Johnson for Congress,,,,,,,H,OH,06,,,,,,,,2024 Primary
SB23,C00508770,17510051,,,CCM,Friends Of Dan Kildee,,,,,,P.O. Box 248,,Flint,MI,48501,P2024,,2023-08-25,1000.00,0.00,2024 Primary,011,C00499947,Friends Of Dan Kildee,H2MI05119,Kildee,Dan,,Rep.,,H,MI,08,,,,,,,,2024 Primary
SB23,C00508770,17510057,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,P2024,,2023-12-19,1000.00,0.00,2024 Primary,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,2024 Primary
SB23,C00508770,17510061,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-09-26,1000.00,0.00,2024 Primary,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,2024 Primary
SB23,C00508770,17510076,,,PAC,Maple PAC,,,,,,P O Box 1012,,Richmond,VT,05477,,,2023-07-26,1000.00,0.00,2023 Contribution,011,C00542621,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00508770,17510085,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-11-30,1500.00,0.00,2024 Primary,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,2024 Primary
SB23,C00508770,17510103,,,PAC,True North PAC,,,,,,901 N Washington Street,,Alexandria,VA,22314,,,2023-09-26,1000.00,0.00,2023 Contribution,011,C00571000,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00508770,17510117,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,P2024,,2023-07-26,1000.00,0.00,2024 Primary,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,2024 Primary
SB23,C00508770,17510118,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,P2024,,2023-10-30,1000.00,0.00,2024 Primary,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,2024 Primary
SB23,C00508770,17510131,,,CCM,Smucker For Congress,,,,,,824 S Milledge Ave,Ste 101,Athens,PA,30605,P2024,,2023-09-26,1000.00,0.00,2024 Primary,011,C00599464,Smucker For Congress,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,2024 Primary
SB23,C00508770,17510147,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,P2024,,2023-10-30,1000.00,0.00,2024 Primary,011,C00662601,Lance Gooden For Congress Committee,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,2024 Primary
SB23,C00508770,17510158,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,342326402,P2024,,2023-12-19,1000.00,0.00,2024 Primary,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,2024 Primary
SB23,C00508770,17510166,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2023-08-25,1000.00,0.00,2024 Primary,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,2024 Primary
SB23,C00508770,17510179,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-09-15,1500.00,0.00,2024 Primary,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,2024 Primary
SB23,C00508770,17510180,,,CCM,Team Hagerty,,,,,,PO Box 50430,,Nashville,TN,37205,P2026,,2023-10-30,1000.00,0.00,2026 Primary,011,C00718627,Team Hagerty,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,2026 Primary
SB23,C00508770,17510192,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2023-11-30,1000.00,0.00,2024 Primary,011,C00725465,Cliff Bentz For Congress,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,2024 Primary
SB23,C00508770,17510204,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2023-10-30,1000.00,0.00,2024 Primary,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,2024 Primary
SB23,C00508770,17510205,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2023-10-30,1000.00,0.00,2024 Primary,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,2024 Primary
SB23,C00508770,17510210,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,P2028,,2023-11-30,5000.00,0.00,2028 Primary,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,2028 Primary
SB23,C00508770,17510216,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,P2024,,2023-11-30,1000.00,0.00,2024 Primary,011,C00793703,Andrea Salinas For Oregon,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,2024 Primary
SB23,C00508770,17510217,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-07-26,1000.00,0.00,2024 Primary,011,C00793935,Eric Sorensen For Illinois,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,2024 Primary
SB23,C00508770,17510219,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,P2024,,2023-07-26,1000.00,0.00,2024 Primary,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,2024 Primary
SB23,C00508770,17510221,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave,#348,Long Beach,CA,90802,P2024,,2023-11-30,1000.00,0.00,2024 Primary,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,2024 Primary
SB23,C00508770,17510222,,,CCM,Marie For Congress,,,,,,PO Box 1164,,Washougal,WA,98671,P2024,,2023-12-19,1000.00,0.00,2024 Primary,011,C00806174,Marie For Congress,H2WA03217,Gluesenkamp Perez,Marie,,Rep.,,H,WA,03,,,,,,,,2024 Primary
SB23,C00508770,17510224,,,CCM,Pete Ricketts for Senate,,,,,,11235 Davenport St,,Omaha,NE,68154,P2024,,2023-08-25,1500.00,0.00,2024 Primary,011,C00832436,Pete Ricketts for Senate,,,,,,,S,NE,,,,,,,,,2024 Primary
SB23,C00508770,17510225,,,CCM,Pete Ricketts for Senate,,,,,,11235 Davenport St,,Omaha,NE,68154,P2024,,2023-10-30,1000.00,0.00,2024 Primary,011,C00832436,Pete Ricketts for Senate,,,,,,,S,NE,,,,,,,,,2024 Primary
