form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.23435,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-04,38.90,2024-09-04,4401.05,Mail production (from advance line 21),,C00432260,S,H8NM02156,HERRELL,STELLA YVETTE,,,,H,02,NM,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23439,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-04,38.90,2024-09-04,11817.01,Mail production (from advance line 21),,C00432260,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23444,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-04,38.90,2024-09-04,11724.18,Mail production (from advance line 21),,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23449,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-04,38.90,2024-09-04,4401.05,Mail production (from advance line 21),,C00432260,S,H2AK01083,BEGICH,NICHOLAS III,,,,H,01,AK,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.21895,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,23679.41,Mail production (from advance line 21),,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23506,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,7823.92,Mail production (from advance line 21),,C00432260,S,S4AZ00220,LAKE,KARI,,,,S,00,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23528,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,7823.92,Mail production (from advance line 21),,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23558,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,9467.06,Mail production (from advance line 21),,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23573,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,14363.17,Mail production (from advance line 21),,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23590,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,14363.17,Mail production (from advance line 21),,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23597,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-12,35.59,2024-09-12,30218.66,Mail production (from advance line 21),,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23494,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,8532.17,Mail production (from advance line 21),,C00432260,S,H2AK01083,BEGICH,NICHOLAS III,,,,H,01,AK,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23498,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,15855.30,Mail production (from advance line 21),,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23515,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,24462.90,Mail production (from advance line 21),,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23536,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,15855.30,Mail production (from advance line 21),,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23540,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,15948.13,Mail production (from advance line 21),,C00432260,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23567,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,8532.17,Mail production (from advance line 21),,C00432260,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23581,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-20,35.59,2024-09-20,8532.17,Mail production (from advance line 21),,C00432260,S,H8NM02156,HERRELL,STELLA YVETTE,,,,H,02,NM,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23509,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,11463.29,Mail production (from advance line 21),,C00432260,S,S4AZ00220,LAKE,KARI,,,,S,00,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23519,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,3639.37,Mail production (from advance line 21),,C00432260,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23525,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,27318.78,Mail production (from advance line 21),,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23532,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,11463.29,Mail production (from advance line 21),,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23561,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,13106.43,Mail production (from advance line 21),,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23577,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,18002.54,Mail production (from advance line 21),,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23591,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,18002.54,Mail production (from advance line 21),,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23595,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,31.14,2024-09-27,33858.03,Mail production (from advance line 21),,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.21896,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,21458.57,Mail production,,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23501,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,5603.08,Mail production,,C00432260,S,S4AZ00220,LAKE,KARI,,,,S,00,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23526,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,5603.08,Mail production,,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23556,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,7246.22,Mail production,,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23571,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,12142.33,Mail production,,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23588,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,12142.33,Mail production,,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23601,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-12,1977.35,2024-09-09,30183.07,Mail production,,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23490,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,6346.98,Mail production,,C00432260,S,H2AK01083,BEGICH,NICHOLAS III,,,,H,01,AK,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23496,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,13670.11,Mail production,,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23511,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,22277.71,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23534,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,13670.11,Mail production,,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23538,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,13762.94,Mail production,,C00432260,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23565,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,6346.98,Mail production,,C00432260,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23583,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-20,1945.93,2024-09-16,8496.58,Mail production,,C00432260,S,H8NM02156,HERRELL,STELLA YVETTE,,,,H,02,NM,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23507,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,9554.38,Mail production,,C00432260,S,S4AZ00220,LAKE,KARI,,,,S,00,AZ,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23517,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,1730.46,Mail production,,C00432260,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23522,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,25409.87,Mail production,,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23530,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,9554.38,Mail production,,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23559,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,11197.52,Mail production,,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23575,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,16093.63,Mail production,,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23594,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,17971.40,Mail production,,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-12-03,
SE,C00432260,SE.23602,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-27,1730.46,2024-09-23,33826.89,Mail production,,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-12-03,
