form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00032979,67049540,,,CCM,Lalota For Congress,,,,,,PO Box 5744,,Hauppauge,NY,11788,P2024,,2023-10-17,5000.00,0.00,PRIMARY 2024,011,C00806018,Lalota For Congress,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,PRIMARY 2024
SB23,C00032979,67049543,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. BOX 696,,MADISON,WI,53701,G2024,,2023-10-17,1500.00,0.00,GENERAL 2024,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Ms.,,S,WI,,,,,,,,,GENERAL 2024
SB23,C00032979,67049577,,,CCM,Lateefah For Congress,,,,,,1714 Franklin St,#100-438,Oakland,CA,94612,P2024,,2023-10-19,1500.00,0.00,PRIMARY 2024,011,C00834291,Lateefah For Congress,H4CA12154,Simon,Lateefah,,Ms.,,H,CA,12,,,,,,,,PRIMARY 2024
SB23,C00032979,67049590,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,G2024,,2023-10-19,5000.00,0.00,GENERAL 2024,011,C00660464,CHRIS PAPPAS FOR CONGRESS,,PAPPAS,CHRIS,,,,H,NH,01,,,,,,,,GENERAL 2024
SB23,C00032979,67049591,,,CCM,CHUY GARCIA FOR CONGRESS,,,,,,137 N. 14TH AVE,,MELROSE PARK,IL,60160,G2024,,2023-10-19,2500.00,0.00,GENERAL 2024,011,C00661777,CHUY GARCIA FOR CONGRESS,,GARCIA,JESUS,,,,H,IL,04,,,,,,,,GENERAL 2024
SB23,C00032979,67049593,,,CCM,HERTEL FOR CONGRESS,,,,,,PO BOX 16037,,LANSING,MI,48901,P2024,,2023-10-19,5000.00,0.00,PRIMARY 2024,011,C00844480,HERTEL FOR CONGRESS,,HERTEL,CURTIS,,,,H,MI,00,,,,,,,,PRIMARY 2024
SB23,C00032979,67049596,,,CCM,Landsman For Congress,,,,,,P.O. Box 68033,,Cincinnati,OH,45206,P2024,,2023-10-19,5000.00,0.00,PRIMARY 2024,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,,,H,OH,01,,,,,,,,PRIMARY 2024
SB23,C00032979,67049597,,,CCM,"Kuster For Congress, Inc.",,,,,,P.O. Box 1498,,Concord,NH,03302,G2024,,2023-10-19,5000.00,0.00,GENERAL 2024,011,C00462861,"Kuster For Congress, Inc.",H0NH02181,Kuster,Ann,,Ms.,,H,NH,02,,,,,,,,GENERAL 2024
SB23,C00032979,67049600,,,PTY,MISSOURI DEMOCRATIC STATE CMTE - FEDERAL,,,,,,4218 ROANOKE RD STE 304,,KANSAS CITY,MO,64111,,,2023-10-19,5000.00,0.00,CONTRIBUTION,011,C00135558,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67049601,,,PAC,NIKEMA WILLIAMS HOUSE VICTORY FUND,,,,,,430 SOUTH CAPITOL ST SE 2ND FL,,Washington,DC,20003,,,2023-10-19,5000.00,0.00,CONTRIBUTION,011,C00778290,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67049605,,,CCM,Summer Lee For Congress,,,,,,PO Box 15320,,Washington,DC,20003,P2024,,2023-10-19,2500.00,0.00,PRIMARY 2024,011,C00791780,Summer Lee For Congress,H2PA18200,Lee,Summer,,Rep.,,H,PA,12,,,,,,,,PRIMARY 2024
SB23,C00032979,67208495,,,PTY,KENTUCKY STATE DEMOCRATIC CENTRAL EXEC CMTE - FED,,,,,,PO BOX 694,,FRANKFORT,KY,40602,,,2023-10-31,5000.00,0.00,CONTRIBUTION,011,C00011197,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67208498,,,PAC,WIN AZ PAC,,,,,,1900 L ST NW,,WASHINGTON,DC,20036,,,2023-10-26,10000.00,0.00,C00844621,011,C00844621,,,,,,,,,,,,,,,,,,C00844621
SB23,C00032979,67208499,,,CCM,Courtney For Congress,,,,,,228 2nd St. SE,,WASHINGTON,DC,20003,G2024,,2023-10-26,5000.00,0.00,GENERAL 2024,011,C00410233,Courtney For Congress,H2CT02112,Courtney,Joseph,,Mr.,,H,CT,02,,,,,,,,GENERAL 2024
SB23,C00032979,67208500,,,CCM,Courtney For Congress,,,,,,228 2nd St. SE,,WASHINGTON,DC,20003,P2024,,2023-10-26,5000.00,0.00,PRIMARY 2024,011,C00410233,Courtney For Congress,H2CT02112,Courtney,Joseph,,Mr.,,H,CT,02,,,,,,,,PRIMARY 2024
SB23,C00032979,67208501,,,PTY,CONNECTICUT DEMOCRATIC STATE CENTRAL CMTE - FEDERAL ACCOUNT,,,,,,750 MAIN ST SUTE 1108-3,,HARTFORD,CT,06103,,,2023-10-26,5000.00,0.00,CONTRIBUTION,011,C00167320,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67208502,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,G2024,,2023-10-26,5000.00,0.00,GENERAL 2024,011,C00677898,FRIENDS OF JAHANA HAYES,,HAYES,JAHANA,,,,H,CT,05,,,,,,,,GENERAL 2024
SB23,C00032979,67208503,,,PAC,HUSKY PAC,,,,,,228 2ND ST SE,,WASHINGTON,DC,20003,,,2023-10-26,5000.00,0.00,CONTRIBUTION,011,C00464727,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67208504,,,PAC,JIM PAC,,,,,,80 M ST SE FL 1,,WASHINGTON,DC,20003,,,2023-10-26,5000.00,0.00,CONTRIBUTION,011,C00494112,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67208505,,,CCM,HIMES FOR CONGRESS,,,,,,"857 POST ROAD, #312",,FAIRFIELD,CT,06824,G2024,,2023-10-26,5000.00,0.00,GENERAL 2024,011,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,Mr.,,H,CT,04,,,,,,,,GENERAL 2024
SB23,C00032979,67208506,,,CCM,Larson For Congress,,,,,,PO BOX 261172,,HARTFORD,CT,06126,G2024,,2023-10-26,5000.00,0.00,GENERAL 2024,011,C00330142,Larson For Congress,H8CT01046,Larson,John,B.,Rep.,,H,CT,01,,,,,,,,GENERAL 2024
SB23,C00032979,67208507,,,CCM,Larson For Congress,,,,,,PO BOX 261172,,HARTFORD,CT,06126,P2024,,2023-10-26,5000.00,0.00,PRIMARY 2024,011,C00330142,Larson For Congress,H8CT01046,Larson,John,B.,Rep.,,H,CT,01,,,,,,,,PRIMARY 2024
SB23,C00032979,67208508,,,PAC,NUTMEG PAC,,,,,,1111 SUMMER ST STE 302,,STAMFORD,CT,06905,,,2023-10-26,5000.00,0.00,CONTRIBUTION,011,C00492983,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67208510,,,CCM,Blumenthal For CT,,,,,,1111 Summer Street,Suite 101,Stamford,CT,06905,P2028,,2023-10-26,5000.00,0.00,PRIMARY 2028,011,C00473587,Blumenthal For CT,S0CT00177,Blumenthal,Richard,,Mr.,,S,CT,,,,,,,,,PRIMARY 2028
SB23,C00032979,67208511,,,PAC,Synergy Pac,,,,,,185 SYMPHONY WAY,,CENTREVILLE,MD,21617,,,2023-10-26,5000.00,0.00,CONTRIBUTION,011,C00409623,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB23,C00032979,67313323,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,PO BOX 90914,,ROCHESTER,NY,146090914,G2024,,2023-10-31,1000.00,0.00,GENERAL 2024,011,C00675108,JOE MORELLE FOR CONGRESS,,MORELLE,JOE,,,,H,NY,25,,,,,,,,GENERAL 2024
SB23,C00032979,67313324,,,CCM,Pramila For Congress,,,,,,228 2ND ST SE,,WASHINGTON,DC,20003,G2024,,2023-10-31,5000.00,0.00,GENERAL 2024,011,C00605592,Pramila For Congress,H6WA07458,Jayapal,Pramila,,,,H,WA,07,,,,,,,,GENERAL 2024
SB23,C00032979,67313325,,,CCM,Suozzi For Congress,,,,,,417 NEW JERSEY AVE SE,,WASHINGTON,DC,20003,P2024,,2023-10-31,5000.00,0.00,PRIMARY 2024,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,PRIMARY 2024
SB23,C00032979,67316204,,,PAC,Irish American Democrats - FEDERAL ACCOUNT,,,,,,PO BOX 15638,,CHEVY CHASE,MD,20825,,,2023-10-31,5000.00,0.00,CONTRIBUTION,011,C00320432,,,,,,,,,,,,,,,,,,CONTRIBUTION
