form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B244B2A8D5BEB405CA95,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. Box 10735,,Peoria,IL,616120735,P2024,,2023-02-23,2500.00,,Contribution to a Federal Candidate,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00004275,BEE94C0FBD8B74E33838,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,Oklahoma City,OK,731011726,P2024,,2023-02-23,2500.00,,Contribution to a Federal Candidate,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,,
SB23,C00004275,BAE8811EA355F4BE2840,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,123 EAST 13TH STREET,,Anniston,AL,362014630,P2024,,2023-02-23,2500.00,,Contribution to a Federal Candidate,,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00004275,B22DF86B5491B4811AD7,,,PAC,Moderate Democrats PAC,,,,,,"303 Massachusetts Avenue, NE",,Washington,DC,200025701,O2023,Other,2023-02-07,5000.00,,Contribution to a Federal Committee,,C00436022,Moderate Democrats PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B09C2533A4D8743FEA96,,,PTY,National Republican Congressional Committee,,,,,,320 First Street SE,,Washington,DC,20003,O2023,Other,2023-02-07,15000.00,,Legal Fund Contribution to a Federal Committee,,C00002931,National Republican Congressional Committee,,,,,,,,,,,,,,,,,,
SB23,C00004275,B2E8C001319014D2F95B,,,PTY,National Republican Congressional Committee,,,,,,320 First Street SE,,Washington,DC,20003,O2023,Other,2023-02-07,15000.00,,Contribution to a Federal Committee,,C00002931,National Republican Congressional Committee,,,,,,,,,,,,,,,,,,
SB23,C00004275,B13903439218A461581C,,,PTY,National Republican Senatorial Committee,,,,,,425 Second Street NE,,Washington,DC,20002,O2023,Other,2023-02-07,15000.00,,Legal Fund Contribution to a Federal Committee,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00004275,B067052A20FEE4572BAF,,,PTY,National Republican Senatorial Committee,,,,,,425 Second Street NE,,Washington,DC,20002,O2023,Other,2023-02-07,15000.00,,Contribution to a Federal Committee,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00004275,BA07B1E23C3BB440687A,,,PAC,New Democrat Coalition PAC,,,,,,607 14th Street NW Suite 800,,Washington,DC,20005,O2023,Other,2023-02-07,5000.00,,Contribution to a Federal Committee,,C00409730,New Democrat Coalition PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B7120AFBC232E494295C,,,CCM,"NIKEMA FOR CONGRESS, INC",,,,,,PO BOX 311913,,Atlanta,GA,311311913,P2024,,2023-02-23,1500.00,,Contribution to a Federal Candidate,,C00752584,"NIKEMA FOR CONGRESS, INC",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,,
SB23,C00004275,B7672DF8A6B1243E18BC,,,PAC,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,410 FIRST STREET SE,STE 200,WASHINGTON,DC,20003,O2023,Other,2023-02-07,5000.00,,Contribution to a Federal Committee,,C00165159,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B179C666F06664C489B4,,,CCM,Richard E Neal For Congress Committee,,,,,,76 MAGNOLIA TERRACE,,Springfield,MA,011082533,P2024,,2023-02-23,2500.00,,Contribution to a Federal Candidate,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00004275,B7DDABDF61FCE4F48A5B,,,CCM,Roger Williams for U.S. Congress Committee,,,,,,P.O. Box 91061,,Austin,TX,787091061,P2024,,2023-02-23,2500.00,,Contribution to a Federal Candidate,,C00498121,Roger Williams for U.S. Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,,
SB23,C00004275,BB1EC8CFC27DB4DAAB7A,,,CCM,Sinema for Arizona,,,,,,PO Box 25879,,Tempe,AZ,852855879,P2024,,2023-02-15,2500.00,,Contribution to a Federal Candidate,,C00508804,Sinema for Arizona,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,,
SB23,C00004275,BF358DA72ADFB4D9099E,,,PAC,Tuesday Group PAC,,,,,,P. O. Box 11586,,Washington,DC,200080786,O2023,Other,2023-02-07,5000.00,,Contribution to a Federal Committee,,C00433060,Tuesday Group PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BF843C6B4DC454486B96,,,CCM,Wicker for Senate,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-02-18,2500.00,,Contribution to a Federal Candidate,,C00443218,Wicker for Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
