form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00552851,E0311F69F00204CD69ED,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,14.01,2024-09-09,14.01,IE- DONALDS - DONATION PROCESSING,,C00552851,S,H0FL19205,DONALDS,BYRON,,,,H,19,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC011A8409C544E03BC2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,6.00,2024-09-09,17.60,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E1C54CB06C1A749A9907,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,1.01,2024-09-09,1.76,IE- GREEN - DONATION PROCESSING,,C00552851,S,H8TN07076,GREEN,MARK,,,,H,07,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E39041A4FEE634946B5D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,5.75,2024-09-09,6.25,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF543BE99B9A7493DB67,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,6.00,2024-09-09,6.00,IE- TIFFANY - DONATION PROCESSING,,C00552851,S,H0WI07101,TIFFANY,TOM,,,,H,07,WI,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E8CD521E0BC514B93A6E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,4.51,2024-09-09,9.01,IE- BIGGS - DONATION PROCESSING,,C00552851,S,H6AZ05083,BIGGS,ANDY,,,,H,05,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E39647C5373AE4A5D917,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,458.40,2024-09-09,485.70,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED0962E59EDFD4CBE807,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,315.80,2024-09-09,320.30,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED3C9E49F1E4D4D42AAA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,5.75,2024-09-09,9.75,IE- CLINE - DONATION PROCESSING,,C00552851,S,H8VA06104,CLINE,BENJAMIN,LEE,,,H,06,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E9552536179784F06824,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,443.55,2024-09-09,448.05,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E328EC128810E4F43983,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,221.15,2024-09-09,252.95,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6CCA8AE85E024423A90,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,6.25,2024-09-09,175.00,IE- MILLER - DONATION PROCESSING,,C00552851,S,H0IL15129,MILLER,MARY,,,,H,15,IL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC3C8F9944C6945A49E5,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,25.75,2024-09-09,26.75,IE- NORMAN - DONATION PROCESSING,,C00552851,S,H8SC05158,NORMAN,RALPH,W,,JR,H,05,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E2949F647F89345F5886,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,5.75,2024-09-09,6.75,IE- BRECHEEN - DONATION PROCESSING,,C00552851,S,H2OK02315,BRECHEEN,JOSH,,,,H,02,OK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EA66B0A352AAC49BBB39,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,6.25,2024-09-09,6.75,IE- HIGGINS - DONATION PROCESSING,,C00552851,S,H6LA03148,HIGGINS,CLAY,CAPTAIN,,,H,03,LA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EDCE0ED8AC378471EAAA,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,2.50,2024-09-09,3.00,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H8MD01094,HARRIS,ANDREW,P,,,H,01,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E4793DFC6D67A43229F2,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,6.25,2024-09-09,8.00,IE- BURLISON - DONATION PROCESSING,,C00552851,S,H2MO07143,BURLISON,ERIC,,,,H,07,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E8B4985F6C53A4979933,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-09,220.80,2024-09-09,458.90,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED784C889C349416A904,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,6.50,IE- DESJARLAIS - DONATION PROCESSING,,C00552851,S,H0TN04195,DESJARLAIS,SCOTT,HON,,,H,04,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E0248D70A1372497BAAD,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.75,2024-09-11,7.50,IE- BRECHEEN - DONATION PROCESSING,,C00552851,S,H2OK02315,BRECHEEN,JOSH,,,,H,02,OK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E7542CEB3A4DA4356981,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,1.25,IE- FULCHER - DONATION PROCESSING,,C00552851,S,H8ID01124,FULCHER,RUSS,,,,H,01,ID,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB885367CACDA4318855,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,19.40,2024-09-11,564.16,IE- JORDAN - DONATION PROCESSING,,C00552851,S,H6OH04082,JORDAN,JAMES,D,,,H,04,OH,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF09AB65B110F41AA939,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,15.85,IE- MOORE - DONATION PROCESSING,,C00552851,S,H8AL02171,MOORE,FELIX,BARRY,,,H,02,AL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EEDA3BB251E9140D099D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,11.25,2024-09-11,20.26,IE- BIGGS - DONATION PROCESSING,,C00552851,S,H6AZ05083,BIGGS,ANDY,,,,H,05,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E1F607E5861FA4124972,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,3.00,IE- GRIFFITH - DONATION PROCESSING,,C00552851,S,H0VA09055,GRIFFITH,H,MORGAN,,,H,09,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E19E2ACF586854190BEE,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,50.25,2024-09-11,53.00,IE- ONDER - DONATION PROCESSING,,C00552851,S,H4MO03221,ONDER,ROBERT,,,JR.,H,03,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E29FD2F142A1F4308A41,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,82.75,2024-09-11,359.30,IE- BEGICH - DONATION PROCESSING,,C00552851,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,00,AK,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6D9D9C5A669B4AC3906,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,79.00,2024-09-11,537.90,IE- PARROTT - DONATION PROCESSING,,C00552851,S,H0MD06231,PARROTT,NEIL,CONRAD,,,H,06,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5578DECBBCDD4F168A7,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,8.25,IE- BURLISON - DONATION PROCESSING,,C00552851,S,H2MO07143,BURLISON,ERIC,,,,H,07,MO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC2995929436D4D40872,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,5.25,2024-09-11,15.50,IE- GOSAR - DONATION PROCESSING,,C00552851,S,,GOSAR,PAUL,,,,H,09,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EFE4D5611BF9248DC8E3,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,0.75,IE- HARSHBARGER - DONATION PROCESSING,,C00552851,S,H0TN01118,HARSHBARGER,DIANA,,,,H,01,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E78D114BF7D45416996E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,17.75,2024-09-11,535.00,IE- ROY - DONATION PROCESSING,,C00552851,S,H8TX21307,ROY,CHIP,,,,H,21,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E456379CB58934B9DB18,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,10.00,IE- CLINE - DONATION PROCESSING,,C00552851,S,H8VA06104,CLINE,BENJAMIN,LEE,,,H,06,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E22295F7799F740A9A33,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.75,2024-09-11,7.50,IE- HIGGINS - DONATION PROCESSING,,C00552851,S,H6LA03148,HIGGINS,CLAY,CAPTAIN,,,H,03,LA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EE53319F27EFE476EB75,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.75,2024-09-11,27.50,IE- NORMAN - DONATION PROCESSING,,C00552851,S,H8SC05158,NORMAN,RALPH,W,,JR,H,05,SC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E513D2A8E64344ACEB3B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,3.25,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H8MD01094,HARRIS,ANDREW,P,,,H,01,MD,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ECBD3104C6EC34B37900,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,9.15,2024-09-11,80.15,IE- BOEBERT - DONATION PROCESSING,,C00552851,S,H0CO03165,BOEBERT,LAUREN,,,,H,04,CO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EA02E1557FAB74E9886A,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,61.75,2024-09-11,11822.96,IE- PERRY - DONATION PROCESSING,,C00552851,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EF1B4D2BA35B8455B824,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,21.00,2024-09-11,361.20,IE- ANNA - DONATION PROCESSING,,C00552851,S,H0FL13158,PAULINA LUNA,ANNA,,,,H,13,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E238CC19BA26543BEBDB,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,1.40,IE- HARRIS - DONATION PROCESSING,,C00552851,S,H4NC08066,HARRIS,MARK,E,,,H,08,NC,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E240DB476005B49B681D,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,175.25,IE- MILLER - DONATION PROCESSING,,C00552851,S,H0IL15129,MILLER,MARY,,,,H,15,IL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E8A88AEEF443648E0A49,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,11.25,IE- CLYDE - DONATION PROCESSING,,C00552851,S,H0GA09246,CLYDE,ANDREW,,,,H,09,GA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,ED022590C10BC4AC8A71,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,10.25,2024-09-11,24.26,IE- DONALDS - DONATION PROCESSING,,C00552851,S,H0FL19205,DONALDS,BYRON,,,,H,19,FL,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EDD644A042E054B6AA4C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,58.50,2024-09-11,506.55,IE- SESSLER - DONATION PROCESSING,,C00552851,S,H2WA04165,SESSLER,JERROD,,,,H,04,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E89F28D3189D74E529E9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,64.50,2024-09-11,384.80,IE- KENT - DONATION PROCESSING,,C00552851,S,H2WA03100,KENT,JOSEPH,,,,H,03,WA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E8C8D036D966F49C0B4E,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,6.75,IE- CLOUD - DONATION PROCESSING,,C00552851,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E5DA077677F51421C868,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,25.25,2024-09-11,27.01,IE- GREEN - DONATION PROCESSING,,C00552851,S,H8TN07076,GREEN,MARK,,,,H,07,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EC08CF82C5E3746CE8ED,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,62.50,2024-09-11,548.20,IE- CRANE - DONATION PROCESSING,,C00552851,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E29FA46BD5FED47718F0,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,51.50,2024-09-11,69.10,IE- GILL - DONATION PROCESSING,,C00552851,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E66E70CFB9967483AAA1,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,83.50,2024-09-11,336.45,IE- HERRELL - DONATION PROCESSING,,C00552851,S,H8NM02156,HERRELL,STELLA,YVETTE,,,H,02,NM,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EB241CD24D0674116946,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,18.75,IE- STUTZMAN - DONATION PROCESSING,,C00552851,S,H4IN03174,STUTZMAN,MARLIN,,,,H,03,IN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E4A69106CC0AB453390C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,0.25,2024-09-11,6.25,IE- TIFFANY - DONATION PROCESSING,,C00552851,S,H0WI07101,TIFFANY,TOM,,,,H,07,WI,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,EAAB706E6DB6C49DC830,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-11,50.75,2024-09-11,61.05,IE- OGLES - DONATION PROCESSING,,C00552851,S,H2TN05446,OGLES,ANDY,,,IV,H,05,TN,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E594A125F2DFA46D3916,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,4.75,IE- GRIFFITH - DONATION PROCESSING,,C00552851,S,H0VA09055,GRIFFITH,H,MORGAN,,,H,09,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E4FEF739678E0436A975,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,176.50,2024-09-18,740.66,IE- JORDAN - DONATION PROCESSING,,C00552851,S,H6OH04082,JORDAN,JAMES,D,,,H,04,OH,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E6D95FDC979A34C3A902,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,1.75,2024-09-18,8.00,IE- TIFFANY - DONATION PROCESSING,,C00552851,S,H0WI07101,TIFFANY,TOM,,,,H,07,WI,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E4F67C3D20207422A80C,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,2.00,IE- WILLIAMS - DONATION PROCESSING,,C00552851,S,H2CO05216,WILLIAMS,DAVID,,,,H,05,CO,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E7BF16B5E81A0449F969,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,2.00,2024-09-18,2.00,IE- HAMILTON - DONATION PROCESSING,,C00552851,S,H4VA07200,HAMILTON,CAMERON,,,,H,07,VA,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E32CD46F716E7415293B,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,182.50,2024-09-18,717.50,IE- ROY - DONATION PROCESSING,,C00552851,S,H8TX21307,ROY,CHIP,,,,H,21,TX,BROWN,MEGAN,,,,2024-10-18,,
SE,C00552851,E17617D0C73414424BD9,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,G2024,,2024-09-18,168.00,2024-09-18,343.25,IE- MILLER - DONATION PROCESSING,,C00552851,S,H0IL15129,MILLER,MARY,,,,H,15,IL,BROWN,MEGAN,,,,2024-10-18,,
