form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00226548,B0DAD8C0800D548FBADF,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00226548,B2CC049AE62F64ED3A16,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,Toledo,OH,436970899,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00226548,B5A163AA7597644F0AAB,,,COM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,Happy Valley,OR,970868738,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB23,C00226548,B324C16CECB464856AE1,,,CCM,Lisa Murkowski for U.S. Senate,,,,,,1111 19th Street NW,Suite 1100,Washington,DC,200363621,P2028,,2023-06-27,1000.00,,Contribution to Committee,,C00384529,Lisa Murkowski for U.S. Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00226548,BF22EC943B46848AF8CD,,,CCM,PALLONE FOR CONGRESS,,,,,,495 Broadway,,Long Branch,NJ,077405901,P2024,,2023-06-27,1500.00,,Contribution to Committee,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00226548,B153AA152D9FA4FAA81E,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00226548,B326C75DE2B664E25A6B,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,"413 NEW JERSEY AVE., SE",,Washington,DC,200034007,P2024,,2023-06-27,1500.00,,Contribution to Committee,,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00226548,B0EE92AADF8FA4158909,,,CCM,CATHY MCMORRIS RODGERS FOR US CONGRESS,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-06-27,3000.00,,Contribution to Committee,,C00390476,CATHY MCMORRIS RODGERS FOR US CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00226548,B2E4213DBE4AA4A87AED,,,CCM,Don Bacon for Congress,,,,,,P.O. BOX 391368,,Omaha,NE,681391368,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00226548,B9F650F6FFC4647A39B1,,,CCM,LATTA FOR CONGRESS,,,,,,c/o 814 Consulting LLC,5827 Colfax Ave.,Alexandria,VA,223111013,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
