form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00826362,SB21B.I2401,,,ORG,116 CLUB,,,,,,234 3RD STREET NE,,WASHINGTON,DC,20002,,,2024-07-18,1081.70,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2545,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10285,,,2024-07-11,2767.98,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2550,SB21B.I2545,SB21B,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BOULEVARD,,FT WORTH,TX,76155,,,2024-07-11,555.98,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2554,SB21B.I2545,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-07-11,1901.34,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2552,SB21B.I2545,SB21B,ORG,THE CAPITAL GRILLE   ,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2024-07-11,103.60,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2559,SB21B.I2545,SB21B,ORG,THE SALT LINE,,,,,,79 POTOMAC AVE SE,,WASHINGTON,DC,20003,,,2024-07-11,130.37,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2560,SB21B.I2545,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-07-11,62.10,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2546,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10285,,,2024-07-18,2893.33,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2563,SB21B.I2546,SB21B,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BOULEVARD,,FT WORTH,TX,76155,,,2024-07-18,308.48,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2567,SB21B.I2546,SB21B,ORG,DELTA AIR LINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30320,,,2024-07-18,1172.94,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2570,SB21B.I2546,SB21B,ORG,HOME 2 SUITES ,,,,,,2168 KINGSTON CT,,MARIETTA,GA,30067,,,2024-07-18,529.19,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2571,SB21B.I2546,SB21B,ORG,HOTEL ZAZA DALLAS ,,,,,,2332 LEONARD ST,,DALLAS,TX,75201,,,2024-07-18,467.33,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2573,SB21B.I2546,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-07-18,515.93,,CREDIT - TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2566,SB21B.I2546,SB21B,ORG,THE CAPITAL GRILLE   ,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2024-07-18,130.88,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2575,SB21B.I2546,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-07-18,149.89,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2578,SB21B.I2546,SB21B,ORG,UNITED AIRLINES,,,,,,233 S WAACKER DR.,SUITE 430,CHICAGO,IL,60601,,,2024-07-18,607.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2547,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10285,,,2024-07-29,11756.33,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2582,SB21B.I2547,SB21B,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BOULEVARD,,FT WORTH,TX,76155,,,2024-07-29,298.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2588,SB21B.I2547,SB21B,ORG,DRURY PLAZA HOTEL ,,,,,,700 N WATER ST,,MILWAUKEE,WI,53202,,,2024-07-29,4000.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2597,SB21B.I2547,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-07-29,595.97,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2583,SB21B.I2547,SB21B,ORG,THE CAPITAL GRILLE   ,,,,,,310 W WISCONSIN AVE,,MILWAUKEE,WI,53203,,,2024-07-29,1557.75,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2586,SB21B.I2547,SB21B,ORG,THE COTTAGES AT SEA ISLAND,,,,,,351 SEA ISLAND RD,,ST SIMONS ISLAND,GA,31522,,,2024-07-29,3790.24,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2606,SB21B.I2547,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-07-29,790.07,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2548,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10285,,,2024-08-12,5737.84,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2630,SB21B.I2548,SB21B,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BOULEVARD,,FT WORTH,TX,76155,,,2024-08-12,1402.40,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2638,SB21B.I2548,SB21B,ORG,LE MERIDIEN,,,,,,7730 BONHOMME AVE ,,ST LOUIS ,MO,63105,,,2024-08-12,12.17,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2639,SB21B.I2548,SB21B,ORG,LE MERIDIEN,,,,,,7730 BONHOMME AVE ,,ST LOUIS ,MO,63105,,,2024-08-12,640.31,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2640,SB21B.I2548,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,2702 LOVE FIELD DRIVE,,DALLAS,TX,75235,,,2024-08-12,1315.92,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2636,SB21B.I2548,SB21B,ORG,THE CAPITAL GRILLE   ,,,,,,101 S HANLEY RD SUITE 120,,CLAYTON ,MO,63105,,,2024-08-12,1784.13,,FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2645,SB21B.I2548,SB21B,ORG,UBER,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,94103,,,2024-08-12,409.22,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00826362,SB21B.I2549,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10285,,,2024-09-13,9129.32,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2402,,,ORG,ARMY NAVY COUNTRY CLUB,,,,,,1700 ARMY NAVY DRIVE,,ARLINGTON,VA,22202,,,2024-07-13,446.75,,EQUIPMENT RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2403,,,ORG,BIG CEDAR LODGE,,,,,,612 DEVIL'S POOL ROAD,,RIDGEDALE,MO,65739,,,2024-07-02,22215.54,,FACILITY RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2404,,,ORG,CAPITOL CONSULTING GROUP,,,,,,5407 MACOMB STREET NW,,WASHINGTON,DC,20016,,,2024-07-25,784.00,,EQUIPMENT RENTAL / FOOD / BEVERAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2407,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-07-09,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2408,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-08-06,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2409,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22812,,,2024-09-08,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2410,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,STE 267,WASHINGTON,DC,20003,,,2024-08-09,1351.25,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2411,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,STE 267,WASHINGTON,DC,20003,,,2024-08-21,4142.05,,COMPLIANCE CONSULTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2412,,,ORG,"FUNDRAISING, INC",,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2024-07-12,8325.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2413,,,ORG,GRAVES GARRETT LLC,,,,,,1100 MAIN STREET,SUITE 2700,KANSAS CITY,MO,64105,,,2024-07-29,1387.50,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2414,,,ORG,MGS CONSULTING,,,,,,714 ELMTREE LN,,KIRKWOOD,MO,63122,,,2024-08-09,7080.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2415,,,ORG,SOCKO STRATEGIES,,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,20007,,,2024-08-09,22827.05,,FUNDRAISING CONSULTING / TRAVEL / EVENT TICKETS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2702,,,ORG,SOUTHERN COMPANY SERVICES,,,,,,601 PENNSYLVANIA AVENUE NORTHWEST,STE 800 SOUTH,WASHINGTON,DC,20004,,,2024-09-26,3500.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2416,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-07-14,90.84,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2417,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-07-21,16.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2418,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-07-26,48.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2419,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-08-04,64.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2420,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-08-11,10.84,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2421,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-09-19,212.44,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2422,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-09-22,160.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00826362,SB21B.I2423,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-09-30,356.00,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
