form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00148031,B883849,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street Suite 301,,Anchorage,AK,99501,G2024,,2024-09-16,2500.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00148031,B883857,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive Suite 150,,Irvine,CA,92618,G2024,,2024-09-16,5000.00,,Contribution,011,C00704981,,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,
SB23,C00148031,B883837,,,CCM,Miller-Meeks for Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-09-16,2500.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00148031,B883836,,,CCM,Robert Aderholt for Congress,,,,,,P.O. Box 1158,,Haleyville,AL,35565,G2024,,2024-09-16,2500.00,,Contribution,011,C00313247,,H6AL04098,Aderholt,Robert,B,,,H,AL,04,,,,,,,,
SB23,C00148031,B883838,,,CCM,Rulli for Ohio,,,,,,P.O. BOX 2971,,Youngstown,OH,44511,G2024,,2024-09-16,2500.00,,Contribution,011,C00858415,,H4OH06165,Rulli,Michael,,,,H,OH,06,,,,,,,,
SB23,C00148031,B883839,,,CCM,Self for Congress,,,,,,550 North Central Expressway #1920,,Mckinney,TX,75070,G2024,,2024-09-16,2500.00,,Contribution,011,C00791293,,H2TX03290,Self,Keith,,,,H,TX,03,,,,,,,,
SB23,C00148031,B883859,,,CCM,Shreve for Congress,,,,,,1701 E. Edgewood Ave. - P.O. Box 1,,Southport,IN,46227,G2024,,2024-09-16,2500.00,,Contribution,011,C00870949,,H4IN06185,Shreve,Jefferson,,,,H,IN,06,,,,,,,,
SB23,C00148031,B883844,,,CCM,Steil for Wisconsin,,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,G2024,,2024-09-16,5000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00148031,B883851,,,CCM,Van Drew for Congress,,,,,,PO Box 671,,Cape May Court House,NJ,08210,G2024,,2024-09-16,2500.00,,Contribution,011,C00661868,,H8NJ02166,Van Drew,Jeff,,,,H,NJ,02,,,,,,,,
SB23,C00148031,B883855,,,CCM,Womack for Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,G2024,,2024-09-16,2500.00,,Contribution,011,C00477745,,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,
SB23,C00148031,B886688,,,PAC,Bacon PAC,,,,,,228 South Washington Street Suite,,Alexandria,VA,22314,O2024,Not Applicable,2024-09-30,2500.00,,Contribution,011,C00647420,,,,,,,,,, ,,,,,,,,
SB23,C00148031,B886520,,,CCM,Dan Newhouse for Congress,,,,,,P.O. BOX 10949,,Yakima,WA,98909,G2024,,2024-09-30,2500.00,,Contribution,011,C00559393,,H4WA04104,Newhouse,Daniel,,,,H,WA,04,,,,,,,,
SB23,C00148031,B886522,,,CCM,Deb Fischer for US Senate Inc.,,,,,,5555 South St,,Lincoln,NE,68506,G2024,,2024-09-30,5000.00,,Contribution,011,C00498907,,S2NE00094,Fischer,Deb,,,,S,NE, ,,,,,,,,
SB23,C00148031,B886515,,,CCM,Kiggans for Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-09-30,5000.00,,Contribution,011,C00776120,,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,
SB23,C00148031,B886519,,,CCM,MARC FOR US INC,,,,,,PO Box 219,,Leeds,NY,12451,G2024,,2024-09-30,2500.00,,Contribution,011,C00789586,,H2NY19127,Molinaro,Marcus,J,,,H,NY,19,,,,,,,,
SB23,C00148031,B886518,,,CCM,Rob for PA,,,,,,11 Dock St Box 971,,Pittston,PA,18640,G2024,,2024-09-30,2500.00,,Contribution,011,C00852137,,H4PA08124,Bresnahan,Rob,,,,H,PA,08,,,,,,,,
SB23,C00148031,B886516,,,CCM,Rogers for Senate,,,,,,PO Box 132,,St Joseph,MI,49085,G2024,,2024-09-30,5000.00,,Contribution,011,C00849810,,S4MI00595,Rogers,Mike,,,,S,MI, ,,,,,,,,
SB23,C00148031,B886521,,,CCM,Scholten for Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49510,G2024,,2024-09-30,2500.00,,Contribution,011,C00711317,,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00148031,B886517,,,CCM,Tom Barrett for Congress,,,,,,PO Box 15221,,Lansing,MI,48901,G2024,,2024-09-30,2500.00,,Contribution,011,C00793976,,H2MI07123,Barrett,Tom,,,,H,MI,07,,,,,,,,
