form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235036,B884822,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St. Ste 115,,Alexandria,VA,22314,O2024,Not Applicable,2024-09-20,2500.00,,Contribution,011,C00567545,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B884824,,,PAC,Carry On PAC,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,20003,O2024,Not Applicable,2024-09-20,5000.00,,Contribution,011,C00787879,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B884828,,,CCM,Hern For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,G2024,,2024-09-20,2500.00,,Contribution,011,C00636092,,H8OK01157,Hern,Kevin,R,,,H,OK,01,,,,,,,,
SB23,C00235036,B884827,,,CCM,Rulli for Ohio,,,,,,439 New Jersey Ave SE.,,Washington,DC,20003,G2024,,2024-09-20,1000.00,,Contribution,011,C00858415,,H4OH06165,Rulli,Michael,,,,H,OH,06,,,,,,,,
SB23,C00235036,B884826,,,CCM,Steil for Wisconsin,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,G2024,,2024-09-20,2500.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00235036,B884825,,,CCM,Young Kim for Congress,,,,,,1200 Trinity Drive Alexandria,,Alexandria,VA,22314,G2024,,2024-09-20,1500.00,,Contribution,011,C00665638,,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,
SB23,C00235036,B886165,,,CCM,Friends of Raja for Congress,,,,,,PO BOX 15096,,Washington,DC,20003,G2024,,2024-09-25,2500.00,,Contribution,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00235036,B886166,,,PAC,New Democrat Coalition Action Fund,,,,,,910 17th Street NW Suite 1050,,Washington,DC,20006,O2024,Not Applicable,2024-09-25,5000.00,,Contribution,011,C00409730,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B886678,,,CCM,Deb Fischer for US Senate Inc.,,,,,,PO Box 83287,,Lincoln,NE,68501,G2024,,2024-09-27,2500.00,,Contribution,011,C00498907,,S2NE00094,Fischer,Deb,,,,S,NE, ,,,,,,,,
SB23,C00235036,B886672,,,CCM,Don Davis for NC,,,,,,660 Pennsylvania Ave SE Ste 202,,Washington,DC,20003,G2024,,2024-09-27,2500.00,,Contribution,011,C00795211,,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00235036,B886677,,,CCM,Friends of David Schweikert,,,,,,439 New Jersey Ave SE.,,Washington,DC,20003,G2024,,2024-09-27,2500.00,,Contribution,011,C00540617,,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00235036,B886676,,,CCM,Iowans for Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-09-27,2500.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00235036,B886669,,,PAC,La Bamba PAC,,,,,,211 S Street NW,,Washington,DC,20001,O2024,Not Applicable,2024-09-27,5000.00,,Contribution,011,C00753947,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B886674,,,CCM,LaLota for Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,G2024,,2024-09-27,2500.00,,Contribution,011,C00806018,,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,
SB23,C00235036,B886682,,,PAC,LANKPAC,,,,,,PO Box 65192,, Washington,DC,20035,O2024,Not Applicable,2024-09-27,2500.00,,Contribution,011,C00492058,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B886673,,,CCM,Lawler for Congress,,,,,,611 Pennsylvania Avenue SE #424,,Washington,DC,20003,G2024,,2024-09-27,2500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00235036,B886680,,,CCM,Marsha for Senate,,,,,,PO Box 3750,,Nashville,TN,37024,G2024,,2024-09-27,2500.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00235036,B886675,,,CCM,Michelle Steel For Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,G2024,,2024-09-27,2500.00,,Contribution,011,C00704981,,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,
SB23,C00235036,B886679,,,CCM,Ted Budd for Senate,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2028,,2024-09-27,2500.00,,Contribution,011,C00614776,,S2NC00505,Budd,Theodore (Ted) P.,,,,S,NC, ,,,,,,,,
SB23,C00235036,B886681,,,PAC,TIM PAC,,,,,,PO Box 15239,,Washington,DC,20003,O2024,Not Applicable,2024-09-27,1500.00,,Contribution,011,C00495887,,,,,,,,,, ,,,,,,,,
SB23,C00235036,B886670,,,CCM,Torres For Congress,,,,,,211 S Street NW,,Washington,DC,20001,G2024,,2024-09-27,5000.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00235036,B886927,,,CCM,Troy Downing for Congress,,,,,,PO Box 322,,Helena,MT,59624,G2024,,2024-09-30,2500.00,,Contribution,011,C00855288,,H4MT02098,Downing,Troy,,,,H,MT,02,,,,,,,,
