form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448373,SB21B.I14532,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,202.39,,CREATIVE/PRODUCTION/PROGRAM MANAGEMENT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14533,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,4435.67,,CREATIVE/PRODUCTION/PROGRAM MANAGEMENT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14534,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,368.39,,CREATIVE/PRODUCTION/PROGRAM MANAGEMENT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14535,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,2160.00,,CREATIVE/PRODUCTION/PROGRAM MANAGEMENT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14536,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,2160.00,,CREATIVE/PRODUCTION/PROGRAM MANAGEMENT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14707,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,50.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14708,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,65.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14709,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,50.00,,DATA: DONOR DATA REPORTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14710,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14711,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,125.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14712,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14713,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14714,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14715,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14716,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14717,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14718,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,75.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14719,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,75.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14720,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,180.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14721,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14722,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14723,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14724,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14725,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,200.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14726,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,15.00,,DATA: LIST FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14727,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,45.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14728,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,45.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14729,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,45.00,,DATA: LIST MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14730,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,15.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14731,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,112.44,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14732,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,40.08,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14733,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,35.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14734,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,150.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14735,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,20.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14736,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,100.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14737,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,30.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14738,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,25.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14739,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,50.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14740,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,15.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14741,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,150.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14742,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,20.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14743,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,100.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14744,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,30.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00448373,SB21B.I14745,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,20147,,,2023-01-12,25.00,,DATA: MAIL LIST PROCESSING,,,,,,,,,,,,,  ,,,,,,,
