form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00754218,SE.5841,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX04219,FALLON,PATRICK,,,,H,04,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5842,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H8TX05144,GOODEN,LANCE,,,,H,05,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5843,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.80,2024-10-23,152.40,Mailed Pro Life Voter Guide,004,C00754218,S,H8TX06266,Ellzey,Jake,,,,H,06,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5844,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H2TX08182,LUTTRELL,MORGAN JOE,,,,H,08,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5845,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5846,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX11230,PFLUGER,AUGUST LEE II,,,,H,11,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5847,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,167.39,Mailed Pro Life Voter Guide,004,C00754218,S,H4TX12065,GOLDMAN,CRAIG,,,,H,12,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5848,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX13228,JACKSON,RONNY LYNN,,,,H,13,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5849,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H2TX14149,WEBER,RANDY,,,,H,14,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5850,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX15124,DE LA CRUZ,MONICA,,,,H,15,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5851,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H2TX03126,SESSIONS,PETE,,,,H,17,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5852,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H6TX19099,ARRINGTON,JODEY COOK,,,,H,19,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5853,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H8TX21307,ROY,CHIP,,,,H,21,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5854,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX22302,NEHLS,TROY,,,,H,22,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5855,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,178.84,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX35015,GONZALES,TONY,,,,H,23,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5857,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,S2TX00270,WILLIAMS,ROGER,,,,H,25,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5858,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5859,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H2TX31044,CARTER,JOHN R. REP.,,,,H,31,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5860,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,167.39,Mailed Pro Life Voter Guide,004,C00754218,S,H2TX34113,FLORES,MAYRA NOHEMI,,,,H,34,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5861,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H6TX02079,BABIN,BRIAN,,,,H,36,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5862,,,ORG,Quantum Digital,,,,,,PO Box 140825,,Austin,TX,78714,G2024,,2024-10-23,146.79,2024-10-23,152.39,Mailed Pro Life Voter Guide,004,C00754218,S,H0TX07170,HUNT,WESLEY,,,,H,38,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5863,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H2TX01112,MORAN,NATHANIEL QUENTIN,,,,H,01,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5864,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H8TX02166,CRENSHAW,DANIEL,,,,H,02,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5867,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H2TX00064,SELF,KEITH ALAN,,,,H,03,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5868,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H0TX04219,FALLON,PATRICK,,,,H,04,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5869,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H8TX05144,GOODEN,LANCE,,,,H,05,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5870,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,Cost for List for Voter Guide,004,C00754218,S,H8TX06266,Ellzey,Jake,,,,H,06,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5871,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H2TX08182,LUTTRELL,MORGAN JOE,,,,H,08,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5872,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5873,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H0TX11230,PFLUGER,AUGUST LEE II,,,,H,11,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5874,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,20.60,cost for list for voter guide,004,C00754218,S,H4TX12065,GOLDMAN,CRAIG,,,,H,12,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5875,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H0TX13228,JACKSON,RONNY LYNN,,,,H,13,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5876,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H2TX14149,WEBER,RANDY,,,,H,14,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5877,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H0TX15124,DE LA CRUZ,MONICA,,,,H,15,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5878,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H2TX03126,SESSIONS,PETE,,,,H,17,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5879,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H6TX19099,ARRINGTON,JODEY COOK,,,,H,19,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5880,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H8TX21307,ROY,CHIP,,,,H,21,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5881,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H0TX22302,NEHLS,TROY,,,,H,22,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5882,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,32.05,cost for list for voter guide,004,C00754218,S,H0TX35015,GONZALES,TONY,,,,H,23,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5883,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,152.39,cost for list for voter guide,004,C00754218,S,H0TX24209,VAN DUYNE,ELIZABETH ANN,,,,H,24,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5884,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,S2TX00270,WILLIAMS,ROGER,,,,H,25,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5885,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H8TX27049,CLOUD,MICHAEL,,,,H,27,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5886,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H2TX31044,CARTER,JOHN R. REP.,,,,H,31,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5887,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,20.60,cost for list for voter guide,004,C00754218,S,H2TX34113,FLORES,MAYRA NOHEMI,,,,H,34,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5888,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H6TX02079,BABIN,BRIAN,,,,H,36,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5889,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-17,5.60,2024-10-17,5.60,cost for list for voter guide,004,C00754218,S,H0TX07170,HUNT,WESLEY,,,,H,38,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5890,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-26,688.73,2024-10-26,688.73,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5891,,,ORG,"Texas Alliance for Life, Inc",,,,,,8000 Centre Park Dr,Ste 380,Austin,TX,78754,G2024,,2024-10-26,688.72,2024-10-26,1557.03,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5813,,,ORG,The Strategy Group,,,,,,7669 Stagers Loop,,Delaware,OH,43015,G2024,,2024-10-23,400.00,2024-10-17,400.00,Advertising,004,C00754218,O,S4TX00722,Allred,Collin,,,,S,,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5682,,,ORG,The Strategy Group,,,,,,7669 Stagers Loop,,Delaware,OH,43015,G2024,,2024-10-23,9000.00,2024-10-23,9400.00,Advertising,004,C00754218,O,S4TX00722,Allred,Collin,,,,S,,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5710,,,ORG,The Strategy Group,,,,,,7669 Stagers Loop,,Delaware,OH,43015,G2024,,2024-11-01,10000.00,2024-11-01,20950.00,Advertising,004,C00754218,O,S4TX00722,Allred,Collin,,,,S,,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5829,,,ORG,Twitter,,,,,,1355 Market Street,,San Francisco,CA,94103,G2024,,2024-10-21,89.49,2024-10-21,868.31,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5830,,,ORG,Twitter,,,,,,1355 Market Street,,San Francisco,CA,94103,G2024,,2024-10-30,1233.54,2024-10-30,2790.57,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5714,,,ORG,Twitter,,,,,,1355 Market Street,,San Francisco,CA,94103,G2024,,2024-11-01,5000.00,2024-11-01,25950.00,Advertising,004,C00754218,O,S4TX00722,Allred,Collin,,,,S,,TX,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5721,,,ORG,Twitter,,,,,,1355 Market Street,,San Francisco,CA,94103,G2024,,2024-11-01,5000.00,2024-11-01,8165.57,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5835,,,ORG,Twitter,,,,,,1355 Market Street,,San Francisco,CA,94103,G2024,,2024-11-02,2000.09,2024-11-02,10239.74,Advertising,004,C00754218,O,P00009423,HARRIS,KAMALA,,,,P,,,Pojman,Joe,,,,2024-12-05,
SE,C00754218,SE.5692,,,ORG,YouTube,,,,,,901 Cherry Ave,,San Bruno,CA,94066,G2024,,2024-10-23,300.00,2024-10-23,10950.00,Advertising,004,C00754218,O,S4TX00722,Allred,Collin,,,,S,,TX,Pojman,Joe,,,,2024-12-05,
