form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010421,302154BD75230C3CA17,,,CCM,Gunderson For Congress,,,,,,3774 Mission Ave,# 272,Oceanside,CA,92058,G2024,,2024-10-22,2500.00,,2024 General,011,C00840108,,H4CA49149,Gunderson,Matt,,,,H,CA,49,,,,,,,,
SB23,C00010421,0E1614E516702D1425F,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,G2024,,2024-10-22,2500.00,,2024 General,011,C00636092,,H8OK01157,Hern,Kevin,R.,,,H,OK,01,,,,,,,,
SB23,C00010421,BFB6D6A2B3145FE6229,,,CCM,Joe Kent For Congress,,,,,,PO Box 2133,,Battle Ground,WA,98604,G2024,,2024-10-22,2500.00,,2024 General,011,C00771394,,H2WA03100,Kent,Joe,,,,H,WA,03,,,,,,,,
SB23,C00010421,B0E4149CC70C7544B6F,,,CCM,John Rose For Tennessee,,,,,,PO Box 2404,,Cookeville,TN,38502,G2024,,2024-10-22,1000.00,,2024 General,011,C00652743,,H8TN06094,Rose,John,W.,,,H,TN,06,,,,,,,,
SB23,C00010421,A571E8A41EB877B4A1C,,,CCM,Josh Brecheen For Congress,,,,,,4019 W Highway 70,NUM 310,Durant,OK,74701,G2024,,2024-10-22,1000.00,,2024 General,011,C00812974,,H2OK02315,Brecheen,Josh,,,,H,OK,02,,,,,,,,
SB23,C00010421,2C303C4A3176761E050,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,G2024,,2024-10-22,1000.00,,2024 General,011,C00662601,,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00010421,78A4AF6F849D3635AD2,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,G2024,,2024-10-22,2500.00,,2024 General,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00010421,6BA5849AA6977587445,,,CCM,McDowell For Congress,,,,,,PO Box 80172,,Raleigh,NC,276230172,G2024,,2024-10-22,5000.00,,2024 General,011,C00860064,,H4NC06177,McDowell,Addison,,,,H,NC,06,,,,,,,,
SB23,C00010421,3B534FCBBC83A6B02F0,,,CCM,Mike Kennedy For Utah,,,,,,55 N Merchant St,Unit 1324,American Fork,UT,84003,G2024,,2024-10-22,2500.00,,2024 General,011,C00864488,,H4UT03260,Kennedy,Mike,S.,,,H,UT,03,,,,,,,,
SB23,C00010421,52C7E8CFC057C770A3E,,,CCM,Morgan Griffith For Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,G2024,,2024-10-22,1000.00,,2024 General,011,C00477240,,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
SB23,C00010421,0AC1A98081C8DE02495,,,CCM,Nathaniel Moran For Congress,,,,,,100 E Ferguson St,Ste 500,Tyler,TX,75702,G2024,,2024-10-22,1000.00,,2024 General,011,C00796086,,H2TX01112,Moran,Nathaniel,Quentin,,,H,TX,01,,,,,,,,
SB23,C00010421,6DB784C1DC55ADC46A2,,,CCM,Onder For Congress,,,,,,2025 Zumbehl Rd,# 35,Saint Charles,MO,63303,G2024,,2024-10-22,2500.00,,2024 General,011,C00870238,,H4MO03221,Onder,Bob,,,,H,MO,03,,,,,,,,
SB23,C00010421,149765BCFFD1384E2A5,,,CCM,Parrott For Congress,,,,,,20005 Lindenhurst Ct,,Hagerstown,MD,217429771,G2024,,2024-10-22,2500.00,,2024 General,011,C00691931,,H0MD06231,Parrott,Neil,C.,,,H,MD,06,,,,,,,,
SB23,C00010421,40E0BC2B62CFF3D5600,,,CCM,Prescott For Congress,,,,,,PO Box 26,,Kingston,NH,03848,G2024,,2024-10-22,2500.00,,2024 General,011,C00846642,,H2NH01304,Prescott,Russell,Edward,,,H,NH,01,,,,,,,,
SB23,C00010421,3CCD0D4B16516D9F4D6,,,CCM,Ralph Norman For Congress,,,,,,PO Box 37467,,Rock Hill,SC,29732,G2024,,2024-10-22,1000.00,,2024 General,011,C00633610,,H8SC05158,Norman,Ralph,W.,,Jr.,H,SC,05,,,,,,,,
SB23,C00010421,6FB945411BA742D308D,,,CCM,Robert Aderholt For Congress,,,,,,PO Box 1158,,Haleyville,AL,35565,G2024,,2024-10-22,2500.00,,2024 General,011,C00313247,,H6AL04098,Aderholt,Robert,Brown,,,H,AL,04,,,,,,,,
SB23,C00010421,69B629FC259B1C4A710,,,CCM,Self For Congress,,,,,,550 N Central Expy,Unit 1920,McKinney,TX,75070,G2024,,2024-10-22,1000.00,,2024 General,011,C00791293,,H2TX03290,Self,Keith,Alan,,,H,TX,03,,,,,,,,
SB23,C00010421,CA9DB1BA2C52B0A5F0F,,,CCM,Tony Gonzales For Congress,,,,,,PO Box 700442,,San Antonio,TX,78270,G2024,,2024-10-22,2500.00,,2024 General,011,C00706614,,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,,
SB23,C00010421,ECD99922171F1C5C318,,,CCM,Tony Wied For Congress,,,,,,PO Box 5003,,De Pere,WI,54115,G2024,,2024-10-22,5000.00,,2024 General,011,C00875518,,H4WI08119,Wied,Tony,,,,H,WI,08,,,,,,,,
