form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00708636,SB23.4846,,,CCM,Don Davis for NC,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00795211,Don Davis for NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00708636,SB23.4905,,,CCM,Don Davis for NC,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00795211,Don Davis for NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,
SB23,C00708636,SB23.4850,,,CCM,Elissa Slotkin for Michigan,,,,,,PO Box 4145,,East Lansing,MI,48826,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00834218,Elissa Slotkin for Michigan,S4MI00470,SLOTKIN,ELISSA,,,,S,MI,,,,,,,,,
SB23,C00708636,SB23.4909,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00708636,SB23.4853,,,CCM,Eric Sorensen for Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00793935,Eric Sorensen for Illinois,H2IL17147,Sorensen,Eric,,,,H,IL,17,,,,,,,,
SB23,C00708636,SB23.4910,,,CCM,Eric Sorensen for Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00793935,Eric Sorensen for Illinois,H2IL17147,Sorensen,Eric,,,,H,IL,17,,,,,,,,
SB23,C00708636,SB23.4914,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00708636,SB23.4916,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,TOLEDO,OH,43697,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,Kaptur,Marcy,,,,H,OH,09,,,,,,,,
SB23,C00708636,SB23.4920,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00708636,SB23.4924,,,CCM,MARIE FOR CONGRESS,,,,,,PO BOX 1164,,WASHOUGAL,WA,98671,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00806174,MARIE FOR CONGRESS,H2WA03217,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00708636,SB23.4856,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street,Suite 301,Anchorage,AK,99501,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00812388,Mary Peltola for Alaska,H2AK01158,Peltola,Mary,,,,H,AK,00,,,,,,,,
SB23,C00708636,SB23.4857,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO BOX 2113,,KINGSTON,NY,12402,P2024,,2023-09-28,1000.00,,Campaign Contribution,,C00815290,PAT RYAN FOR CONGRESS,H8NY19223,RYAN,PATRICK,,,,H,NY,18,,,,,,,,
SB23,C00708636,SB23.4865,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,,,H,PA,07,,,,,,,,
SB23,C00708636,SB23.4925,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,P2024,,2023-12-18,1000.00,,Campaign Contribution,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,,,H,PA,07,,,,,,,,
SB23,C00708636,SB23.4866,,,CCM,SUSIE LEE FOR CONGRESS,,,,,,5130 S FORT APACHE RD,STE. 215-382,LAS VEGAS,NV,89148,P2024,,2023-09-28,1000.00,,Campaign contribution,,C00655613,SUSIE LEE FOR CONGRESS,H6NV04020,LEE,SUSIE,,,,H,NV,03,,,,,,,,
