form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00211318,98B0F4D47B071C3EFB2,,,COM,Committee to Elect Patrick Connick,,,,,,PO Box 208,,Gretna,LA,70054,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,E17CBE15B3DFDC4ECC1,,,COM,Committee to Elect Phillip Devillier,,,,,,PO Box 409,,Eunice,LA,70535,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,D9A39F18409ABF26157,,,COM,DeWayne Burns for State Representative,,,,,,703 Stonelake Dr,,Cleburne,TX,760334545,,,2024-02-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,F48AA6BBE2A51B7A167,,,COM,Drew Darby Campaign,,,,,,PO Box 3284,,San Angelo,TX,76902,,,2024-02-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,D4151A0ADC0D5104D6E,,,COM,Emily Sirota for Colorado,,,,,,1823 S. Ivy Street,,Denver,CO,80224,,,2024-02-01,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,A3747524792A6F34927,,,COM,Fern for SD 2,,,,,,211 Dakota Ave,,Whitefish,MT,59937,,,2024-02-09,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,215BEC30E5E4D9AA3D0,,,COM,Fern for SD 2,,,,,,211 Dakota Ave,,Whitefish,MT,59937,,,2024-02-09,-150.00,,Voided 11/21/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1E9F22CF9670C0F878E,,,COM,Franklin J. Foil Committee,,,,,,412 N. Fourth Street - Suite 240,,Baton Rouge,LA,70802,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,74B9B98F9AA09815817,,,COM,Friends of Barbara LLC,,,,,,224 Amherst Avenue,,Baton Rouge,LA,70808,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,494371AC9DBECCB54F0,,,COM,Friends of Laurie Schlegel,,,,,,406 N. Labarre Road,,Metairie,LA,70001,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,DB0DD21F05B743D2DED,,,COM,Giovanni Capriglione Campaign,,,,,,PO Box 92007,,Southlake,TX,76082,,,2024-02-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,F9F75A39BCE16DA666A,,,COM,Glen Womack Campaign,,,,,,PO Box 555,,Harrisonburg,LA,71340,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,789E083A1F089ECDE71,,,COM,Jack McFarland Campaign Fund,,,,,,150 Douglas Garrett Road,,Winnfield,LA,71483,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,EFE88AA5B6E5311A749,,,COM,John Illg Campaign,,,,,,1308 Trudeau Drive,,Metairie,LA,70003,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,FECE108F132ECE7B839,,,COM,John Kavanagh For State Senator,,,,,,16038 E. Seminole Lane,,Fountain Hills,AZ,85268,,,2024-02-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,FB248B6FB5676D0E33A,,,COM,Kate Gallego for Phoenix Mayor,,,,,,530 E. McDowell Rd. #107-460,,Phoenix,AZ,85004,,,2024-02-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,CD6735115E0C800C467,,,COM,Katrina R. Jackson Campaign,,,,,,4106 DeSiard Street,,Monroe,LA,71203,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,A5B42C8CA675E1426E2,,,COM,McCluskie for Colorado,,,,,,502 Vail Circle,,Dillon,CO,80435,,,2024-02-01,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,50441EA2E13FAA31AD9,,,COM,Michael Echols Campaign,,,,,,1800 Riverside Drive,,Monroe,LA,71201,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,CC5FABA3FD01B1394EA,,,COM,Mike Johnson for State Representative,,,,,,4255 Stillmeadow Lane,,Pineville,LA,71360,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,535038B3E2A6ECC9518,,,COM,Minnesota Society of Certified Public Accountants PAC (MNCPA PAC),,,,,,1650 W 82nd St - Ste 600,,Bloomington,MN,55431,,,2024-02-09,8000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1483B6472375B1C0564,,,COM,Monica Duran for State Rep.,,,,,,PO Box 402,,Wheat Ridge,CO,80034,,,2024-02-01,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,483A2A3B99A21087DB0,,,COM,Monique Boulet for Mayor President,,,,,,311 Beverly Drive,,Lafayette,LA,70503,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,CDEDEE38AD8D778A2AF,,,COM,New Day Colorado Fund (527),,,,,,PO Box 324,,Fort Lupton,CO,80621,,,2024-02-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C34E1C8A027B4B17D09,,,COM,Peter Egan Campaign,,,,,,190 Eagle Road,,Covington,LA,70435,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1BBC7DD0A6F7D15D762,,,COM,Republican Assembly Campaign Committee (RACC),,,,,,148 E. Johnson Street,,Madison,WI,53703,,,2024-02-09,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,CA777535601EDF5A4A5,,,COM,Rhonda Butler Campaign,,,,,,5592 Vidrine Road,,Ville Platte,LA,70586,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,148ED6A40F8D401B7B3,,,COM,Rodriguez Leadership Fund,,,,,,1845 S. Clermont Street,,Denver,CO,80222,,,2024-02-01,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4597E8F4D8EEBDF7251,,,COM,Rose for Colorado,,,,,,9235 N. Union Boulevard Suite 150 ,,Colorado Springs,CO,80920,,,2024-02-01,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,7D80F521248735584A3,,,COM,Ryan Bourriaque Campaign,,,,,,PO Box 5062,,Lake Charles,LA,70606,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,304678CD66BBD8DE862,,,COM,Scott Walker Campaign,,,,,,708 Ridgewood Drive,,Metairie,LA,70001,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,9E0442507247B3B4613,,,COM,Senate Majority Fund (527),,,,,,2318 Curtis Street,,Denver,CO,80205,,,2024-02-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C0BB7FC77002F96B4EF,,,COM,Senate Majority Leadership Fund,,,,,,"6811 27th Avenue, NW",,Minot,ND,58703,,,2024-02-01,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,3A8CB920973E9E28B48,,,COM,Shope for State Senator - District No. 16,,,,,,PO Box 1230,,Coolidge,AZ,85128,,,2024-02-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,433F5B9A4DD42979B38,,,COM,Stephanie Berault Campaign,,,,,,106 Wycliff Court,,Slidell,LA,70461,,,2024-02-26,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,7A0759949C339943070,,,COM,Steve Allison Campaign,,,,,,200 Morningside Drive,,San Antonio,TX,78209,,,2024-02-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,8B6247AF4C62BAE1D88,,,COM,Stine for Senate,,,,,,1200 Inverness Drive,,Lake Charles,LA,70605,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,238A37A906C9771F625,,,COM,Tan Parker Campaign,,,,,,PO Box 271741,,Flower Mound,TX,75027,,,2024-02-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,8DC4058B51B5B61F9E2,,,COM,Tim Temple Campaign,,,,,,7323 Bocage Boulevard,,Baton Rouge,LA,70809,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,D30B2D8A9224E0DB21F,,,COM,Vote Julie Emerson,,,,,,PO Box 1139,,Carencro,LA,70520,,,2024-02-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,F9D44971924703966C1,,,COM,Vote Kerr,,,,,,8400 S. Dean Road,,Buckeye,AZ,85326,,,2024-02-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
