form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00811786,500076973,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-24,234.12,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,614.09,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077089,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-29,623.12,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077201,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-30,689.22,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077202,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,438.50,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077203,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-01,15.15,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077209,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,756.71,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077322,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-05,121.46,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077347,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-06,294.00,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077348,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-07,294.70,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077520,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-08,211.47,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077628,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,820.95,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077629,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-12,920.25,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078008,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-13,622.93,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078009,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-14,741.18,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078010,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-15,302.90,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078108,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,1008.55,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078319,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-19,461.54,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078320,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-20,708.40,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078323,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-21,408.75,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078927,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-22,909.34,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078928,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,2202.39,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078931,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-26,531.80,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078932,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-27,618.09,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078940,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-28,1207.27,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078947,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-29,1197.63,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078957,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,1796.64,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078963,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,327.49,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078964,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-02,392.47,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078965,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-03,680.30,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078970,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-04,449.21,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078971,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-05,529.52,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078975,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,1111.32,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078981,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-09,497.76,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078984,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-10,539.99,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079133,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-11,971.30,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079158,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-12,538.17,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079451,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,1355.51,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079626,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-16,537.43,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079632,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-17,715.45,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079714,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-18,762.63,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500079962,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-19,695.56,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080209,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,1867.41,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080248,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-23,620.60,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080316,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-24,501.68,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080381,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-25,808.97,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080382,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-26,1212.98,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080443,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,1677.45,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080466,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,817.47,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500076983,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,222.09,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500078733,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,302.10,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500080446,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,378.60,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500076984,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-26,1108.76,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500076985,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-26,22.31,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077103,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-26,293.61,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077104,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-26,142.92,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077100,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-29,14.83,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077101,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-29,58.92,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500077102,,,ORG,Amazon.com,,,,,,410 Terry Ave N,,Seattle,WA,981095210,,,2024-07-29,23.31,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
