form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00811786,500081313,,,PAC,DEMOCRATIC ACTION,,,,,,1225 I St NW,Ste 1100,Washington,DC,200053914,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00562983,DEMOCRATIC ACTION,,,,,,,,,,,,,,,,,
SB23,C00811786,500080417,,,CCM,DON DAVIS FOR NC,,,,,,PO Box 511,,Snow Hill,NC,285800511,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00795211,,,DAVIS,DON,,,,H,NC,01,,,,,,,,
SB23,C00811786,500081312,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,200025610,G2024,,2024-09-30,15000.00,0.00,Contribution of federal funds,011,C00042366,DSCC,,,,,,,,,,,,,,,,,
SB23,C00811786,500080395,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,PO Box 1347,,Akron,OH,443091347,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,,C00801274,,,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00811786,500080427,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00264697,,,BROWN,SHERROD,,,,H,OH,13,,,,,,,,
SB23,C00811786,500080426,,,CCM,GALLEGO FOR ARIZONA,,,,,,PO Box 1710,,Phoenix,AZ,850011710,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00558627,,,GALLEGO,RUBEN,,,,H,AZ,03,,,,,,,,
SB23,C00811786,500080397,,,CCM,GEORGE WHITESIDES FOR CONGRESS,,,,,,PO Box 221776,,Newhall,CA,913221776,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00834028,,,WHITESIDES,GEORGE,,,,H,CA,27,,,,,,,,
SB23,C00811786,500080398,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,10121 SE Sunnyside Rd,Ste 300,Clackamas,OR,970155713,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00843425,,,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00811786,500080400,,,CCM,JESSICA FOR MICHIGAN,,,,,,PO Box 51136,,Kalamazoo,MI,490051136,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00845933,,,SWARTZ,JESSICA,,,,H,MI,04,,,,,,,,
SB23,C00811786,500080412,,,CCM,JOSH HARDER FOR CONGRESS,,,,,,PO Box 4220,,Manteca,CA,953370004,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00639146,,,HARDER,JOSH,,,,H,CA,09,,,,,,,,
SB23,C00811786,500080401,,,CCM,JOSH RILEY FOR CONGRESS,,,,,,1220 L St NW,Ste 100,Washington,DC,200054033,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00793760,,,RILEY,JOSH,,,,H,NY,19,,,,,,,,
SB23,C00811786,500080403,,,CCM,KAPTUR FOR CONGRESS,,,,,,545 E Town St,,Columbus,OH,432154801,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00154625,,,KAPTUR,MARCY,M.C.,,,H,OH,09,,,,,,,,
SB23,C00811786,500076697,,,PAC,L PAC,,,,,,2120 L St NW,Ste 850,Washington,DC,200371550,P2024,,2024-07-18,5000.00,0.00,Contribution of federal funds,,C00519413,L PAC,,,,,,,,,,,,,,,,,
SB23,C00811786,500080418,,,CCM,LANDSMAN FOR CONGRESS,,,,,,PO Box 68033,,Cincinnati,OH,452068033,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00800276,,,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00811786,500080411,,,CCM,MANNION FOR NEW YORK,,,,,,PO Box 11131,,Syracuse,NY,132181131,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00845461,,,MANNION,JOHN,W,,,H,NY,22,,,,,,,,
SB23,C00811786,500080404,,,CCM,MARIE FOR CONGRESS,,,,,,PO Box 1164,,Washougal,WA,986710926,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00806174,,,GLUESENKAMP PEREZ,MARIE,,,,H,WA,03,,,,,,,,
SB23,C00811786,500081304,,,PTY,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,,,,,,606 Townsend St,,Lansing,MI,489332313,G2024,,2024-09-30,5000.00,0.00,Contribution from federal funds,011,C00031054,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00811786,500080405,,,CCM,MIKE LEVIN FOR CONGRESS,,,,,,PO Box 2112,,Capistrano Beach,CA,926240112,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00634253,,,LEVIN,MIKE,,,,H,CA,49,,,,,,,,
SB23,C00811786,500081301,,,PTY,MINNESOTA DEMOCRATIC-FARMER-LABOR PARTY,,,,,,255 Plato Blvd E,,Saint Paul,MN,551071623,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00025254,MINNESOTA DEMOCRATIC-FARMER-LABOR PARTY,,,,,,,,,,,,,,,,,
SB23,C00811786,500080406,,,CCM,MONDAIRE FOR CONGRESS,,,,,,PO Box 873,,Sleepy Hollow,NY,105910873,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00711150,,,JONES,MONDAIRE,,,,H,NY,17,,,,,,,,
SB23,C00811786,500080425,,,CCM,MONTANANS FOR TESTER,,,,,,PO Box 1135,,Helena,MT,596241135,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00412304,,,TESTER,R.,JON,,,S,MT,00,,,,,,,,
SB23,C00811786,500080413,,,CCM,NIKKI FOR CONGRESS,,,,,,PO Box 5171,,Springfield,IL,627055171,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00787812,,,BUDZINSKI,NIKKI,,,,H,IL,13,,,,,,,,
SB23,C00811786,500080392,,,PTY,NORTH CAROLINA DEMOCRATIC PARTY - FEDERAL,,,,,,220 Hillsborough St,,Raleigh,NC,276031724,G2024,,2024-09-30,5000.00,0.00,Contribution of Federal Funds,011,C00165688,NORTH CAROLINA DEMOCRATIC PARTY - FEDERAL,,,,,,,,,,,,,,,,,
SB23,C00811786,500080429,,,CCM,OSBORN FOR SENATE,,,,,,7822 Davenport St,,Omaha,NE,681143629,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00850677,,,OSBORN,DAN,,,,S,NE,00,,,,,,,,
SB23,C00811786,500080407,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO Box 2113,,Kingston,NY,124022113,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00815290,,,RYAN,PATRICK,,,,H,NY,18,,,,,,,,
SB23,C00811786,500080424,,,CCM,ROSEN FOR NEVADA,,,,,,PO Box 46110,,Las Vegas,NV,891146110,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00606939,,,ROSEN,JACKY,,,,H,NV,03,,,,,,,,
SB23,C00811786,500080408,,,CCM,RUDY SALAS FOR CONGRESS,,,,,,PO Box 42257,,Bakersfield,CA,933842257,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00791756,,,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00811786,500080415,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W 63rd St,Num 303,Shawnee,KS,662163800,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00670034,,,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00811786,500081302,,,CCM,SUHAS FOR VIRGINIA,,,,,,PO Box 302,,Ashburn,VA,201460302,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00856963,,,SUBRAMANYAM,SUHAS,,,,H,VA,10,,,,,,,,
SB23,C00811786,500080409,,,CCM,SUSIE LEE FOR CONGRESS,,,,,,5130 S Fort Apache Rd,Ste Pm 215,Las Vegas,NV,891481732,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00655613,,,LEE,SUSIE,,,,H,NV,03,,,,,,,,
SB23,C00811786,500080428,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,PO Box 696,,Madison,WI,537010696,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00326801,,,BALDWIN,TAMMY,,,,H,WI,02,,,,,,,,
SB23,C00811786,500080396,,,CCM,VINDMAN FOR CONGRESS,,,,,,4222 Fortuna Center Plz,Ste 664,Dumfries,VA,220251515,G2024,,2024-09-30,5000.00,0.00,Contribution of federal funds,011,C00856955,,,VINDMAN,YEVGENY,'EUGENE',,,H,VA,07,,,,,,,,
SB23,C00811786,500080430,,,CCM,WYDEN FOR SENATE,,,,,,1220 SW Morrison St,Ste 910,Portland,OR,972052228,G2024,,2024-09-30,1000.00,0.00,Contribution of federal funds,011,C00308676,,,WYDEN,RONALD,L.,,,S,OR,00,,,,,,,,
