form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00038604,B0799ACE76DF14C9A843,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,G2024,,2024-03-18,2500.00,,Contribution,011,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,H2TX33073,Veasey,Marc,,,,H,TX,33,,,,,,,,,
SB23,C00038604,B08D43B94EF164CDBBDB,,,CCM,CRAMER FOR CONGRESS,,,,,,PO BOX 396,,Bismarck,ND,585020396,P2024,,2024-03-27,1000.00,,Contribution,011,C00504704,CRAMER FOR CONGRESS,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,,
SB23,C00038604,BEA8096F6ECA1412A914,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 1639,,Bethany,OK,730081639,P2024,,2024-03-27,2500.00,,Contribution,011,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,,,S,OK,,,,,,,,,,
SB23,C00038604,BA668F16CAFFB405DA7A,,,CCM,"TUBERVILLE FOR SENATE, INC.",,,,,,PO BOX 590012,,BIRMINGHAM,AL,35259,P2026,,2024-03-27,2500.00,,Contribution,011,C00701672,"TUBERVILLE FOR SENATE, INC.",S0AL00230,Tuberville,Tommy,,,,S,AL,,,,,,,,,,
SB23,C00038604,B6857300902F84142B30,,,CCM,BRIAN FITZPATRICK FOR All OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,P2024,,2024-03-27,2500.00,,Contribution,011,C00607416,BRIAN FITZPATRICK FOR All OF US,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00038604,B0C79C0027E3F4F68BC5,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,320 KENARDEN DR,,Highland Hts,OH,441433710,P2024,,2024-03-18,4000.00,,Contribution,011,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,,,H,OH,14,,,,,,,,,
SB23,C00038604,B8FFE580876FB465FA19,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2024-03-27,1000.00,,Contribution,011,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,,
SB23,C00038604,BAF350DC0ABA74868A9A,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,Little Rock,AR,722177800,P2024,,2024-03-05,1500.00,,Contbn,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00038604,B45B84E11BF5347C2BAC,,,CCM,THOM TILLIS COMMITTEE,,,,,,PO BOX 97396,,Raleigh,NC,276247396,P2026,,2024-03-18,2500.00,,Contribution,011,C00545772,THOM TILLIS COMMITTEE,S4NC00162,Tillis,Thom,,,,S,NC,,,,,,,,,,
SB23,C00038604,B7E8E2B3719D148DEAF2,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,P2024,,2024-03-27,2000.00,,Contribution,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00038604,BE8FCC8A1EC87495BAF4,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,3337 N. HULLEN ST.,SUITE 301,Metairie,LA,700023455,G2024,,2024-03-18,5000.00,,Contribution,011,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,,
SB23,C00038604,BF7E2F5FE9457416ABAA,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 3142,,WILMINGTON,NC,28406,G2024,,2024-03-18,1000.00,,Contribution,011,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,,
SB23,C00038604,BD6864D8A27F949F0A2F,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2024-03-27,1000.00,,Contribution,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,,,H,NY,17,,,,,,,,,
SB23,C00038604,BCD83A8EA29774E70ADD,,,CCM,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,,,,,,P.O. BOX 91061,,Austin,TX,787091061,P2024,,2024-03-05,2000.00,,Contbn,011,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,,
SB23,C00038604,BB7FBBC92005D4D04805,,,CCM,CLEAVER FOR CONGRESS,,,,,,"4801 MAIN STREET, SUITE 1000",,Kansas City,MO,641122551,G2024,,2024-03-18,2500.00,,Contribution,011,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,,II,H,MO,05,,,,,,,,,
SB23,C00038604,B2374C3C236E542F297B,,,CCM,Marsha for Senate,,,,,,PO Box 3750,,Brentwood,TN,370243750,P2024,,2024-03-18,1500.00,,Contribution,011,C00376939,Marsha for Senate,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00038604,B84728DE08ACF42E0BDB,,,CCM,HUIZENGA FOR CONGRESS,,,,,,1006 Pendleton St.,,Alexandria,VA,223141837,G2024,,2024-03-18,1500.00,,Contribution,011,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,,
SB23,C00038604,B69A4EFE939D0453DA45,,,CCM,HOYER FOR CONGRESS,,,,,,"700 13TH STREET, NW",SUITE 600,Washington,DC,200055998,P2024,,2024-03-27,2000.00,,Contribution,011,C00140715,HOYER FOR CONGRESS,H2MD05155,Hoyer,Steny,,,,H,MD,05,,,,,,,,,
SB23,C00038604,B86C3BF1CE08D4498AC4,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,G2024,,2024-03-05,2500.00,,Contbn,011,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,Timmons,William,,,IV,H,SC,04,,,,,,,,,
SB23,C00038604,B9AC72BFCEB574FF9B19,,,CCM,Sherman For Congress,,,,,,777 S Figueroa Street,Suite 4050,Los Angeles,CA,900175864,G2024,,2024-03-05,500.00,,Contbn,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,,
SB23,C00038604,BCB4A2B6751D74F46A2A,,,CCM,LUMMIS FOR WYOMING INC.,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,82601,P2024,,2024-03-27,2500.00,,Contribution,011,C00443580,LUMMIS FOR WYOMING INC.,S0WY00137,Lummis,Cynthia,,,,S,WY,,,,,,,,,,
SB23,C00038604,BB7B7A3BA89104E98921,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-03-18,2500.00,,Contribution,011,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,,,H,IL,06,,,,,,,,,
SB23,C00038604,B9E62411E588945B69BD,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,O2024,Other,2024-03-18,2000.00,,Contb,011,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,,,S,AL,,,,,,,,,,
SB23,C00038604,B2CFC04FA273F42C6B17,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,P2024,,2024-03-18,3500.00,,Contribution,011,C00577999,BANKS FOR SENATE,S4IN00196,Banks,James,E,,,S,IN,,,,,,,,,,
SB23,C00038604,BB64ACCE742EE4749898,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,ROGERS,AR,72757,G2024,,2024-03-05,500.00,,Contbn,011,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,,
SB23,C00038604,B1C1BB43DD77049F8B78,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DR,STE 300,Memphis,TN,381201466,P2024,,2024-03-27,2500.00,,Contribution,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
SB23,C00038604,B695FF68CC54548F5BDE,,,CCM,Sherman For Congress,,,,,,777 S Figueroa Street,Suite 4050,Los Angeles,CA,900175864,P2024,,2024-03-05,500.00,,Contbn,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,,
SB23,C00038604,B3FDBE3DA01EF40F98F1,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,28027,P2024,,2024-03-18,1500.00,,Contribution,011,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00038604,BA9B8C417479C433D8F2,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,3337 N. HULLEN ST.,SUITE 301,Metairie,LA,700023455,P2024,,2024-03-18,2500.00,,Contribution,011,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,,
SB23,C00038604,BBAB2282C73754E5AB1A,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,PITTSBURGH,PA,15222,P2024,,2024-03-18,1000.00,,Contribution,011,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,,
SB23,C00038604,BB432E9460F664A2097A,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,Tallahassee,FL,323085400,G2024,,2024-03-18,5000.00,,Contribution,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,,,H,FL,04,,,,,,,,,
SB23,C00038604,B8078CFA4821C4201BD1,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,Omaha,NE,681391368,P2024,,2024-03-18,2500.00,,Contribution,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00038604,B0914D53C9E6640B88E0,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,Anoka,MN,553030998,P2024,,2024-03-27,5000.00,,Contribution,011,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00038604,B89F98AB5BA7D4BC9BF9,,,PAC,COMMON VALUES PAC,,,,,,"901 N WASHINGTON ST, SUITE 700",,ALEXANDRIA,VA,22314,O2024,Other,2024-03-27,3000.00,,Contribution,011,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,B9BF2EDCA33AC4A5BA02,,,PAC,UPSTATE SC PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Other,2024-03-05,3000.00,,Contbn,011,C00703173,UPSTATE SC PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,BABE314DF3E3142B29C5,,,PAC,TREASURE STATE PAC,,,,,,3242 CUMMINS WAY,,Missoula,MT,598023222,O2024,Other,2024-03-18,5000.00,,Contribution,011,C00433680,TREASURE STATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,B319B84546E6F45F8B57,,,PAC,STAND PAC,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2024,Other,2024-03-18,1500.00,,Contribution,011,C00568089,STAND PAC,,,,,,,,,,,,,,,,,,
