form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00765982,SB21B.I10446,SB21B.I10305,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-06-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10450,SB21B.I10305,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-05-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10453,SB21B.I10305,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-05-16,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10438,SB21B.I10305,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-06-12,1787.84,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10447,SB21B.I10305,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-06-05,12.98,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10451,SB21B.I10305,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-05-17,19.90,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10452,SB21B.I10305,SB21B,ORG,UNITED AIRLINES,,,,,,223 S WACKER DRIVE,,CHICAGO,IL,60606,,,2023-05-17,8.00,,AIRFARE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10140,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-07-03,2500.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10141,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-07-03,380.21,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10293,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-07-03,97.00,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10142,,,ORG,"CHALMERS, ADAMS, BACKER, & KAUFMAN, LLC",,,,,,5805 STATE BRIDGE ROAD,#G77,JOHNS CREEK,GA,30097,,,2023-07-05,5735.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I13649,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-07-05,2500.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10143,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-07-05,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10144,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-07-05,5213.20,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10181,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-05,999.90,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10294,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-07-10,81.84,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10256,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-11,990.87,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10249,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-07-13,7500.00,,DIGITAL CONSULTING/GRAPHIC DESIGN,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10250,,,ORG,"CHALMERS, ADAMS, BACKER, & KAUFMAN, LLC",,,,,,5805 STATE BRIDGE ROAD,#G77,JOHNS CREEK,GA,30097,,,2023-07-14,2970.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10252,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-07-14,2500.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10251,,,ORG,"I360, LLC",,,,,,29374 NETWORK PLACE,,CHICAGO,IL,60673,,,2023-07-14,1250.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10253,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE. 900,ARLINGTON,VA,22206,,,2023-07-14,33849.84,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10257,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-14,772.87,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10296,,,ORG,PULSE POLITICAL GROUP,,,,,,225 BROADWAY,SUITE 420,SAN DIEGO,CA,92101,,,2023-07-17,15.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10295,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-07-17,79.41,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10297,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-18,469.56,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10302,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-07-24,8029.73,,DATA ENTRY SVC/PO BOX RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10400,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-07-24,25.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10303,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2023-07-24,10.70,,MERCHANDISE FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10306,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,STE 287,CHEYENNE,WY,82009,,,2023-07-24,45731.00,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10401,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-07-24,147.30,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10399,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BLVD.,SUITE 200,ARLINGTON,VA,22201,,,2023-07-24,695190.63,,DIGITAL CONSULTING/LIST RENTAL/TEXT MESSAGING/EMAIL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10307,,,ORG,THE LUKENS COMPANY,,,,,,2800 SHIRLINGTON ROAD,STE. 900,ARLINGTON,VA,22206,,,2023-07-24,45731.68,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10304,,,ORG,TWILIO,,,,,,375 BEALE STREET,STE 300,SAN FRANCISCO,CA,94105,,,2023-07-24,66.79,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10403,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-25,802.82,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10693,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-07-31,90.22,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10642,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-08-01,3262.54,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10655,SB21B.I10642,SB21B,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,95110,,,2023-06-19,22.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10643,SB21B.I10642,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-07-16,350.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10644,SB21B.I10642,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-07-16,350.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10645,SB21B.I10642,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-07-16,350.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10646,SB21B.I10642,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-07-16,350.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10647,SB21B.I10642,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-07-16,695.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10648,SB21B.I10642,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-07-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10649,SB21B.I10642,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-07-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10650,SB21B.I10642,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-07-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10651,SB21B.I10642,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-07-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10660,SB21B.I10642,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-07-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10654,SB21B.I10642,SB21B,ORG,GOOGLE,,,,,,1600 AMPITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,,,2023-07-01,28.29,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10659,SB21B.I10642,SB21B,ORG,HONEY BAKED HAM,,,,,,3875 MANSELL ROAD,,ALPHARETTA,GA,30022,,,2023-07-01,87.11,,FOOD/BEVERAGE,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10652,SB21B.I10642,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-07-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10657,SB21B.I10642,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-06-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10658,SB21B.I10642,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-06-16,6.36,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10653,SB21B.I10642,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-07-07,547.18,,PO BOX RENTAL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10656,SB21B.I10642,SB21B,ORG,THE UPS STORE,,,,,,6060 CORNERSTORE COURT,,SAN DIEGO,CA,92121,,,2023-06-19,20.36,,DELIVERY,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I11269,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD.,,ROCKVILLE,MD,20855,,,2023-08-01,90.61,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10626,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-01,702.94,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10694,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-08-07,81.02,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10662,,,ORG,APEX STRATEGIES LLC,,,,,,PO BOX 17302,,ARLINGTON,VA,22216,,,2023-08-08,9817.26,,DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10666,,,ORG,"CHAIN BRIDGE BANK, N.A.",,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-08-08,25.00,,BANK FEE ,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10665,,,ORG,SOUTHWEST PUBLISHING & MAILING CORP.,,,,,,4000 SOUTHEAST ADAMS STREET,,TOPEKA,KS,66609,,,2023-08-08,49277.50,,POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10661,,,ORG,STRATEGIC VICTORY SOLUTIONS,,,,,,1305 W 11TH STREET,#213,HOUSTON,TX,77008,,,2023-08-08,5213.20,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10695,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-08,941.32,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10669,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-08-09,3023.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10668,,,ORG,COLDSPARK,,,,,,307 FOURTH AVENUE,14TH FLOOR,PITTSBURGH,PA,15222,,,2023-08-09,2916.02,,COMMUNICATIONS CONSULTING/SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10664,,,ORG,"RED SEA, LLC",,,,,,4550 MONTGOMERY AVE,,BETHESDA,MD,20814,,,2023-08-09,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10781,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-08-14,50.26,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10782,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-15,965.85,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10809,,,ORG,PULSE POLITICAL GROUP,,,,,,225 BROADWAY,SUITE 420,SAN DIEGO,CA,92101,,,2023-08-21,6.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10808,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-08-21,140.31,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10810,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-22,740.67,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10811,,,ORG,ACTIVE ENGAGEMENT,,,,,,113 E MARKET STREET,STE 300,LEESBURG,VA,20176,,,2023-08-28,25000.00,,ONLINE ADVERTISING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10949,,,ORG,"REVV, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22209,,,2023-08-28,98.16,,MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10812,,,ORG,AEGIS PROCESSING SOLUTIONS,,,,,,240 SOUTHEAST MADISON STREET,,TOPEKA,KS,66607,,,2023-08-29,2829.01,,DATA ENTRY SVC,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10813,,,ORG,"CHALMERS, ADAMS, BACKER, & KAUFMAN, LLC",,,,,,5805 STATE BRIDGE ROAD,#G77,JOHNS CREEK,GA,30097,,,2023-08-29,700.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10814,,,ORG,CMDI,,,,,,4201 WILSON BLVD,3RD FLOOR,ARLINGTON,VA,22203,,,2023-08-29,3023.20,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10815,,,ORG,HDS,,,,,,633 NAPOR BOULEVARD,,PITTSBURGH,PA,15205,,,2023-08-29,10.00,,MERCHANDISE FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10816,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,STE 287,CHEYENNE,WY,82009,,,2023-08-29,7225.03,,TEXT MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10817,,,ORG,PERSON 2 PERSON LLC,,,,,,2800 S SHIRLINGTON ROAD,FLOOR 9,ARLINGTON,VA,22206,,,2023-08-29,26400.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10950,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-29,623.79,,CC PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10834,,,ORG,"44 NORTH LISTS, LLC",,,,,,502 6TH STREET,,HUDSON,WI,54016,,,2023-08-30,40593.18,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10835,,,ORG,NINE ONE SIX LLC,,,,,,"2311 WILSON BLVD, STE 200",,ARLINGTON,VA,22201,,,2023-08-30,1159.05,,TEXT MESSAGING/MERCHANDISE FULFILLMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10955,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY STREET,,NEW YORK,NY,10281,,,2023-09-01,533.34,,CREDIT CARD PAYMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00765982,SB21B.I10968,SB21B.I10955,SB21B,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,95110,,,2023-07-19,22.25,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10961,SB21B.I10955,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-08-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10962,SB21B.I10955,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-08-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10963,SB21B.I10955,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-08-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10964,SB21B.I10955,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-08-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10965,SB21B.I10955,SB21B,ORG,FREE CONFRENCE CALL,,,,,,4300 EAST PACIFIC COAST HIGHWAY,,LONG BEACH,CA,90804,,,2023-08-08,3.95,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10967,SB21B.I10955,SB21B,ORG,GOOGLE,,,,,,1600 AMPITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,,,2023-08-01,28.31,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10966,SB21B.I10955,SB21B,ORG,LEXISNEXIS,,,,,,9443 SPRINGBORO PIKE,,MIAMISBURG,OH,45342,,,2023-08-07,420.82,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00765982,SB21B.I10969,SB21B.I10955,SB21B,ORG,MICROSOFT,,,,,,ONE MICROSOFT WAY,,REDMOND,WA,98052,,,2023-07-17,15.42,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,X,
