form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747766,501166235,501166236,SB21B,ORG,"Numero, Inc.",,,,,,26895 Aliso Creek Rd,Ste Pm B,Aliso Viejo,CA,926565302,,,2024-05-08,7000.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00747766,501166776,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-13,317.51,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501165737,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-02,2.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501171737,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-29,1.56,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501168957,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-16,1.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501169097,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2024-05-21,250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501171738,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-31,1.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501165738,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-03,10.42,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501168958,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-17,2.54,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501170578,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-28,444.34,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501166888,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-07,1.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501169098,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-05-21,16950.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501168959,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-20,1.09,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00747766,501166889,,,ORG,Shopify,,,,,,627 Broadway,Fl 9,New York,NY,100122632,,,2024-05-10,6.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
