form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633248,500060185,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,1470.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060489,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,909.46,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060739,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,1295.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060973,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,138.06,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060975,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,123.15,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060981,,,ORG,Athenium Analytics,,,,,,1 Washington St,Ste 5145,Dover,NH,038203977,,,2023-06-28,14400.36,0.00,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060982,,,ORG,Blue Wave Political Partners,,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2023-06-28,8000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060997,,,IND,,Carl,Emma,,,,PO Box 14560,,Washington,DC,200444560,,,2023-06-08,695.65,0.00,Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500061006,500060997,SB21B,ORG,Viator,,,,,,360 3Rd St,,San Francisco,CA,941072154,,,2023-06-08,217.38,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500060953,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-06-08,696.20,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060968,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-06-20,1539.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060977,,,ORG,DC Office Of Tax And Revenue,,,,,,1101 4Th St SW,# 270,Washington,DC,200244457,,,2023-06-27,1000.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500061068,,,ORG,First Data Merchant Services,,,,,,5565 Glenridge Connector NE,,Atlanta,GA,303421651,,,2023-06-05,117.55,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060994,,,ORG,Kastle Systems,,,,,,100 F St NE,,Washington,DC,200024224,,,2023-06-29,163.16,0.00,Security Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060948,,,ORG,PA Department Of Labor,,,,,,651 Boas St,,Harrisburg,PA,171210725,,,2023-06-01,379.33,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060949,,,ORG,PA Department Of Labor,,,,,,651 Boas St,,Harrisburg,PA,171210725,,,2023-06-05,680.93,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060993,,,ORG,Pantheon Analytics,,,,,,2616 38Th Ave SW,,Seattle,WA,981262111,,,2023-06-29,2500.00,0.00,Analytics Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060956,,,ORG,Paychex Of New York LLC,,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-06-12,438.84,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060995,,,ORG,Philadelphia Department Of Revenue,,,,,,1401 John F Kennedy Blvd,,Philadelphia,PA,191021617,,,2023-06-29,799.63,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060955,,,ORG,Ramp,,,,,,71 5Th Ave,,New York,NY,100033004,,,2023-06-12,37824.02,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500061064,500060955,SB21B,ORG,Ace Rent Car,,,,,,4529 W 96Th St,,Indianapolis,IN,462683107,,,2023-06-12,205.74,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061046,500060955,SB21B,ORG,Amazon Marketplace,,,,,,400 9Th Ave N,,Seattle,WA,981095192,,,2023-06-12,55.47,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061047,500060955,SB21B,ORG,Amazon Marketplace,,,,,,400 9Th Ave N,,Seattle,WA,981095192,,,2023-06-12,26.94,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061048,500060955,SB21B,ORG,Amazon Marketplace,,,,,,400 9Th Ave N,,Seattle,WA,981095192,,,2023-06-12,119.66,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061054,500060955,SB21B,ORG,Avis Budget Car Rental,,,,,,6 Sylvan Way,Ste 1,Parsippany,NJ,070543826,,,2023-06-12,50.22,0.00,Car Rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061030,500060955,SB21B,ORG,Cloudflare,,,,,,1401 K St NW,,Washington,DC,200053418,,,2023-06-12,306.02,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061011,500060955,SB21B,ORG,Colonial Parking,,,,,,555 11Th St NW,,Washington,DC,200041300,,,2023-06-12,27.00,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061020,500060955,SB21B,ORG,Colonial Parking,,,,,,555 11Th St NW,,Washington,DC,200041300,,,2023-06-12,54.00,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061031,500060955,SB21B,ORG,Colonial Parking,,,,,,555 11Th St NW,,Washington,DC,200041300,,,2023-06-12,27.00,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061052,500060955,SB21B,ORG,Colonial Parking,,,,,,555 11Th St NW,,Washington,DC,200041300,,,2023-06-12,20.00,0.00,Parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061053,500060955,SB21B,ORG,DocuSign,,,,,,221 Main St,,San Francisco,CA,941051906,,,2023-06-12,47.70,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061016,500060955,SB21B,ORG,Exploratory Inc,,,,,,47 Woodside Ln,,Mill Valley,CA,949413372,,,2023-06-12,49.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061055,500060955,SB21B,ORG,Highland Dallas,,,,,,5300 E Mockingbird Ln,,Dallas,TX,752065108,,,2023-06-12,409.65,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061021,500060955,SB21B,ORG,Intuit,,,,,,601 Pennsylvania Ave NW,Ste 300N,Washington,DC,200043612,,,2023-06-12,58.30,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061028,500060955,SB21B,ORG,Intuit,,,,,,601 Pennsylvania Ave NW,Ste 300N,Washington,DC,200043612,,,2023-06-12,58.30,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061014,500060955,SB21B,ORG,Joiin.Co,,,,,,6 Babbage Way,Exeter England EX5 2FN United King,Dom,ZZ,00000,,,2023-06-12,328.02,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061018,500060955,SB21B,ORG,Joiin.Co,,,,,,6 Babbage Way,Exeter England EX5 2FN United King,Dom,ZZ,00000,,,2023-06-12,1177.60,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061019,500060955,SB21B,ORG,Joiin.Co,,,,,,6 Babbage Way,Exeter England EX5 2FN United King,Dom,ZZ,00000,,,2023-06-12,36.12,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061023,500060955,SB21B,ORG,Joiin.Co,,,,,,6 Babbage Way,Exeter England EX5 2FN United King,Dom,ZZ,00000,,,2023-06-12,35.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061027,500060955,SB21B,ORG,Joiin.Co,,,,,,6 Babbage Way,Exeter England EX5 2FN United King,Dom,ZZ,00000,,,2023-06-12,2479.15,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061012,500060955,SB21B,ORG,Miniextensions.Com,,,,,,651 N Broad St,Ste 206,Middletown,DE,197096402,,,2023-06-12,149.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061050,500060955,SB21B,ORG,"New Blue Interactive, LLC",,,,,,4201 Connecticut Ave NW,Ste 400,Washington,DC,200081128,,,2023-06-12,10250.00,0.00,Consultant - Digital,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061029,500060955,SB21B,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-06-12,14999.00,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061049,500060955,SB21B,ORG,RCN,,,,,,650 College Rd E,Ste 3100,Princeton,NJ,085406629,,,2023-06-12,655.00,0.00,Utilities,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061015,500060955,SB21B,ORG,Safeway,,,,,,320 SW Century Dr,,Bend,OR,977023037,,,2023-06-12,121.85,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061022,500060955,SB21B,ORG,Safeway,,,,,,320 SW Century Dr,,Bend,OR,977023037,,,2023-06-12,95.07,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061024,500060955,SB21B,ORG,Tatango,,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-06-12,4933.24,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061025,500060955,SB21B,ORG,Tatango,,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-06-12,530.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061032,500060955,SB21B,ORG,Uber,,,,,,555 Market St,Fl 9,San Francisco,CA,941055800,,,2023-06-12,60.08,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500061033,500060955,SB21B,ORG,Uber,,,,,,555 Market St,Fl 9,San Francisco,CA,941055800,,,2023-06-12,20.85,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00633248,500060957,,,ORG,RWT Production,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2023-06-12,4381.56,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060952,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-08,1150.00,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060954,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-09,19.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060958,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-13,28.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060959,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-13,10.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060964,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-15,4.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060965,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-15,7.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060966,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-16,1659.75,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060967,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-20,4.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060969,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-21,4.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060970,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-21,4.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060971,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-22,3.00,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060976,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-26,0.75,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060978,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-27,15.00,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060979,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-27,7.50,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060992,,,ORG,United States Postal Service (USPS),,,,,,600 Pennsylvania Ave SE,,Washington,DC,200034316,,,2023-06-29,8.25,0.00,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060972,,,ORG,Windward Strategies,,,,,,5713 Overlea Rd,,Bethesda,MD,208161918,,,2023-06-23,14901.28,0.00,Consultant - Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500060983,,,ORG,Windward Strategies,,,,,,5713 Overlea Rd,,Bethesda,MD,208161918,,,2023-06-28,3000.00,0.00,Postage,,,,,,,,,,,,,,,,,,,,
