form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00762666,21b-01-00893-01282,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-03-15,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00884-01267,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-03-21,24.98,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00894-01283,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-03-22,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00887-01274,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-03-28,12.94,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00895-01284,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-03-29,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00901-01290,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-03-31,154.25,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00916-01334,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-04-03,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00924-01342,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-04-03,28.90,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00925-01343,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-04-03,31.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00903-01296,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-09,188.98,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00917-01335,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-04-10,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00918-01336,,,ORG,Google Inc.,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,94043,,,2023-04-13,63.60,,Website Hosting Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00905-01300,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-16,29.46,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00920-01338,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-04-17,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00921-01339,,,ORG,"Commonwealth Consultant Group, LLC",,,,,,127 W. Main Street,,Lexington,KY,40507,,,2023-04-21,3025.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00923-01341,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-04-21,20.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00907-01304,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-23,52.48,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00922-01340,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-04-24,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00908-01307,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-30,102.86,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00926-01344,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-05-01,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00927-01345,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-05-03,28.90,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00931-01349,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-05-03,31.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00912-01324,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-07,116.31,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00910-0000,,,IND,,McGrath,Amy,,,,142 Park Rd,,Fort Mitchell,KY,41011,,,2023-05-08,1458.12,,Reimbursement - See Memo Entries (if itemized),,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00910-01315,21b-01-00910-0000,SB21b,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,94105,,,2023-05-08,149.98,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00910-01314,21b-01-00910-0000,SB21b,ORG,Delta Air Lines,,,,,,PO Box 20980,,Atlanta,GA,30320,,,2023-05-08,717.10,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00910-01313,21b-01-00910-0000,SB21b,ORG,Salon SCK,,,,,,"587 5th Ave, 4th Fl",,New York,NY,10017,,,2023-05-08,67.93,,Event Preparation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00910-01311,21b-01-00910-0000,SB21b,ORG,Hilton - Corporate,,,,,,7930 Jones Branch Dr,,McLean,VA,22102,,,2023-05-08,463.11,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00910-01316,21b-01-00910-0000,SB21b,ORG,CVG Airport Parking,,,,,,1 Donaldson Rd,,Erlanger,KY,41018,,,2023-05-08,60.00,,Parking,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-0000,,,IND,,Ferguson,Emily,,,,191 Isgrig Ln,,Paris,KY,40361,,,2023-05-08,1070.34,,Reimbursement - See Memo Entries (if itemized),,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00911-01320,21b-01-00911-0000,SB21b,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,94105,,,2023-05-08,154.17,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01317,21b-01-00911-0000,SB21b,ORG,Native Restaurant,,,,,,"300 World Way, LAX Terminal 3 Spac",,Los Angeles,CA,90045,,,2023-05-08,113.30,,Meals,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01319,21b-01-00911-0000,SB21b,ORG,Hilton - Corporate,,,,,,7930 Jones Branch Dr,,McLean,VA,22102,,,2023-05-08,636.60,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01321,21b-01-00911-0000,SB21b,ORG,Lyft,,,,,,185 Berry St,Ste 5000,San Francisco,CA,94107,,,2023-05-08,51.62,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01322,21b-01-00911-0000,SB21b,ORG,RPS,,,,,,"633 Chestnut Street, Ste. 2000",,Chattanooga,TN,37450,,,2023-05-08,42.40,,Parking,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01323,21b-01-00911-0000,SB21b,ORG,Delta Air Lines,,,,,,PO Box 20980,,Atlanta,GA,30320,,,2023-05-08,10.00,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00911-01318,21b-01-00911-0000,SB21b,ORG,Homeboy Cafe,,,,,,100 World Way,,Los Angeles,CA,90045,,,2023-05-08,62.25,,Meals,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00928-01346,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-05-08,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00913-01327,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-14,180.52,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00929-01347,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-05-15,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00914-01330,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-21,119.83,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00934-01354,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-05-22,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00933-01351,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-28,44.05,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00935-01355,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-05-30,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00938-01358,,,ORG,"Commonwealth Consultant Group, LLC",,,,,,127 W. Main Street,,Lexington,KY,40507,,,2023-05-31,3025.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00939-01359,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-31,18.01,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00947-01379,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-01,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00952-01384,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-01,20.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00951-01383,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-06-05,31.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00955-01387,,,ORG,Streamline,,,,,,9520 Ormsby Station Rd #150,,Louisville,KY,40223,,,2023-06-05,28.90,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00941-01365,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-07,77.90,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00948-01380,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-08,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00940-0000,,,IND,,McGrath,Amy,,,,142 Park Rd,,Fort Mitchell,KY,41011,,,2023-06-09,1248.45,,Reimbursement - See Memo Entries (if itemized),,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00940-01363,21b-01-00940-0000,SB21b,ORG,Delta Air Lines,,,,,,PO Box 20980,,Atlanta,GA,30320,,,2023-06-09,49.95,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00940-01364,21b-01-00940-0000,SB21b,ORG,"Gold Shield Limousine Co., Inc.",,,,,,765 Miles Point Way,,Lexington,KY,40510,,,2023-06-09,257.04,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00940-01362,21b-01-00940-0000,SB21b,ORG,Delta Air Lines,,,,,,PO Box 20980,,Atlanta,GA,30320,,,2023-06-09,941.46,,Transportation,,,,,,,,,,,,,,,,,,,X,
SB21B,C00762666,21b-01-00942-01368,,,ORG,"Commonwealth Consultant Group, LLC",,,,,,127 W. Main Street,,Lexington,KY,40507,,,2023-06-14,3025.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00943-01369,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-14,69.38,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00953-01385,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-14,20.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00949-01381,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-15,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00954-01386,,,ORG,GoDaddy - Corporate,,,,,,14455 Hayden Road,,Scottsdale,AZ,85260,,,2023-06-20,152.51,,Domain,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00944-01372,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-21,84.03,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00950-01382,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-22,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00945-01375,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-25,336.29,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00957-01390,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-26,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00956-01389,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW Ste 750,,Washington,DC,20005,,,2023-06-28,109.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00959-01395,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-29,445.73,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00958-01392,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-06-30,122.94,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00762666,21b-01-00960-01398,,,ORG,Republic Bank - Corporate,,,,,,601 West Market Street,,Louisville,KY,40202,,,2023-06-30,30.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
