form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00540062,SB21B.5924,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-14,14.85,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5925,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-20,33.62,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5926,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-20,52.65,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5927,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-20,27.28,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5928,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,10.32,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5929,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,43.67,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5930,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,41.28,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5931,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,60.60,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5932,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,7.37,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5933,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,27.42,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5934,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,26.10,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5935,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,44.13,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5936,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,29.25,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5937,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,31.76,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5938,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,49.78,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5939,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-21,25.33,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5982,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,21.94,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5983,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,33.19,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5984,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,21.94,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5985,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,10.91,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5986,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,30.81,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5987,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,33.69,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5988,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,35.03,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5989,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,33.07,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5990,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,27.42,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5991,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,30.77,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5992,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,55.77,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5993,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-22,59.65,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5994,,,ORG,Uber,,,,,,1515 Third St,,San Francisco,CA,94158,,,2024-08-23,14.91,,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5940,,,ORG,United Airlines,,,,,,77 West Wacker Drive,,Chicago,IL,60601,,,2024-08-21,8.00,,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5995,,,ORG,United Airlines,,,,,,77 West Wacker Drive,,Chicago,IL,60601,,,2024-08-23,8.00,,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.5999,,,ORG,Verizon Wireless,,,,,,1 Verizon Way,,Basking Ridge,NJ,07920,,,2024-08-27,20.74,,Mobile Phones,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.6007,,,IND,,Willing,Elizabeth,,,,904 H St NE,,Washington,DC,20002,,,2024-08-15,145.87,,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00540062,SB21B.6011,,,IND,,Willing,Elizabeth,,,,904 H St NE,,Washington,DC,20002,,,2024-08-30,145.88,,Payroll,,,,,,,,,,,,,,,,,,,,
