form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00337733,500082442,500082353,SB21B,ORG,Hilton Hawaiian Village,,,,,,2005 Kalia Rd,,Honolulu,HI,968151917,,,2024-09-03,2672.72,0.00,"8/9/24 travel, hoyel, conference",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082408,500082353,SB21B,ORG,Hilton Saratoga Springs,,,,,,125 S Broadway,,Saratoga Springs,NY,128664532,,,2024-09-03,400.02,0.00,"7/19/24 travel, hotel,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082409,500082353,SB21B,ORG,Hilton Saratoga Springs,,,,,,125 S Broadway,,Saratoga Springs,NY,128664532,,,2024-09-03,400.02,0.00,"7/19/24 travel, hotel,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082410,500082353,SB21B,ORG,Hilton Saratoga Springs,,,,,,125 S Broadway,,Saratoga Springs,NY,128664532,,,2024-09-03,408.02,0.00,"7/19/24 travel, hotel,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082456,500082353,SB21B,ORG,Hilton Saratoga Springs,,,,,,125 S Broadway,,Saratoga Springs,NY,128664532,,,2024-09-03,1035.25,0.00,"7/19/24 travel, hotel,",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082422,500082353,SB21B,ORG,Jiffy Lube Hudson,,,,,,318 Fairview Ave,,Hudson,NY,125341219,,,2024-09-03,455.97,0.00,"3/2/24 Auto, oil change, other maintenance",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082467,500082353,SB21B,ORG,LGA Terminal C Parking,,,,,,LGA EAST END Rd,,Flushing,NY,11371,,,2024-09-03,240.00,0.00,"8/16/24 Travel, Airport, Parking",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082417,500082353,SB21B,ORG,Lincoln Garage/Meyers Parking,,,,,,323 W 34th St,,New York,NY,100012402,,,2024-09-03,453.20,0.00,7/30//24 monthly parking,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082411,500082353,SB21B,ORG,M M Food Mart,,,,,,1122 NY-23,,Catskill,NY,12414,,,2024-09-03,50.41,0.00,"7/19/24 Auto, Gas",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082423,500082353,SB21B,ORG,M M Food Mart,,,,,,1122 NY-23,,Catskill,NY,12414,,,2024-09-03,41.51,0.00,"8/2/24 Auto, Gas",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082395,500082353,SB21B,ORG,MTA,,,,,,2 Broadway,,New York,NY,100042207,,,2024-09-03,35.00,0.00,7/25/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082399,500082353,SB21B,ORG,MTA,,,,,,2 Broadway,,New York,NY,100042207,,,2024-09-03,35.00,0.00,8/2/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082406,500082353,SB21B,ORG,MTA,,,,,,2 Broadway,,New York,NY,100042207,,,2024-09-03,35.00,0.00,8/14/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082447,500082353,SB21B,ORG,MTA,,,,,,2 Broadway,,New York,NY,100042207,,,2024-09-03,35.00,0.00,8/13/24 metro card,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082460,500082353,SB21B,ORG,Newsday,,,,,,6 Corporate Center Dr,,Melville,NY,117473845,,,2024-09-03,79.92,0.00,7/23/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082444,500082353,SB21B,ORG,NY Times,,,,,,620 8th Ave,Bsmt 1,New York,NY,100181604,,,2024-09-03,114.32,0.00,8/12/24 newspaper subscription,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082501,500082353,SB21B,ORG,Parkside Restaurant,,,,,,10701 Corona Ave,,Corona,NY,113683218,,,2024-09-03,290.46,0.00,"8/8/24 meeting, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082421,500082353,SB21B,ORG,Ready Refresh,,,,,,PO Box 856192,,Louisville,KY,402856192,,,2024-09-03,69.03,0.00,"6/2/24 office supplies, water",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082405,500082353,SB21B,ORG,Sheraton Grand Chicago,,,,,,301 E North Water St,,Chicago,IL,606114534,,,2024-09-03,1638.92,0.00,"8/14/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082503,500082353,SB21B,ORG,Sheraton Grand Chicago,,,,,,301 E North Water St,,Chicago,IL,606114534,,,2024-09-03,1638.92,0.00,"8/14/24 travel, hotel",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082400,500082353,SB21B,ORG,Simpletexting,,,,,,1815 Purdy Ave,,Miami Beach,FL,331391425,,,2024-09-03,978.79,0.00,8/3/24 digital newsletter hosting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082471,500082353,SB21B,ORG,The Dearborn,,,,,,145 N Dearborn St,,Chicago,IL,606021402,,,2024-09-03,241.90,0.00,"8/17/24 travel, meal",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082394,500082353,SB21B,ORG,Times Union,,,,,,PO Box 15000,,Albany,NY,122125000,,,2024-09-03,27.72,0.00,7/24/24 SubscriptioN,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082424,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,50.56,0.00,8/3/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082425,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,75.84,0.00,8/3/24 car svc to/from airport,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082438,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,7.58,0.00,8/7/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082439,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,5.88,0.00,8/7/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082445,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,80.95,0.00,8/12/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082453,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,50.90,0.00,8/18/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082468,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,42.91,0.00,8/17/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082469,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,3.00,0.00,8/17/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082476,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,21.80,0.00,8/19/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082477,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,24.31,0.00,8/19/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082478,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,10.93,0.00,8/19/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082479,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,9.92,0.00,8/19/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082485,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,34.31,0.00,7/25/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082492,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,18.94,0.00,7/31/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082493,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,22.95,0.00,7/31/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082498,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,52.92,0.00,8/7/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082506,500082353,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-09-03,76.00,0.00,8/17/24 car svc to/from work event,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082502,500082353,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660097,,,2024-09-03,224.97,0.00,"8/14/24 travel airfare, Conference",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082404,500082353,SB21B,ORG,Wall Street Journal,,,,,,200 Burnett Rd,,Chicopee,MA,010204617,,,2024-09-03,32.65,0.00,8/10/24 newspaper subsciption,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082461,500082353,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,951131612,,,2024-09-03,15.99,0.00,7/24/24 digital meeting software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082504,500082353,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 600,San Jose,CA,951131612,,,2024-09-03,16.37,0.00,8/15/24 digital meeting software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500082356,,,ORG,De Lage Landen,,,,,,PO Box 41602,,Philadelphia,PA,191011602,,,2024-09-17,418.10,0.00,"9/24 copier lease fee,",001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082371,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2-R,Corona,NY,113684782,,,2024-09-04,1652.99,0.00,Net employee payroll w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082378,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2-R,Corona,NY,113684782,,,2024-09-11,1661.42,0.00,Net employee payroll w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082384,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2-R,Corona,NY,113684782,,,2024-09-18,1661.44,0.00,Net employee payroll w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082391,,,IND,,Espinal,Aridia,,,,10816 48th Ave,Apt 2-R,Corona,NY,113684782,,,2024-09-25,1661.43,0.00,Net employee payroll w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082372,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-09-04,2047.30,0.00,Net employee payroll w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082377,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-09-11,2047.31,0.00,Net employee payroll w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082385,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-09-18,2047.31,0.00,Net employee payroll w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082390,,,IND,,Kohler,Kris,,,,41 Trout Creek Rd,,Germantown,NY,125265508,,,2024-09-25,2047.31,0.00,Net employee payroll w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082365,,,ORG,LIUNA Staff & Affiliates Pension Fund,,,,,,905 16th St NW,,Washington,DC,200061703,,,2024-09-20,12097.95,0.00,8/24 Employee Pension Benefits,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082360,,,ORG,MASON TENDERS DISTRICT COUNCIL,,,,,,520 8th Ave,Fl 6,New York,NY,100186507,,,2024-09-18,66.09,0.00,"Inv 24-08, 09, 10 internet usage, postage, copier machine reimbursement",001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082357,,,ORG,Mason Tenders' D.C. Trust Funds,,,,,,520 8th Ave,Rm 650,New York,NY,100186539,,,2024-09-18,13931.93,0.00,9/24 rent & related expenses,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082359,,,ORG,Mason Tenders' DC Welfare Fund,,,,,,520 8th Ave,Rm 650,New York,NY,100186539,,,2024-09-18,15321.60,0.00,8/24 Employee Fringe Benefits,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082373,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2D,Sunnyside,NY,111041828,,,2024-09-04,2573.61,0.00,Net employee payroll w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082376,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2D,Sunnyside,NY,111041828,,,2024-09-11,2573.61,0.00,Net employee payroll w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082386,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2D,Sunnyside,NY,111041828,,,2024-09-18,2573.61,0.00,Net employee payroll w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082389,,,IND,,McGuire,Mike,,,,4130 46th St,Apt 2D,Sunnyside,NY,111041828,,,2024-09-25,2573.60,0.00,Net employee payroll w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082354,,,PAC,NYSL PAC,,,,,,18 Corporate Woods Blvd,# ALBANY,Albany,NY,122112522,,,2024-09-04,30846.64,0.00,6/24 xfer to affiliated PAC,008,C00220566,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082358,,,PAC,NYSL PAC,,,,,,18 Corporate Woods Blvd,# ALBANY,Albany,NY,122112522,,,2024-09-18,34083.80,0.00,7/24 xfer to affiliated PAC,008,C00220566,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082352,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-02,104.00,0.00,Payroll Fees w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082368,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-04,4678.06,0.00,Payroll Taxes w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082369,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-11,4678.07,0.00,Payroll Taxes w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082370,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-11,104.00,0.00,Payroll Fees w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082363,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-18,4678.05,0.00,Payroll Taxes w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082364,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-18,104.00,0.00,Payroll Fees w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082366,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-25,4678.07,0.00,Payroll Taxes w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082367,,,ORG,Paychex,,,,,,1175 Johnson St,,West Henrietta,NY,14586,,,2024-09-25,104.00,0.00,Payroll fees w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082361,,,ORG,Postmaster N.Y.,,,,,,421 8th Ave,Ofc,New York,NY,101991003,,,2024-09-18,350.00,0.00,Postage Permit #2599 renewal,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082355,,,ORG,"Seneca Insurance Company, Inc.",,,,,,160 Water St,,New York,NY,100384922,,,2024-09-16,3490.75,0.00,UCA 536 1192 7/28/24-7/28/25,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082374,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-09-04,1411.17,0.00,Net employee payroll w/e 8/30/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082375,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-09-11,1411.17,0.00,Net employee payroll w/e 9/06/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082387,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-09-18,1411.17,0.00,Net employee payroll w/e 9/13/24,001,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500082388,,,IND,,Slaughter,Josh,,,,28 Dawn Dr,,Shirley,NY,119671746,,,2024-09-25,1411.17,0.00,Net employee payroll w/e 9/20/24,001,,,,,,,,,,,,,,,,,,,
