form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00236489,719FD2D5E8902BEBCC9,,,COM,John Bell Committee,,,,,,501 Holland Hill Dr,,Goldsboro,NC,27530,,,2024-09-16,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,CA2017BD991FD130399,,,COM,Kaufmann for State House,,,,,,1527 330th St.,,Wilton,IA,52778,,,2024-09-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,045B6CCBDEC8A2B29D1,,,COM,Knodl 4 Wisconsin,,,,,,N101W14475 Ridgefield Ct.,,Germantown,WI,53022,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,CE7E491B94DC6B363A5,,,COM,Kyle Hall Committee,,,,,,PO Box 2024,,King,NC,27021,,,2024-09-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,8AC2286537A1B1C0D19,,,COM,Lundgren for House,,,,,,916 Heather Dr,,Peosta,IA,52068,,,2024-09-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,9D74AB30C7782AE9BEE,,,COM,Martin Graber for Iowa House,,,,,,610 Ave G,,Fort Madison,IA,52627,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,45E742F22D871C8081D,,,COM,Michael Hunter for Mayor,,,,,,7201 Pharaoh Dr,,Corpus Christi,TX,78412,,,2024-09-10,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,1F2B89B433B4745EB0C,,,COM,Michael Hunter for Mayor,,,,,,7201 Pharaoh Dr,,Corpus Christi,TX,78412,,,2024-09-26,-1500.00,,Voided 9/10/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,B59608B4E502C16DEE1,,,COM,Mike Pusley Campaign,,,,,,3916 Castle Valley Drive,,Corpus Christi,TX,78410,,,2024-09-10,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,61BCC60CE00C1A39204,,,COM,Newton for Senate,,,,,,PO Box 145,,Mount Pleasant,NC,28124,,,2024-09-16,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,0AAE28BE324DEAFC0EE,,,COM,North Carolina Republican Party (Non-Federal),,,,,,1506 Hillsborough St,,Raleigh,NC,27605,,,2024-09-16,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,9D65B86E387DD6319EF,,,COM,Novak For Assembly,,,,,,PO Box 2,,Dodgeville,WI,53533,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,7787905BF15706BBA1A,,,COM,Paper PAC,,,,,,44 East Mifflin St - Ste 404,,Madison,WI,53703,,,2024-09-10,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,30E832F70AFEF72DC31,,,COM,Phil Berger Committee,,,,,,PO Box 528,,Eden,NC,27289,,,2024-09-16,6000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,E5545CBCF0C9905CF26,,,COM,Rabon for Senate,,,,,,521 Cherrytree Rd NE,,Winnabow,NC,28479,,,2024-09-16,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,C08418A83D78EF22FDE,,,COM,Reichman for Senate,,,,,,PO Box 85,,Montrose,IA,52639,,,2024-09-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,0D95A8666D1ABE1E82F,,,COM,Republican Assembly Campaign Committee (RACC) (Admin Fund),,,,,,148 East Johnson,,Madison,WI,53703,,,2024-09-10,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,4F22B6E63AE4A0493B9,,,COM,Riddell for NC House 64,,,,,,6343 Beale Rd,,Snow Camp,NC,27349,,,2024-09-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,3EE7B87EACD8A73E429,,,COM,Roland Barrera Campaign,,,,,,807 N Upper Broadway Suite 102,,Corpus Christi,TX,78401,,,2024-09-10,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,2E0D49D93AAB0475718,,,COM,Sinclair for Iowa,,,,,,1255 King Rd.,,Allerton,IA,50008,,,2024-09-16,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,96D3B2AFB0D9ADE3545,,,COM,Sorensen For Iowa,,,,,,2476 Monroe Ave,,Greenfield,IA,50849,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,FC768923CA828362704,,,COM,Steffen for Wisconsin,,,,,,715 Olive Tree Ct,,Green Bay,WI,54313,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,3204C1519C594779321,,,COM,Stone for House,,,,,,132 Woodland Drive,,Forest City,IA,50436,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,F40D0AE286D69EBCE04,,,COM,Taxpayers for Collins,,,,,,402 Southwind Drive,,Mediapolis,IA,52637,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,B79449273CD1D96E02A,,,COM,Taxpayers for Shae Sortwell,,,,,,13219 County Road Q,,Two Rivers,WI,54241,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,1B62A49684E9C605B42,,,COM,Taxpayers for Stafsholt,,,,,,1402 160th Street,,New Richmond,WI,54017,,,2024-09-10,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,BEF7F6C3B8921635171,,,COM,Testin for Senate,,,,,,5369 Fairview Dr,,Stevens Point,WI,54482,,,2024-09-10,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,39ABA67E141296FE30D,,,COM,The Jefferson Griffin Committee,,,,,,PO Box 99780,,Raleigh,NC,27624,,,2024-09-16,6400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,079D0F2D0FF2EE9360A,,,COM,Todd Johnson for NC Senate,,,,,,PO Box 482,,Monroe,NC,28111,,,2024-09-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,4F1919279312DED6E79,,,COM,Warren Daniel for NC Senate,,,,,,PO Box 1854,,Morganton,NC,28680,,,2024-09-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,60E8C61BAE92E847692,,,COM,Wilz for Iowa,,,,,,819 N Court,,Ottumwa,IA,52501,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,84E8BEB4D9566916C0F,,,COM,Win With Windschitl,,,,,,2912 Light Breeze Ln.,,Missouri Valley,IA,51555,,,2024-09-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,CA2B55045BE943453B4,,,COM,Wulf For Iowa,,,,,,PO Box 161,,Hudson,IA,50643,,,2024-09-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,ED505D6C34596252969,,,COM,Young for Iowa House,,,,,,8302 Westown Parkway #4107,,West Des Moines,IA,50266,,,2024-09-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,01D120E66A6ABBB9348,,,COM,Zaun for Iowa Senate,,,,,,7032 Holcomb Avenue,,Urbandale,IA,50322,,,2024-09-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00236489,B6207196D85AF66CD6A,,,COM,Zimmerman for Wisconsin,,,,,,W10887 875th Ave,,River Falls,WI,54022,,,2024-09-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
