form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B848857,,,PAC,Denali Leadership Pac,,,,,,P.O. Box 65192,,Washington,DC,20035,O2023,Not Applicable,2023-06-12,5000.00,,Contribution,011,C00438291,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B848851,,,CCM,Hoyer for Congress,,,,,,1032 15th St. NW Suite 247,,Washington,DC,20005,P2024,,2023-06-12,2500.00,,Contribution,011,C00140715,,H2MD05155,Hoyer,Steny,H,,,H,MD,05,,,,,,,,
SB23,C00235739,B848870,,,PAC,Jobs Opportunity and New Ideas PAC,,,,,,1101 30th St. NW Suite 125,,Washington,DC,20007,O2023,Not Applicable,2023-06-12,5000.00,,Contribution,011,C00566851,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B848848,,,CCM,Julia Brownley for Congress,,,,,,P.O. Box 15096,,Washington,DC,20003,P2024,,2023-06-12,1000.00,,Contribution,011,C00513077,,H2CA00120,Brownley,Julia,,,,H,CA,26,,,,,,,,
SB23,C00235739,B848858,,,PAC,LANKPAC,,,,,,P.O. Box 65192,,Washington,DC,20035,O2023,Not Applicable,2023-06-12,5000.00,,Contribution,011,C00492058,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B848853,,,CCM,Lummis for Wyoming Inc.,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,P2026,,2023-06-12,5000.00,,Contribution,011,C00443580,,S0WY00137,Lummis,Cynthia,,,,S,WY, ,,,,,,,,
SB23,C00235739,B848854,,,CCM,Marsha for Senate,,,,,,410 First St. SE Floor 2,,Washington,DC,20003,P2024,,2023-06-12,5000.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00235739,B848847,,,CCM,Matsui for Congress,,,,,,315 Inspiration Lane,,Gaithersburg,MD,20878,P2024,,2023-06-12,1500.00,,Contribution,011,C00409219,,H6CA05195,Matsui,Doris,,,,H,CA,07,,,,,,,,
SB23,C00235739,B848845,,,CCM,Mike Bost for Congress Committee,,,,,,3410 Alabama Ave.,,Alexandria,VA,22305,P2024,,2023-06-12,2000.00,,Contribution,011,C00546499,,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,
SB23,C00235739,B848852,,,CCM,Norma Torres for Congress,,,,,,6 E Street SE,,Washington,DC,20003,P2024,,2023-06-12,1000.00,,Contribution,011,C00557652,,H4CA35031,Torres,Norma,,,,H,CA,35,,,,,,,,
SB23,C00235739,B848859,,,CCM,Pete Ricketts for Senate,,,,,,411 First Street SE,,Washington,DC,20003,O2024,Special Primary,2023-06-12,5000.00,,Contribution,011,C00832436,,S6NE00173,Ricketts,Pete,,,,S,NE, ,,,,,,,,
SB23,C00235739,B848855,,,PAC,Prairie Political Action Committee,,,,,,200 East Jefferson St.,,Falls Church,VA,22046,O2023,Not Applicable,2023-06-12,2500.00,,Contribution,011,C00347195,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B850153,,,CCM,Adrian Smith for Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-06-26,1000.00,,Contribution,011,C00412890,,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,
SB23,C00235739,B849685,,,CCM,Angie Craig for Congress,,,,,,6129 Long Meadow Road,,McLean,VA,22101,P2024,,2023-06-26,1000.00,,Contribution,011,C00575209,,H6MN02131,Craig,Angie,,,,H,MN,02,,,,,,,,
SB23,C00235739,B849691,,,PAC,Badlands PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,O2023,Not Applicable,2023-06-26,5000.00,,Contribution,011,C00543207,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B849690,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,410 1st Street SE Floor 2,,Washington,DC,20003,G2024,,2023-06-26,2500.00,,Contribution,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00235739,B849697,,,CCM,Jay Obernolte For Congress,,,,,,439 New Jersey Ave. SE,,Washington,DC,20003,G2024,,2023-06-26,1000.00,,Contribution,011,C00720078,,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00235739,B849684,,,CCM,Jay Obernolte For Congress,,,,,,439 New Jersey Ave. SE,,Washington,DC,20003,P2024,,2023-06-26,1500.00,,Contribution,011,C00720078,,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00235739,B849687,,,CCM,Jimmy Panetta for Congress,,,,,,412 First St. SE Suite 100,,Washington,DC,20003,P2024,,2023-06-26,2000.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00235739,B849688,,,CCM,Strickland for Washington,,,,,,600 Pennsylvania Ave SE Suite 410,,Washington,DC,20003,P2024,,2023-06-26,2500.00,,Contribution,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
SB23,C00235739,B849689,,,PAC,The Hawkeye PAC,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,O2023,Not Applicable,2023-06-26,2500.00,,Contribution,011,C00379479,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B849686,,,CCM,Veronica Escobar for Congress,,,,,,114 Lexington Drive,,Silver Spring,MD,20901,P2024,,2023-06-26,1500.00,,Contribution,011,C00653923,,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
SB23,C00235739,B849683,,,CCM,Zinke for Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-06-26,2500.00,,Contribution,011,C00778159,,H4MT01041,Zinke,Ryan,,,,H,MT,01,,,,,,,,
