form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00428052,BBBE10FC73CF74D4BB84,,,ORG,"KEDRON PUBLIC AFFAIRS, LLC",,,,,,PO BOX 781,,TYRONE,GA,30290,,,2023-10-16,2000.00,,PAC PUBLIC AFFAIRS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B396F5B82033848D9908,,,ORG,SPARKS COMMUNICATIONS,,,,,,408 PENWOOD ROAD,,SILVER SPRING,MD,20901,,,2023-10-20,5000.00,,PAC COMMUNICATIONS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BE8DCA756F29841BDB0A,,,ORG,STRATEGIC ADVANCE SERVICES,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 267,WASHINGTON,DC,200034303,,,2023-10-10,2084.28,,PAC TRAVEL & EVENT SERVICES,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B8CE4E194B4C14DEE938,,,IND,,THOMSON,JILL,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-10-20,500.00,,PAC TREASURER SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BECF32877C9B9418F99F,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-02,242.03,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BCFD02AE570844AEE988,BECF32877C9B9418F99F,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-02,214.03,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B10A0A53A6C494115A5B,BECF32877C9B9418F99F,SB21B,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-10-02,28.00,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00428052,B33B23FA6E7A1428A91D,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-09,35.97,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,BEDC05169229343108A1,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-16,56.84,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B024440D7FB9A44BF9AD,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-23,27.70,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00428052,B9A26DE36BA72453C93C,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2023-10-30,53.51,,PAC E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
