form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00140061,BF1A64A63F2F5E7D711,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,P2024,,2023-03-22,2500.00,,2024 Primary,011,C00408534,,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00140061,F519AB7F085DFE83D09,,,CCM,Blake Moore For Congress,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,84102,P2024,,2023-03-01,1500.00,,2024 Primary,011,C00738872,,H0UT01205,Moore,Blake,D.,,,H,UT,01,,,,,,,,
SB23,C00140061,3A098A07CD0FDFFEF82,,,PAC,Blue Senate 2024,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-06-07,1000.00,,2023 Contribution,011,C00832113,Blue Senate 2024,,,,,,,,,,,,,,,,,
SB23,C00140061,B2D31F3A61A63D9F893,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,Saint Paul,MN,55104,P2024,,2023-06-07,500.00,,,011,C00431353,,S6MN00267,Klobuchar,Amy,Jean,,,S,MN,,,,,,,,X,
SB23,C00140061,0C326BC6FF26A090005,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,G2024,,2023-06-07,500.00,,,011,C00326801,,S2WI00219,Baldwin,Tammy,S.,,,S,WI,,,,,,,,X,
SB23,C00140061,A864354F1C67A856A38,,,PAC,Blue Wave Project,,,,,,PO Box 14172,,Portland,OR,97293,O2023,Contribution,2023-05-24,5000.00,,2023 Contribution,011,C00460972,Blue Wave Project,,,,,,,,,,,,,,,,,
SB23,C00140061,B6041EF243F69DDF30C,,,CCM,Blumenauer For Congress,,,,,,1631 NE Broadway St,# 343,Portland,OR,97232,P2024,,2023-06-07,1500.00,,2024 Primary,011,C00307314,,H6OR03064,Blumenauer,Earl,Francis,,,H,OR,03,,,,,,,,
SB23,C00140061,830E8FDFE06AA10D9A7,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,P2024,,2023-05-24,1500.00,,2024 Primary,011,C00431056,,S6PA00217,Casey,Robert,P.,,Jr.,S,PA,,,,,,,,,
SB23,C00140061,DBBE8556A12A99A283B,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,P2024,,2023-06-28,1000.00,,2024 Primary,011,C00431056,,S6PA00217,Casey,Robert,P.,,Jr.,S,PA,,,,,,,,,
SB23,C00140061,B832F0B4DA7E05B4FC7,,,PAC,Bold Active Conservatives Of Nebraska PAC-Bacon PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-06-28,2500.00,,2023 Contribution,011,C00647420,Bold Active Conservatives Of Nebraska PAC-Bacon PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,67483F9596C612D48AF,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-01-11,2500.00,,2024 Primary,011,C00607416,,H6PA08277,Fitzpatrick,Brian,K.,,,H,PA,01,,,,,,,,
SB23,C00140061,BFD4AEC3D78E2397BDF,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-03-15,2500.00,,2024 Primary,011,C00607416,,H6PA08277,Fitzpatrick,Brian,K.,,,H,PA,01,,,,,,,,
SB23,C00140061,59FD9A9A901E37C07C6,,,CCM,Brian Higgins For Congress,,,,,,PO Box 28,,Buffalo,NY,14220,P2024,,2023-02-21,1500.00,,2024 Primary,011,C00401034,,H4NY27076,Higgins,Brian,M.,,,H,NY,26,,,,,,,,
SB23,C00140061,808C3DB6555227AAA98,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00468256,,H0IN08114,Bucshon,Larry,Dean,,,H,IN,08,,,,,,,,
SB23,C00140061,8B5E853465BD93CB5E1,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-04-26,2500.00,,2024 Primary,011,C00468256,,H0IN08114,Bucshon,Larry,Dean,,,H,IN,08,,,,,,,,
SB23,C00140061,C2E72AC4AB2D17DD8B1,,,PAC,Building And Restoring The American Dream Fund,,,,,,PO Box 30844,,Bethesda,MD,20824,O2023,Contribution,2023-04-19,2500.00,,2023 Contribution,011,C00590356,Building And Restoring The American Dream Fund,,,,,,,,,,,,,,,,,
SB23,C00140061,0C1875D4FEEC2A4C227,,,PAC,Building Bridges PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-06-07,5000.00,,2023 Contribution,011,C00693127,Building Bridges PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,295C62F970558DDFB24,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00787788,,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00140061,9F624D8BBD527840142,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2023-06-07,1500.00,,2024 Primary,011,C00787788,,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00140061,924179D02BC08A9EA4D,,,CCM,Carol For Congress,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,P2024,,2023-03-15,5000.00,,2024 Primary,011,C00653220,,H8WV03097,Miller,Carol,Devine,,,H,WV,01,,,,,,,,
SB23,C00140061,90FB61656300CF17FE4,,,CCM,Carol For Congress,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,G2024,,2023-06-21,1000.00,,2024 General,011,C00653220,,H8WV03097,Miller,Carol,Devine,,,H,WV,01,,,,,,,,
SB23,C00140061,8E2751FEA91C2818F2C,,,CCM,Castor For Congress,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,P2024,,2023-02-08,2500.00,,2024 Primary,011,C00410761,,H6FL11126,Castor,Katherine,Anne,,,H,FL,14,,,,,,,,
SB23,C00140061,81409C587161F9B11AF,,,CCM,Castor For Congress,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00410761,,H6FL11126,Castor,Katherine,Anne,,,H,FL,14,,,,,,,,
SB23,C00140061,7A54967A99F56942B15,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-01-11,2500.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00140061,4C53B3B55C50ED1473B,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00140061,4290280AE044EB8990A,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Contribution,2023-05-10,2500.00,,2023 Contribution,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,293927D76BA2AAC3D4E,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,P2024,,2023-06-28,1000.00,,2024 Primary,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00140061,FA2BB819046705AD1BC,,,PAC,CMR Political Action Committee,,,,,,PO Box 2485,,Springfield,VA,22152,O2023,Contribution,2023-06-28,2500.00,,2023 Contribution,011,C00469429,CMR Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00140061,238C806473B29DB3A89,,,PAC,Common Ground PAC,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,O2023,Contribution,2023-03-22,5000.00,,2023 Contribution,011,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,2DBC6485672A96B3421,,,PAC,Common Sense Colorado,,,,,,PO Box 1978,,Denver,CO,80201,O2023,Contribution,2023-04-26,5000.00,,2023 Contribution,011,C00491936,Common Sense Colorado,,,,,,,,,,,,,,,,,
SB23,C00140061,ADE66E52A2E4F394F78,,,PAC,Continuing America's Strength And Security PAC,,,,,,PO Box 80505,,Baton Rouge,LA,70898,O2023,Contribution,2023-03-23,5000.00,,2023 Contribution,011,C00480228,Continuing America's Strength And Security PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,20B84ED9BB051A253B3,,,CCM,Dan Goldman For New York,,,,,,PO Box 3306,,New York,NY,10008,P2024,,2023-06-14,1000.00,,2024 Primary,011,C00816660,,H2NY10308,Goldman,Daniel,,,,H,NY,10,,,,,,,,
SB23,C00140061,2853BB456017440324F,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00581074,,H6FL09179,Soto,Darren,Michael,,,H,FL,09,,,,,,,,
SB23,C00140061,DB65BF307A78F67C755,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2023-04-26,1000.00,,2024 Primary,011,C00581074,,H6FL09179,Soto,Darren,Michael,,,H,FL,09,,,,,,,,
SB23,C00140061,9CF1736B7C4D3D29161,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2023-06-07,1500.00,,2024 Primary,011,C00581074,,H6FL09179,Soto,Darren,Michael,,,H,FL,09,,,,,,,,
SB23,C00140061,B7E34C055C092F7E391,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,P2024,,2023-06-28,1500.00,,2024 Primary,011,C00501643,,H2NC07096,Rouzer,David,Cheston,,,H,NC,07,,,,,,,,
SB23,C00140061,D605EAE23CDBDE67505,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2023,Contribution,2023-01-25,5000.00,,2023 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00140061,05ECB2AEA0307CB6D67,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2023,Contribution,2023-03-01,5000.00,,2023 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00140061,9FADF24EFCDA1AA91B2,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2023,Contribution,2023-03-22,5000.00,,2023 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00140061,8A4EF8A2FBF302BE7FC,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2023,Contribution,2023-06-07,10000.00,,2023 Contribution to building fund,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00140061,EFB04A7C094229535B6,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,P2024,,2023-02-08,1500.00,,2024 Primary,011,C00558213,,H4MI12079,Dingell,Deborah,Ann,,,H,MI,06,,,,,,,,
SB23,C00140061,075690D1E5CE60F5F2B,,,PAC,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,PO Box 26141,,Alexandria,VA,22313,O2023,Contribution,2023-02-08,1500.00,,2023 Contribution,011,C00632323,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,,,,,,,,,,,,
SB23,C00140061,28F919B0CD4B551EA53,,,PAC,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,PO Box 26141,,Alexandria,VA,22313,O2023,Contribution,2023-06-28,1000.00,,2023 Contribution,011,C00632323,Defend Our Conservative Senate PAC (DOC'S PAC),,,,,,,,,,,,,,,,,
SB23,C00140061,CA290CE861A79C9EBDD,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-02-08,5000.00,,2024 Primary,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00140061,66CDC391EAA01776EB6,,,CCM,Diana DeGette for Congress,,,,,,PO Box 61337,,Denver,CO,80206,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00311639,,H6CO01141,DeGette,Diana,L.,,,H,CO,01,,,,,,,,
SB23,C00140061,D8874FE41955E18AE07,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,O2022,Contribution,2023-01-11,-2500.00,,2022 Contribution,011,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,522E2C4477416F6E724,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,78763,P2024,,2023-06-14,1500.00,,2024 Primary,011,C00286500,,H4TX10028,Doggett,Lloyd,Alton,,II,H,TX,37,,,,,,,,
SB23,C00140061,41165A07B9DF40F5282,,,PAC,Doing Right - Results Action Unity Leadership PAC,,,,,,PO Box 1566,,Indio,CA,92202,O2023,Contribution,2023-06-07,2500.00,,2023 Contribution,011,C00569871,Doing Right - Results Action Unity Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,1285DF64687DBDD4C5C,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,P2024,,2023-03-01,1500.00,,2024 Primary,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00140061,EC56039962309AE6E95,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,P2024,,2023-03-15,2000.00,,2024 Primary,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00140061,E8E9A590550CE65ABE4,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00140061,25ADF41CB4AC29B2DC9,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,P2024,,2023-02-08,2500.00,,2024 Primary,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00140061,1CAA49919D658B66872,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,P2024,,2023-04-26,2500.00,,2024 Primary,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00140061,079F29D17B168F6B358,,,CCM,Dr Kim Schrier For Congress,,,,,,PO Box 2728,,Issaquah,WA,98027,P2024,,2023-03-15,2500.00,,2024 Primary,011,C00652628,,H8WA08189,Schrier,Kim,,,,H,WA,08,,,,,,,,
SB23,C00140061,6DB31BAFDC2317F17DD,,,CCM,Dr Kim Schrier For Congress,,,,,,PO Box 2728,,Issaquah,WA,98027,P2024,,2023-06-28,1000.00,,2024 Primary,011,C00652628,,H8WA08189,Schrier,Kim,,,,H,WA,08,,,,,,,,
SB23,C00140061,D16A1989E6CB6D5E1FE,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00553859,,H6TX02079,Babin,Brian,,,,H,TX,36,,,,,,,,
SB23,C00140061,5935A1E33C960E5A853,,,CCM,Dr. Brian Williams For Congress,,,,,,PO Box 180725,,Dallas,TX,75218,P2024,,2023-06-14,2500.00,,2024 Primary,011,C00840520,,H4TX32055,Williams,Brian,,,,H,TX,32,,,,,,,,
SB23,C00140061,CB0D4975A2A03DDB74F,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 1566,,Indio,CA,92202,P2024,,2023-02-08,2500.00,,2024 Primary,011,C00502575,,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,
SB23,C00140061,6FD113B93CF6549339A,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 1566,,Indio,CA,92202,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00502575,,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,
SB23,C00140061,1E3136E7EDD2FFCE69F,,,CCM,Drew Ferguson For Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-01-11,1500.00,,2024 Primary,011,C00607838,,H6GA03113,Ferguson,A. Drew,,,IV,H,GA,03,,,,,,,,
SB23,C00140061,071F7B1E714A23034DB,,,CCM,Drew Ferguson For Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-02-21,1500.00,,2024 Primary,011,C00607838,,H6GA03113,Ferguson,A. Drew,,,IV,H,GA,03,,,,,,,,
SB23,C00140061,1DDC99EF09E3AC57099,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,20002,O2023,Contribution,2023-01-25,5000.00,,2023 Contribution,011,C00042366,DSCC,,,,,,,,,,,,,,,,,
SB23,C00140061,D33A30C1A5C212C223F,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,20002,O2023,Contribution,2023-04-26,10000.00,,2023 Contribution,011,C00042366,DSCC,,,,,,,,,,,,,,,,,
SB23,C00140061,5852C6FE5905251395B,,,CCM,Dutch Ruppersberger For Congress Committee,,,,,,PO Box 231,,Lutherville,MD,21094,P2024,,2023-02-08,1000.00,,2024 Primary,011,C00376673,,H2MD02160,Ruppersberger,C.A. Dutch,,,,H,MD,02,,,,,,,,
SB23,C00140061,6F5E3765175AB4E3746,,,CCM,Dwight Evans For Congress,,,,,,PO Box 6578,,Philadelphia,PA,19138,P2024,,2023-06-07,1500.00,,2024 Primary,011,C00591065,,H6PA02171,Evans,Dwight,,,,H,PA,03,,,,,,,,
SB23,C00140061,819FE09BB4326FBF92C,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-02-21,2500.00,,2023 Contribution,011,C00685297,Elect Democratic Women,,,,,,,,,,,,,,,,,
SB23,C00140061,77926F4AFD98D0A5342,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2023-05-17,2500.00,,2024 Primary,011,C00547893,,H4NY21079,Stefanik,Elise,M.,,,H,NY,21,,,,,,,,
SB23,C00140061,F78F2FC16B457C09955,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,# 636,Houston,TX,77098,P2024,,2023-06-28,2500.00,,2024 Primary,011,C00640045,,H8TX07140,Fletcher,Elizabeth,Pannill,,,H,TX,07,,,,,,,,
SB23,C00140061,F4C23266FC7248EA74F,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-03-01,2500.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00140061,B3A63C7803052E1E44F,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-03-15,2500.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00140061,401B0064D7CF5DAFED1,,,PAC,E-PAC,,,,,,PO Box 500,,Glens Falls,NY,12801,O2023,Contribution,2023-03-01,2500.00,,2023 Contribution,011,C00570945,E-PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,19A3E138B8D878843B7,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2023,Contribution,2023-02-08,2000.00,,2023 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,D51EDA188980A77D968,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2023,Contribution,2023-05-10,3000.00,,2023 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00140061,0E2332A7C8865F7D0EF,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2023-03-22,1500.00,,2024 Primary,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00140061,160EDD8BAE1A407B8BA,,,CCM,Friends Of Dan Kildee,,,,,,PO Box 248,,Flint,MI,48501,P2024,,2023-02-08,1000.00,,2024 Primary,011,C00499947,,H2MI05119,Kildee,Daniel,Timothy,,,H,MI,08,,,,,,,,
SB23,C00140061,7D4909DDE9972A37BB4,,,CCM,Friends Of Dan Kildee,,,,,,PO Box 248,,Flint,MI,48501,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00499947,,H2MI05119,Kildee,Daniel,Timothy,,,H,MI,08,,,,,,,,
SB23,C00140061,222D1021BB70163828E,,,CCM,Friends Of Don Beyer,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,P2024,,2023-03-22,2500.00,,2024 Primary,011,C00555888,,H4VA08224,Beyer,Donald,S.,,Jr.,H,VA,08,,,,,,,,
SB23,C00140061,5B9DE8CA776B4D9B747,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-02-08,1500.00,,2024 Primary,011,C00436386,,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00140061,A17EC7CBBA905DD1735,,,CCM,Friends Of Lucy McBath,,,,,,375 Rockbridge Rd NW,Ste 172,Lilburn,GA,30047,P2024,,2023-06-07,2500.00,,2024 Primary,011,C00672295,,H8GA06393,McBath,Lucy,K.,,,H,GA,07,,,,,,,,
SB23,C00140061,5B62BDA77D87699ED34,,,CCM,Friends Of McCormick,,,,,,PO Box 3043,,Cumming,GA,30040,P2024,,2023-02-08,2500.00,,2024 Primary,011,C00706747,,H0GA07273,McCormick,Richard,Dean,,,H,GA,06,,,,,,,,
SB23,C00140061,FB6F930E007BEC16F5D,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2023-02-08,1000.00,,2024 Primary,011,C00582304,,H6FL02208,Dunn,Neal,Patrick,,,H,FL,02,,,,,,,,
